motion_name,SG ASL Democratic 2026-4-24
pose_name,SG ASL Democratic 2026-4-24 P1
export_date,2026-4-24
current_frame,27
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.7422,0.554,0.3551,0.1268
forearmfk_L,0.8479,-0.0336,-0.0484,0.527
handfk_L,0.9046,0.2654,0.3173,-0.1028
bicepfk_R,0.8381,0.5217,-0.121,-0.1043
forearmfk_R,0.6803,-0.0515,0.036,-0.7302
handfk_R,0.7747,-0.3673,-0.4972,-0.1332
thighfk_L,0.9995,-0.0121,-0.0291,0.0002
shinfk_L,0.9996,0.0271,0.0095,0.0041
footfk_L,0.029,-0.0261,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0112,0.0195,-0.0001
shinfk_R,0.9996,0.0271,-0.0077,-0.0043
footfk_R,0.0287,-0.0269,-0.999,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0006,0.0033,0.0029
thumbfk_02_L,1.0,0.0008,-0.0007,-0.0001
thumbfk_03_L,1.0,-0.0003,0.0003,-0.0002
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0005,-0.001,-0.0005
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,-0.0005,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0003,0.0,-0.0001
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0003,-0.0006,-0.0005
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0002,-0.001,0.0003
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.0007,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7059,0.3656,-0.5063,-0.3343
thumbfk_02_R,0.9872,0.1564,-0.0259,-0.0194
thumbfk_03_R,0.9716,0.2202,0.0614,0.0615
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0238
pinkyfk_01_R,0.7755,0.6273,0.0452,-0.0557
pinkyfk_02_R,0.7766,0.6297,0.0005,0.0207
pinkyfk_03_R,0.7486,0.6592,0.0079,-0.071
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0053,0.0053
indexfk_01_R,0.9972,0.052,0.0215,-0.0502
indexfk_02_R,0.9998,0.0151,-0.0117,0.0021
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0053,0.0053
middlefk_01_R,0.8616,0.505,0.0132,-0.0503
middlefk_02_R,0.9086,0.4176,0.0001,0.0002
middlefk_03_R,0.9449,0.3272,-0.0006,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.021,-0.014
ringfk_01_R,0.7627,0.6422,0.0653,-0.0398
ringfk_02_R,0.7804,0.6251,0.0011,0.0144
ringfk_03_R,0.7997,0.5973,0.0024,-0.06
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9984,0.0473,0.0284,0.0074
collar_L,0.9963,0.0844,-0.0134,0.0094
neckfk,1.0,0.0003,0.0012,-0.0003
headfk,1.0,0.0007,0.0021,-0.001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.003,-0.0073
chest_2,1.0,0.0002,0.0002,0.0001
chest_1,1.0,0.0,0.0004,0.0002
hip,1.0,-0.0004,-0.0048,-0.0001
