motion_name,SG ASL Dependent 2026-5-18
pose_name,SG ASL Dependent 2026-5-18 P4
export_date,2026-5-18
current_frame,93
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.7371,0.5819,-0.0275,0.3426
forearmfk_L,0.9137,-0.0227,-0.0575,0.4016
handfk_L,0.7995,0.1668,0.5768,-0.0186
bicepfk_R,0.7829,0.6097,-0.0563,-0.1105
forearmfk_R,0.817,-0.0345,0.0525,-0.5732
handfk_R,0.8555,0.0991,-0.5059,0.0487
thighfk_L,0.9998,-0.0167,-0.0138,-0.0004
shinfk_L,0.9996,0.027,0.0089,0.0041
footfk_L,0.0288,-0.0265,0.999,0.0203
toefk_L,1.0,-0.0006,-0.0008,-0.0
thighfk_R,0.9992,-0.0189,0.0347,-0.0005
shinfk_R,0.9996,0.027,-0.0084,-0.0042
footfk_R,0.0288,-0.0265,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7788,0.4234,0.4055,0.2231
thumbfk_02_L,0.9871,0.1243,-0.0697,-0.0736
thumbfk_03_L,0.8517,0.5161,-0.0881,0.0234
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0195
pinkyfk_01_L,0.8462,0.5193,-0.1085,0.049
pinkyfk_02_L,0.704,0.7097,0.0002,-0.0251
pinkyfk_03_L,0.685,0.7222,-0.0584,0.0756
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0021,-0.0021
indexfk_01_L,0.9908,0.0193,0.134,-0.0055
indexfk_02_L,0.9996,0.0296,-0.0,0.0
indexfk_03_L,1.0,-0.006,-0.0,-0.0004
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0067,-0.0067
middlefk_01_L,0.7837,0.6176,-0.0611,-0.0237
middlefk_02_L,0.7264,0.6871,-0.0147,0.0064
middlefk_03_L,0.747,0.6638,-0.0228,-0.0296
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0178,0.0119
ringfk_01_L,0.8273,0.5581,-0.0625,-0.0126
ringfk_02_L,0.6987,0.7154,0.0001,-0.0107
ringfk_03_L,0.7914,0.6079,-0.0299,0.0572
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7623,0.3892,-0.4548,-0.246
thumbfk_02_R,0.9874,0.123,0.0674,0.0731
thumbfk_03_R,0.8527,0.5148,0.0863,-0.0213
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0182
pinkyfk_01_R,0.8643,0.4885,0.1103,-0.046
pinkyfk_02_R,0.7097,0.704,-0.0001,0.0251
pinkyfk_03_R,0.6764,0.7304,0.0585,-0.0753
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
indexfk_01_R,0.9971,0.0099,-0.0064,-0.0747
indexfk_02_R,0.9999,0.0169,0.0,-0.0
indexfk_03_R,0.9998,0.0191,0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0063,0.0063
middlefk_01_R,0.8052,0.5902,0.053,0.0213
middlefk_02_R,0.7414,0.6709,0.0143,-0.0071
middlefk_03_R,0.7574,0.6519,0.023,0.0294
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0172,-0.0115
ringfk_01_R,0.8383,0.5412,0.0654,0.011
ringfk_02_R,0.697,0.717,-0.0,0.0107
ringfk_03_R,0.8029,0.5927,0.028,-0.0582
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9942,0.0164,0.0743,-0.0761
collar_L,0.9958,0.0152,0.0038,0.0907
neckfk,0.9998,0.0022,-0.0157,0.0073
headfk,0.9995,0.0042,-0.0254,0.0197
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0061,-0.0002
chest_3,0.9998,-0.0188,0.0051,-0.0075
chest_2,1.0,0.0006,0.0082,-0.0011
chest_1,0.9998,0.0011,0.0185,-0.0022
hip,0.9999,-0.007,0.0104,0.0006
