motion_name,SG ASL Democrats 2026-4-24
pose_name,SG ASL Democrats 2026-4-24 P1
export_date,2026-4-24
current_frame,30
frame_budget,30

bone_name,w,x,y,z
bicepfk_L,0.7321,0.5789,0.3306,0.14
forearmfk_L,0.8596,-0.0303,-0.0547,0.5072
handfk_L,0.9055,0.259,0.3229,-0.0936
bicepfk_R,0.8242,0.5385,-0.1604,-0.0701
forearmfk_R,0.489,-0.0561,0.0313,-0.8699
handfk_R,0.6856,-0.2846,-0.6631,-0.0959
thighfk_L,0.9997,-0.0115,-0.0234,0.0002
shinfk_L,0.9996,0.0271,0.0092,0.0043
footfk_L,0.0288,-0.0267,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0117,0.0251,-0.0002
shinfk_R,0.9996,0.0271,-0.0085,-0.0041
footfk_R,0.0288,-0.0264,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0009,0.0046,0.0042
thumbfk_02_L,1.0,0.0011,-0.001,-0.0002
thumbfk_03_L,1.0,-0.0006,0.0005,-0.0004
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0006,-0.0017,-0.0007
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0015,0.0001,-0.0004
indexfk_02_L,1.0,0.0005,-0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0002,-0.001,0.0012
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0003,-0.0015,0.0005
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.001,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7062,0.3642,-0.5072,-0.3339
thumbfk_02_R,0.9871,0.1568,-0.0255,-0.0193
thumbfk_03_R,0.9718,0.2192,0.0607,0.0623
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0238
pinkyfk_01_R,0.7752,0.6276,0.0449,-0.0565
pinkyfk_02_R,0.7742,0.6326,0.0005,0.0207
pinkyfk_03_R,0.7454,0.6627,0.0079,-0.0711
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0053,0.0053
indexfk_01_R,0.9971,0.0523,0.0214,-0.0501
indexfk_02_R,0.9998,0.0151,-0.0117,0.0021
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0053,0.0053
middlefk_01_R,0.8614,0.5052,0.0135,-0.0498
middlefk_02_R,0.909,0.4168,0.0001,0.0002
middlefk_03_R,0.9451,0.3268,-0.0006,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.021,-0.014
ringfk_01_R,0.7628,0.6421,0.0656,-0.0398
ringfk_02_R,0.7795,0.6262,0.0011,0.0145
ringfk_03_R,0.7996,0.5976,0.0024,-0.0601
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9976,0.0411,0.0554,0.0002
collar_L,0.9977,0.062,-0.0005,0.0286
neckfk,1.0,-0.0008,0.0003,0.0014
headfk,1.0,-0.0014,0.0012,0.0024
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0193,-0.0032,-0.0074
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0,-0.0004,-0.0007
hip,1.0,-0.0003,0.0009,0.0
