motion_name,SG ASL Daylight Alt 2026-1-16
pose_name,SG ASL Daylight Alt 2026-1-16 P1
export_date,2026-1-16
current_frame,34
frame_budget,34

bone_name,w,x,y,z
bicepfk_L,0.7262,0.3547,0.3403,0.4806
forearmfk_L,0.7029,-0.0375,-0.0445,0.7089
handfk_L,0.9254,0.1275,0.3542,0.0444
bicepfk_R,0.8141,0.4756,0.0835,-0.3225
forearmfk_R,0.4118,-0.05,0.0195,-0.9097
handfk_R,0.9409,-0.1519,0.2855,-0.1009
thighfk_L,0.9997,-0.0083,-0.0209,0.0004
shinfk_L,0.9996,0.0271,0.008,0.0042
footfk_L,0.0288,-0.0266,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.009,0.0276,-0.0001
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0292,-0.026,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9844,0.116,0.132,0.0103
thumbfk_02_L,0.9806,0.1067,-0.0087,-0.1645
thumbfk_03_L,0.995,-0.0606,0.0359,-0.0711
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0041
pinkyfk_01_L,0.9929,0.117,0.0134,0.0169
pinkyfk_02_L,0.9971,0.0757,0.0,-0.0
pinkyfk_03_L,0.9979,0.0654,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0132,-0.0132
indexfk_01_L,0.9883,0.131,-0.078,-0.0015
indexfk_02_L,0.9947,0.1026,0.0,-0.0
indexfk_03_L,0.9997,0.0249,0.0,-0.0009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0011,-0.0011
middlefk_01_L,0.9875,0.106,-0.1146,0.0212
middlefk_02_L,0.9954,0.0961,0.0,-0.0
middlefk_03_L,0.9951,0.099,-0.0,-0.0
middlefk_04_L,0.9969,0.0783,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.003,0.002
ringfk_01_L,0.9829,0.096,-0.1571,0.0104
ringfk_02_L,0.9679,0.2513,0.0,0.0
ringfk_03_L,0.9999,0.0138,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7809,0.424,-0.4139,-0.1978
thumbfk_02_R,0.9878,0.1191,0.0533,0.0853
thumbfk_03_R,0.9898,0.1234,0.0504,0.0496
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0193
pinkyfk_01_R,0.8497,0.5122,0.116,-0.0472
pinkyfk_02_R,0.7057,0.708,0.0,0.0274
pinkyfk_03_R,0.6593,0.7443,0.0655,-0.0843
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
indexfk_01_R,1.0,0.0063,-0.0054,-0.0019
indexfk_02_R,1.0,-0.001,-0.0001,0.0
indexfk_03_R,1.0,-0.0027,-0.0002,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0068,0.0068
middlefk_01_R,0.7781,0.6248,0.0595,0.0246
middlefk_02_R,0.7267,0.6867,0.0166,-0.0073
middlefk_03_R,0.7356,0.6761,0.0254,0.0335
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0179,-0.0119
ringfk_01_R,0.8259,0.5594,0.0691,0.0143
ringfk_02_R,0.699,0.715,0.0001,0.0122
ringfk_03_R,0.7834,0.6173,0.0316,-0.0654
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9913,0.0626,0.1139,0.0197
collar_L,0.9949,0.0682,-0.043,0.0602
neckfk,1.0,0.0017,-0.0027,0.0051
headfk,0.9999,0.0032,-0.0029,0.0103
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,0.0012,-0.0042
chest_3,0.9998,-0.0181,-0.0012,-0.0129
chest_2,1.0,0.0015,0.0013,-0.0056
chest_1,0.9999,0.0027,0.0035,-0.0126
hip,1.0,0.0029,0.0034,-0.0001
