motion_name,SG ASL Daylight Alt 2026-1-16
pose_name,SG ASL Daylight Alt 2026-1-16 P5
export_date,2026-1-16
current_frame,97
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.6329,0.3674,0.3822,0.5643
forearmfk_L,0.7591,-0.04,-0.0483,0.648
handfk_L,0.8907,0.0932,0.4429,0.0425
bicepfk_R,0.8297,0.4664,0.0702,-0.2987
forearmfk_R,0.3996,-0.0558,0.0257,-0.9146
handfk_R,0.8965,-0.1867,0.379,-0.1334
thighfk_L,0.9998,-0.0073,-0.0172,0.0009
shinfk_L,0.9996,0.0271,0.0079,0.0042
footfk_L,0.0287,-0.0267,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0087,0.0314,0.0003
shinfk_R,0.9996,0.027,-0.0092,-0.0042
footfk_R,0.0291,-0.0263,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9835,0.1229,0.1326,0.0068
thumbfk_02_L,0.9792,0.109,-0.0084,-0.171
thumbfk_03_L,0.9939,-0.0681,0.0422,-0.0754
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0043
pinkyfk_01_L,0.992,0.1237,0.0168,0.0181
pinkyfk_02_L,0.9975,0.0708,0.0,0.0
pinkyfk_03_L,0.9983,0.0589,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0132,-0.0132
indexfk_01_L,0.9884,0.1295,-0.0787,0.0142
indexfk_02_L,0.9973,0.0731,0.0,-0.0
indexfk_03_L,0.9999,0.0104,0.0,-0.0009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0007,-0.0007
middlefk_01_L,0.9913,0.0642,-0.1134,0.0174
middlefk_02_L,0.9968,0.0804,0.0,-0.0
middlefk_03_L,0.995,0.0999,0.0,0.0
middlefk_04_L,0.9969,0.0785,-0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0032,0.0021
ringfk_01_L,0.9822,0.0974,-0.1576,0.0315
ringfk_02_L,0.9664,0.2572,0.0,0.0
ringfk_03_L,1.0,0.0095,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7164,0.4729,-0.4345,-0.2726
thumbfk_02_R,0.9907,0.1122,0.06,0.0482
thumbfk_03_R,0.9896,0.1262,0.0599,0.0355
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0189
pinkyfk_01_R,0.8542,0.5039,0.1259,-0.0246
pinkyfk_02_R,0.7204,0.6931,0.0004,0.025
pinkyfk_03_R,0.6913,0.7157,0.0595,-0.0791
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0099,0.0099
indexfk_01_R,0.9951,0.0986,-0.0081,0.0014
indexfk_02_R,0.999,0.0457,-0.0001,0.0
indexfk_03_R,1.0,0.0033,-0.0001,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0071,0.0071
middlefk_01_R,0.7553,0.6529,0.0532,0.0177
middlefk_02_R,0.7963,0.6047,0.0137,-0.0087
middlefk_03_R,0.7851,0.6182,0.0252,0.0281
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0203,-0.0135
ringfk_01_R,0.78,0.6206,0.081,0.0036
ringfk_02_R,0.6766,0.7363,-0.0004,0.0111
ringfk_03_R,0.8188,0.5701,0.0291,-0.0607
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9895,0.0645,0.1284,0.0136
collar_L,0.9962,0.0593,-0.0262,0.0585
neckfk,1.0,0.0015,-0.0005,0.0003
headfk,1.0,0.0027,-0.0008,0.0007
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0009,0.0013,-0.0012
chest_3,0.9998,-0.0184,-0.0012,-0.0089
chest_2,1.0,0.0011,0.0019,-0.0016
chest_1,1.0,0.0021,0.0048,-0.0036
hip,1.0,0.0036,0.0071,-0.0006
