motion_name,SG ASL Dessert 2026-6-12 metarig T
pose_name,SG ASL Dessert 2026-6-12 metarig T P1
export_date,2026-6-12
current_frame,31
frame_budget,31

bone_name,w,x,y,z
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.4247,0.4868,-0.76,0.0706
forearm.R,0.5543,-0.1348,-0.0966,-0.8156
hand.R,0.7992,-0.3067,0.5157,-0.0363
palm.01.R,0.956,-0.0585,0.2671,-0.1063
f_index.01.R,0.9938,-0.1048,0.0334,-0.0165
f_index.02.R,0.9956,-0.0902,-0.024,-0.0
f_index.03.R,0.9919,-0.1223,-0.0075,-0.033
thumb.01.R,0.9058,0.0433,-0.086,-0.4126
thumb.02.R,0.9975,0.0129,-0.0,-0.0699
thumb.03.R,0.9361,0.3066,0.1693,0.0306
palm.02.R,0.9686,0.0069,0.2351,-0.0804
f_middle.01.R,0.9225,0.379,0.0054,-0.0726
f_middle.02.R,0.9636,0.2644,-0.0402,0.0034
f_middle.03.R,0.9561,0.2916,-0.0263,-0.0118
palm.03.R,0.9669,0.0469,0.2381,-0.0786
f_ring.01.R,0.9287,0.3626,-0.0152,-0.0759
f_ring.02.R,0.7792,0.626,-0.0282,0.0107
f_ring.03.R,0.8912,0.4465,-0.059,-0.0537
palm.04.R,0.9735,0.0595,0.2111,-0.0648
f_pinky.01.R,0.9461,0.2772,-0.1287,-0.1069
f_pinky.02.R,0.7918,0.6106,-0.0097,0.0047
f_pinky.03.R,0.8068,0.5878,-0.0227,-0.0555
breast.L,1.0,-0.0,0.0,-0.0
breast.R,1.0,-0.0,0.0,-0.0
pelvis.L,1.0,0.0,-0.0,0.0
pelvis.R,1.0,-0.0,-0.0,-0.0
thigh.L,0.0064,-0.0024,-0.984,-0.1781
shin.L,0.9953,-0.0898,-0.0368,0.0033
foot.L,0.4575,0.8884,0.0369,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,0.0
thigh.R,-0.0028,-0.0028,0.9838,0.179
shin.R,0.9953,-0.0898,0.0364,-0.0032
foot.R,0.4572,0.8886,-0.0366,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,0.0,-0.0
