motion_name,SG ASL Dessert 2026-6-12
pose_name,SG ASL Dessert 2026-6-12 P2
export_date,2026-6-12
current_frame,39
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.8143,0.536,0.169,0.1449
forearmfk_L,0.5348,-0.0467,-0.0323,0.8431
handfk_L,0.9659,-0.2552,0.0043,-0.044
bicepfk_R,0.7876,0.5652,-0.1711,-0.1762
forearmfk_R,0.5576,-0.0459,0.034,-0.8281
handfk_R,0.9605,-0.2558,-0.0469,0.0996
thighfk_L,0.9997,-0.0124,-0.0231,0.0002
shinfk_L,0.9996,0.0272,0.009,0.0041
footfk_L,0.0289,-0.0264,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0126,0.0254,-0.0002
shinfk_R,0.9996,0.0272,-0.0088,-0.0042
footfk_R,0.0288,-0.0265,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6811,0.4024,0.4404,0.4245
thumbfk_02_L,0.9875,0.1566,0.0014,0.0187
thumbfk_03_L,0.9446,0.2799,-0.1359,-0.1042
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0231
pinkyfk_01_L,0.7881,0.6109,-0.0484,0.0581
pinkyfk_02_L,0.7715,0.6359,-0.0004,-0.019
pinkyfk_03_L,0.7673,0.6383,-0.006,0.0623
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9996,-0.0166,0.0015,0.0237
indexfk_02_L,0.9999,0.0064,0.0103,-0.0019
indexfk_03_L,1.0,-0.0062,-0.0,-0.0002
indexfk_04_L,0.9988,0.0481,-0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
middlefk_01_L,0.7714,0.6344,-0.0271,0.0413
middlefk_02_L,0.9302,0.3669,-0.0001,-0.0002
middlefk_03_L,0.9394,0.3428,0.0005,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0212,0.0141
ringfk_01_L,0.7604,0.6446,-0.0686,0.0402
ringfk_02_L,0.7607,0.649,-0.0009,-0.0126
ringfk_03_L,0.8224,0.5665,-0.0014,0.0526
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6939,0.3888,-0.4332,-0.4239
thumbfk_02_R,0.9876,0.1562,-0.001,-0.0173
thumbfk_03_R,0.9484,0.2668,0.1291,0.1127
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0246
pinkyfk_01_R,0.76,0.6453,0.0421,-0.0649
pinkyfk_02_R,0.7628,0.6464,0.0003,0.0191
pinkyfk_03_R,0.7744,0.6296,0.0055,-0.0622
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9996,-0.0071,-0.0048,-0.0262
indexfk_02_R,0.9999,0.008,-0.0103,0.0019
indexfk_03_R,1.0,-0.0079,0.0,0.0002
indexfk_04_R,0.9988,0.0481,0.0,-0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0073,0.0073
middlefk_01_R,0.7397,0.6692,0.0223,-0.0675
middlefk_02_R,0.9357,0.3528,0.0001,0.0002
middlefk_03_R,0.938,0.3467,-0.0005,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0228,-0.0152
ringfk_01_R,0.7244,0.6845,0.0713,-0.0411
ringfk_02_R,0.7479,0.6637,0.0006,0.0127
ringfk_03_R,0.8269,0.5599,0.0008,-0.0528
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.998,0.0597,0.0136,-0.0143
collar_L,0.9955,0.0867,0.0059,0.0378
neckfk,1.0,-0.0026,0.0,-0.0009
headfk,1.0,-0.0043,-0.0002,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0035,-0.0076
chest_2,1.0,0.0001,-0.0003,-0.0001
chest_1,1.0,0.0003,-0.0007,-0.0004
hip,1.0,-0.0012,0.0011,0.0
