motion_name,SG ASL Deviate 2026-6-22
pose_name,SG ASL Deviate 2026-6-22 P2
export_date,2026-6-22
current_frame,45
frame_budget,14

bone_name,w,x,y,z
bicepfk_L,0.7917,0.5366,0.1404,0.2561
forearmfk_L,0.7442,-0.0411,-0.0455,0.6652
handfk_L,0.8357,-0.076,0.5034,-0.2058
bicepfk_R,0.8204,0.5299,-0.0825,-0.1982
forearmfk_R,0.7156,-0.0513,0.0421,-0.6954
handfk_R,0.8333,-0.1015,-0.5088,0.1911
thighfk_L,0.9997,-0.0114,-0.0236,0.0008
shinfk_L,0.9996,0.0271,0.0091,0.0043
footfk_L,0.0289,-0.0263,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0115,0.0249,0.0005
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.0288,-0.0266,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7935,0.4155,0.4167,0.1554
thumbfk_02_L,0.9913,0.0937,-0.0165,-0.0908
thumbfk_03_L,0.9932,0.0667,-0.0019,-0.0955
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0216
pinkyfk_01_L,0.813,0.5656,-0.1283,0.0505
pinkyfk_02_L,0.6489,0.7602,0.0016,-0.0317
pinkyfk_03_L,0.5766,0.8084,-0.0777,0.0897
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,1.0,0.0021,0.0051,-0.0005
indexfk_02_L,1.0,-0.0035,-0.0,-0.0
indexfk_03_L,1.0,-0.0047,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0072,-0.0072
middlefk_01_L,0.7489,0.6596,-0.0602,-0.0204
middlefk_02_L,0.7473,0.6642,-0.0183,0.0082
middlefk_03_L,0.738,0.6731,-0.0283,-0.0373
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0194,0.0129
ringfk_01_L,0.7977,0.5995,-0.0657,-0.0031
ringfk_02_L,0.6987,0.7153,0.0001,-0.0136
ringfk_03_L,0.7429,0.6644,-0.0376,0.0718
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8041,0.407,-0.4058,-0.152
thumbfk_02_R,0.9895,0.1045,0.0301,0.0953
thumbfk_03_R,0.9914,0.1055,0.0295,0.0712
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0199
pinkyfk_01_R,0.839,0.5283,0.1198,-0.0508
pinkyfk_02_R,0.7073,0.7063,-0.0,0.0297
pinkyfk_03_R,0.646,0.754,0.0724,-0.0942
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0042,-0.0051,-0.0015
indexfk_02_R,1.0,0.0003,-0.0002,0.0
indexfk_03_R,1.0,-0.0014,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0069,0.0069
middlefk_01_R,0.7727,0.6319,0.056,0.0248
middlefk_02_R,0.7457,0.666,0.0183,-0.0082
middlefk_03_R,0.7435,0.6671,0.0286,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0181,-0.012
ringfk_01_R,0.8235,0.5638,0.0623,0.0069
ringfk_02_R,0.7071,0.707,-0.0,0.0135
ringfk_03_R,0.7773,0.624,0.0349,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.998,0.0417,0.0343,0.0324
collar_L,0.996,0.0883,-0.0118,-0.0046
neckfk,1.0,-0.0019,0.0003,0.001
headfk,1.0,-0.0037,0.001,0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0033,-0.0075
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0004,-0.0,-0.0002
hip,1.0,-0.0001,0.0006,-0.0006
