motion_name,SG ASL Deflated 2026-3-27
pose_name,SG ASL Deflated 2026-3-27 P2
export_date,2026-3-27
current_frame,51
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.7349,0.5668,0.3444,0.1416
forearmfk_L,0.8576,-0.0312,-0.054,0.5106
handfk_L,0.9041,0.2649,0.3219,-0.0936
bicepfk_R,0.8582,0.4882,-0.1019,-0.1215
forearmfk_R,0.4768,-0.0538,0.0296,-0.8768
handfk_R,0.9053,-0.1282,-0.3787,-0.1436
thighfk_L,0.9996,-0.0116,-0.0239,-0.0002
shinfk_L,0.9996,0.0271,0.0088,0.0042
footfk_L,0.0291,-0.0261,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0117,0.0246,-0.0005
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0288,-0.0265,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,-0.0002,0.0003,-0.0
thumbfk_03_L,1.0,-0.0003,0.0003,-0.0002
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,-0.0003,0.0,-0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.5096,0.3897,-0.7234,-0.2551
thumbfk_02_R,1.0,0.0038,0.0061,-0.0039
thumbfk_03_R,0.9982,0.0408,0.037,-0.0251
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0176
pinkyfk_01_R,0.8629,0.4694,0.1724,0.0734
pinkyfk_02_R,0.975,0.2223,0.0001,0.0009
pinkyfk_03_R,0.9975,0.0709,-0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9971,-0.0,-0.0536,0.0536
indexfk_01_R,0.8576,0.5112,-0.0357,-0.045
indexfk_02_R,0.9865,0.1636,0.0,0.0
indexfk_03_R,0.9991,0.0428,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.006,0.006
middlefk_01_R,0.8205,0.5688,-0.0196,-0.0534
middlefk_02_R,0.9796,0.201,-0.0,-0.0
middlefk_03_R,1.0,0.0074,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0164,-0.0109
ringfk_01_R,0.8496,0.5127,0.1196,0.0322
ringfk_02_R,0.9914,0.1304,-0.0021,-0.0108
ringfk_03_R,0.9992,0.0411,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0808,0.0222,0.0081
collar_L,0.9975,0.069,-0.0101,0.0117
neckfk,1.0,-0.0012,0.0005,-0.0011
headfk,1.0,-0.0025,0.0003,-0.0023
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0192,-0.0031,-0.0073
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0002,0.0007,0.0004
hip,1.0,-0.0003,0.0003,0.0003
