motion_name,SG ASL Descend Stairs Alt 2026-5-24
pose_name,SG ASL Descend Stairs Alt 2026-5-24 P3
export_date,2026-5-24
current_frame,52
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7198,0.6127,0.3264,-0.0059
forearmfk_L,0.8329,-0.034,-0.0532,0.5498
handfk_L,0.9068,0.2101,0.3484,-0.1104
bicepfk_R,0.8332,0.5509,-0.046,0.0102
forearmfk_R,0.4837,-0.052,0.0346,-0.873
handfk_R,0.8359,0.3258,-0.3629,0.252
thighfk_L,0.9995,-0.0153,-0.0291,0.0016
shinfk_L,0.9996,0.0269,0.0091,0.0042
footfk_L,0.0289,-0.026,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0142,0.0194,0.0014
shinfk_R,0.9996,0.027,-0.0089,-0.0042
footfk_R,0.029,-0.0266,-0.999,-0.0201
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0005,-0.0009,0.0002
thumbfk_02_L,1.0,-0.0004,0.0005,0.0001
thumbfk_03_L,1.0,-0.0002,0.0002,-0.0001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,-0.0006,0.0,0.0
indexfk_03_L,1.0,-0.0003,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0006,0.0001,0.0002
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9976,0.0219,-0.0338,-0.0569
thumbfk_02_R,0.9989,0.0326,0.035,-0.0024
thumbfk_03_R,0.9997,0.017,0.0154,-0.0105
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0221
pinkyfk_01_R,0.8058,0.5824,0.105,-0.0219
pinkyfk_02_R,0.7095,0.7043,-0.0008,0.0243
pinkyfk_03_R,0.68,0.7282,0.0519,-0.0678
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0021,0.0021
indexfk_01_R,0.9998,0.0214,-0.0019,-0.0007
indexfk_02_R,0.9999,0.0164,0.0,0.0
indexfk_03_R,1.0,0.0091,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0025,0.0025
middlefk_01_R,0.9676,0.2505,0.0006,0.0317
middlefk_02_R,0.9809,0.1902,0.0139,-0.0382
middlefk_03_R,0.9908,0.1354,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.019,-0.0127
ringfk_01_R,0.8052,0.5884,0.0722,0.0163
ringfk_02_R,0.7018,0.7123,0.0,0.0097
ringfk_03_R,0.7915,0.6084,0.0244,-0.0528
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9861,-0.024,0.1571,-0.0484
collar_L,0.99,0.0576,-0.0394,0.1227
neckfk,1.0,-0.004,-0.0007,0.0053
headfk,0.9999,-0.0078,0.0009,0.0098
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0026,-0.0027,-0.0039
chest_3,0.9998,-0.0159,-0.007,-0.0128
chest_2,1.0,0.0036,-0.0046,-0.0046
chest_1,0.9999,0.0082,-0.01,-0.0109
hip,1.0,-0.0038,-0.0049,-0.0017
