motion_name,SG ASL Despise 2026-6-9
pose_name,SG ASL Despise 2026-6-9 P1
export_date,2026-6-9
current_frame,38
frame_budget,38

bone_name,w,x,y,z
bicepfk_L,0.7743,0.5817,0.1471,0.2011
forearmfk_L,0.5188,-0.0537,-0.0326,0.8526
handfk_L,0.9227,-0.1925,0.1706,0.2872
bicepfk_R,0.792,0.5781,-0.1391,-0.1384
forearmfk_R,0.4498,-0.0564,0.0287,-0.8909
handfk_R,0.9706,-0.1764,-0.0708,-0.1473
thighfk_L,0.9998,-0.0138,-0.0157,-0.0007
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.029,-0.0266,0.999,0.02
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0156,0.0328,-0.0009
shinfk_R,0.9996,0.0269,-0.0088,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0176
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8324,0.3452,0.4157,0.1233
thumbfk_02_L,0.9883,0.1467,-0.0213,-0.037
thumbfk_03_L,0.9532,0.2825,-0.0893,0.0606
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0024
pinkyfk_01_L,0.9936,-0.063,-0.0542,-0.077
pinkyfk_02_L,0.9996,0.0265,0.01,-0.009
pinkyfk_03_L,0.9995,0.01,0.0028,0.0303
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0096,-0.0096
indexfk_01_L,0.9224,0.0692,0.3797,-0.0109
indexfk_02_L,1.0,0.0055,-0.0,0.0
indexfk_03_L,0.9999,-0.0112,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0062,-0.0062
middlefk_01_L,0.8144,0.5753,-0.062,-0.0436
middlefk_02_L,0.7422,0.6696,-0.009,0.0255
middlefk_03_L,0.8262,0.5632,0.0074,-0.0098
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0025,0.0017
ringfk_01_L,0.9896,0.0864,-0.0241,-0.1122
ringfk_02_L,0.9962,-0.0864,0.0017,-0.0107
ringfk_03_L,0.999,-0.045,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7918,0.3857,-0.4535,-0.1366
thumbfk_02_R,0.9873,0.1545,0.0186,0.0321
thumbfk_03_R,0.9454,0.3003,0.1037,-0.0732
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0015
pinkyfk_01_R,0.9907,-0.0376,0.0569,0.1175
pinkyfk_02_R,0.9993,0.0338,-0.0101,0.009
pinkyfk_03_R,0.9994,0.0155,-0.0026,-0.0303
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,-0.0,-0.0076,0.0076
indexfk_01_R,0.9235,0.0706,-0.3759,-0.0287
indexfk_02_R,0.9998,0.0201,0.0,0.0
indexfk_03_R,0.9999,0.0128,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0059,0.0059
middlefk_01_R,0.8285,0.5549,0.0609,0.0438
middlefk_02_R,0.7349,0.6776,0.0091,-0.0256
middlefk_03_R,0.8134,0.5815,-0.0075,0.0097
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0035,-0.0024
ringfk_01_R,0.9907,0.1191,0.0277,0.0589
ringfk_02_R,0.9989,0.0464,-0.0038,0.0099
ringfk_03_R,0.9998,0.0176,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9987,0.028,0.0419,-0.0027
collar_L,0.9994,0.0255,-0.0045,0.0209
neckfk,1.0,-0.0012,-0.003,-0.0005
headfk,1.0,-0.0023,-0.0058,0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,0.0023,0.0007
chest_3,0.9998,-0.0196,-0.0001,-0.0064
chest_2,1.0,-0.0003,0.0031,0.0006
chest_1,1.0,-0.0005,0.007,0.0014
hip,1.0,-0.0037,0.0086,0.001
