motion_name,SG ASL Decline Weaken 2026-3-7
pose_name,SG ASL Decline Weaken 2026-3-7 P3
export_date,2026-3-7
current_frame,45
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.785,0.5759,0.1857,0.1329
forearmfk_L,0.7182,-0.0414,-0.0458,0.6931
handfk_L,0.9763,0.019,0.2148,-0.0175
bicepfk_R,0.7678,0.5956,-0.1999,-0.126
forearmfk_R,0.7628,-0.0384,0.0459,-0.6438
handfk_R,0.9754,-0.0592,-0.1724,-0.1239
thighfk_L,0.9998,-0.0123,-0.0185,-0.0005
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.029,-0.0261,0.999,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0136,0.03,-0.0008
shinfk_R,0.9996,0.0269,-0.0084,-0.0043
footfk_R,0.0289,-0.0266,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7654,0.3832,0.4345,0.2803
thumbfk_02_L,0.9938,0.0816,-0.0734,-0.0189
thumbfk_03_L,0.9939,-0.0742,0.0673,-0.0457
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0226
pinkyfk_01_L,0.7935,0.5824,-0.1747,-0.027
pinkyfk_02_L,0.7071,0.7071,0.0,-0.0072
pinkyfk_03_L,0.8963,0.4434,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0085,-0.0085
indexfk_01_L,0.9962,0.0847,-0.0051,-0.0171
indexfk_02_L,0.9651,0.2617,-0.0,-0.0
indexfk_03_L,0.9875,0.1578,-0.0001,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0056,-0.0056
middlefk_01_L,0.8463,0.5255,-0.082,-0.0309
middlefk_02_L,0.7154,0.6987,-0.0,0.0
middlefk_03_L,0.7826,0.6225,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0188,0.0125
ringfk_01_L,0.8065,0.5786,-0.117,-0.0323
ringfk_02_L,0.7686,0.6397,0.0,0.0001
ringfk_03_L,0.8385,0.5449,-0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.77,0.378,-0.4326,-0.2777
thumbfk_02_R,0.9941,0.0795,0.0711,0.0182
thumbfk_03_R,0.9938,-0.0751,-0.0682,0.0463
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0228
pinkyfk_01_R,0.7911,0.5851,0.1764,0.0277
pinkyfk_02_R,0.7066,0.7076,0.0,0.0072
pinkyfk_03_R,0.8958,0.4445,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.008,0.008
indexfk_01_R,0.9967,0.0798,0.0049,0.0169
indexfk_02_R,0.9654,0.2607,0.0,-0.0
indexfk_03_R,0.9876,0.1568,0.0001,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0056,0.0056
middlefk_01_R,0.8469,0.5243,0.0824,0.0314
middlefk_02_R,0.7167,0.6973,-0.0,0.0
middlefk_03_R,0.7833,0.6216,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0188,-0.0125
ringfk_01_R,0.8069,0.5783,0.1161,0.0319
ringfk_02_R,0.7666,0.6421,0.0,-0.0001
ringfk_03_R,0.8376,0.5462,-0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9994,0.0177,0.0199,-0.0201
collar_L,0.9989,0.027,0.0249,0.0297
neckfk,1.0,-0.0019,-0.0013,-0.0005
headfk,1.0,-0.0036,-0.0026,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,-0.0002,0.0002
chest_3,0.9998,-0.019,-0.0036,-0.0071
chest_2,1.0,0.0003,-0.0003,0.0004
chest_1,1.0,0.0011,-0.0002,0.0012
hip,1.0,-0.0018,0.0058,0.0008
