motion_name,SG ASL Deaf Community 2026-1-17
pose_name,SG ASL Deaf Community 2026-1-17 P3
export_date,2026-1-17
current_frame,86
frame_budget,29

bone_name,w,x,y,z
bicepfk_L,0.8653,0.4524,-0.0648,0.2058
forearmfk_L,0.3829,-0.0671,-0.0153,0.9212
handfk_L,0.6226,0.1998,-0.7264,-0.2117
bicepfk_R,0.7309,0.6158,-0.189,-0.2256
forearmfk_R,0.378,-0.059,0.0209,-0.9237
handfk_R,0.62,-0.0004,-0.7845,0.0134
thighfk_L,0.9995,-0.0118,-0.0277,0.0006
shinfk_L,0.9996,0.027,0.0078,0.0043
footfk_L,0.0288,-0.0267,0.9991,0.0181
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0111,0.0208,0.0003
shinfk_R,0.9996,0.027,-0.0093,-0.0042
footfk_R,0.029,-0.0259,-0.9991,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9957,0.0535,-0.0752,0.0121
thumbfk_02_L,1.0,-0.0004,0.0003,0.0001
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0003
pinkyfk_01_L,0.9999,0.0077,-0.0057,0.0072
pinkyfk_02_L,0.9998,0.0186,-0.0,-0.0002
pinkyfk_03_L,0.9999,-0.012,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9983,-0.0498,-0.0108,0.0291
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,0.9998,0.0198,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0001,-0.0001
middlefk_01_L,0.9999,0.0115,0.0006,-0.0046
middlefk_02_L,0.9996,0.0289,-0.0,0.0
middlefk_03_L,0.9999,0.0103,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9996,-0.0058,-0.0243,0.0116
ringfk_02_L,0.9998,0.0222,-0.0,0.0
ringfk_03_L,0.9993,0.0379,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9957,0.0548,0.0744,-0.0106
thumbfk_02_R,1.0,0.0001,-0.0001,0.0005
thumbfk_03_R,1.0,-0.001,-0.0008,0.0011
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0005
pinkyfk_01_R,0.9998,0.0145,0.0073,-0.0077
pinkyfk_02_R,0.9996,0.0265,0.0,0.0003
pinkyfk_03_R,1.0,0.0006,0.0001,-0.0004
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9979,-0.0562,0.0116,-0.0299
indexfk_02_R,1.0,-0.0015,-0.0,0.0
indexfk_03_R,0.9998,0.0196,0.0,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9991,0.0396,0.0037,-0.0127
middlefk_02_R,0.9999,0.0145,0.0,-0.0001
middlefk_03_R,1.0,0.0037,0.0002,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9996,-0.009,0.0269,-0.006
ringfk_02_R,0.9999,0.0139,0.0,0.0
ringfk_03_R,0.9992,0.0395,0.0001,-0.0003
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0234,0.0798,0.011
collar_L,0.9977,0.0595,-0.0158,0.0291
neckfk,1.0,0.0031,-0.0035,-0.0015
headfk,1.0,0.0056,-0.007,-0.0016
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0009,-0.0021,-0.0014
chest_3,0.9998,-0.018,-0.006,-0.0092
chest_2,1.0,0.0013,-0.003,-0.0015
chest_1,1.0,0.0025,-0.008,-0.0042
hip,1.0,-0.0002,-0.0034,-0.0005
