motion_name,SG ASL Debut 2026-2-25
pose_name,SG ASL Debut 2026-2-25 P4
export_date,2026-2-25
current_frame,67
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7881,0.5479,0.2228,0.1702
forearmfk_L,0.5391,-0.052,-0.034,0.84
handfk_L,0.9602,-0.1852,0.093,-0.1875
bicepfk_R,0.7673,0.5864,-0.2324,-0.116
forearmfk_R,0.5634,-0.0501,0.0347,-0.8239
handfk_R,0.9055,0.2769,0.3163,0.0575
thighfk_L,0.9996,-0.0106,-0.0246,0.0
shinfk_L,0.9996,0.0271,0.0099,0.0041
footfk_L,0.0292,-0.0258,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0106,0.0239,-0.0004
shinfk_R,0.9996,0.0271,-0.0076,-0.0042
footfk_R,0.0287,-0.027,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9889,0.0323,0.1361,-0.0495
thumbfk_02_L,1.0,0.006,-0.0052,-0.001
thumbfk_03_L,1.0,0.0062,-0.0056,0.0038
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,-0.0,0.0,-0.0291
pinkyfk_01_L,0.6737,0.7367,-0.0572,0.0095
pinkyfk_02_L,0.6782,0.7349,0.0002,-0.0003
pinkyfk_03_L,0.7898,0.6092,0.0553,0.0447
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9929,-0.0,0.0838,-0.0838
indexfk_01_L,0.6688,0.7435,0.0001,-0.0001
indexfk_02_L,0.7071,0.707,-0.0,-0.0123
indexfk_03_L,0.8049,0.5918,0.0251,0.037
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0084,-0.0084
middlefk_01_L,0.6664,0.7456,-0.0009,-0.0011
middlefk_02_L,0.7457,0.666,-0.0183,0.0082
middlefk_03_L,0.7706,0.637,-0.0213,-0.0072
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,0.0,-0.0241,0.0161
ringfk_01_L,0.6932,0.7207,-0.0091,0.0098
ringfk_02_L,0.7079,0.7062,-0.0,-0.0134
ringfk_03_L,0.7757,0.6249,-0.0339,0.0816
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7319,0.4427,-0.4339,-0.2831
thumbfk_02_R,0.982,0.1442,0.0908,0.0817
thumbfk_03_R,0.9931,0.1003,0.0469,0.0392
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0194
pinkyfk_01_R,0.8468,0.5217,0.101,0.0243
pinkyfk_02_R,0.7255,0.6882,0.0,0.007
pinkyfk_03_R,0.8788,0.4772,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0073,-0.0065,-0.0029
indexfk_02_R,1.0,0.0015,0.0,0.0
indexfk_03_R,0.9999,-0.0135,-0.0001,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.7403,0.6701,0.054,-0.0092
middlefk_02_R,0.7615,0.6481,-0.0,0.0
middlefk_03_R,0.7376,0.6752,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0212,-0.0141
ringfk_01_R,0.7566,0.6404,0.1191,0.0578
ringfk_02_R,0.6918,0.7221,0.0,-0.0001
ringfk_03_R,0.8353,0.5497,-0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,0.038,0.0683,-0.0022
collar_L,0.9966,0.0808,-0.0013,0.0133
neckfk,1.0,-0.0019,0.0053,0.0034
headfk,0.9999,-0.0036,0.0109,0.0044
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.0001,-0.0018
chest_3,0.9998,-0.0179,-0.0033,-0.0097
chest_2,1.0,0.0015,-0.0004,-0.0022
chest_1,1.0,0.0026,-0.0011,-0.0055
hip,1.0,0.0007,-0.0003,0.0002
