motion_name,SG ASL Depend 2026-5-18
pose_name,SG ASL Depend 2026-5-18 P2
export_date,2026-5-18
current_frame,46
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.8196,0.5162,0.1222,0.2165
forearmfk_L,0.7974,-0.0348,-0.0477,0.6005
handfk_L,0.7958,-0.0288,0.5883,0.1406
bicepfk_R,0.8056,0.5495,-0.1451,-0.1674
forearmfk_R,0.763,-0.0352,0.0459,-0.6438
handfk_R,0.8419,-0.0371,-0.5354,-0.0557
thighfk_L,0.9997,-0.0103,-0.0222,-0.0002
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0289,-0.0266,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0107,0.0263,-0.0006
shinfk_R,0.9996,0.0272,-0.0092,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8143,0.4114,0.3582,0.1986
thumbfk_02_L,0.9877,0.1024,-0.0221,-0.1157
thumbfk_03_L,0.9931,0.0814,-0.0148,-0.0837
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0224
pinkyfk_01_L,0.7995,0.5882,-0.1114,0.0486
pinkyfk_02_L,0.6421,0.766,0.0006,-0.0302
pinkyfk_03_L,0.6425,0.7576,-0.0709,0.091
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0114,-0.0114
indexfk_01_L,0.9914,0.1151,0.0241,0.0565
indexfk_02_L,0.9997,0.0253,-0.0,0.0
indexfk_03_L,0.9998,0.0211,0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0088,-0.0088
middlefk_01_L,0.6391,0.7675,-0.0487,-0.0067
middlefk_02_L,0.7501,0.661,-0.0184,0.0082
middlefk_03_L,0.5887,0.807,-0.0211,-0.0415
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,0.0,-0.0228,0.0152
ringfk_01_L,0.7239,0.6833,-0.094,-0.0128
ringfk_02_L,0.695,0.7188,-0.0004,-0.0133
ringfk_03_L,0.6959,0.7139,-0.0406,0.0666
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8246,0.3902,-0.3714,-0.1725
thumbfk_02_R,0.9879,0.1072,0.0282,0.1087
thumbfk_03_R,0.9908,0.1133,0.0371,0.0633
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0226
pinkyfk_01_R,0.7961,0.593,0.1084,-0.0533
pinkyfk_02_R,0.6397,0.768,-0.0011,0.0308
pinkyfk_03_R,0.601,0.7909,0.0739,-0.0887
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9996,0.0,-0.0205,0.0205
indexfk_01_R,0.9737,0.2061,-0.0281,-0.0935
indexfk_02_R,1.0,0.0048,0.0,-0.0
indexfk_03_R,0.9999,0.0146,0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0092,0.0092
middlefk_01_R,0.6063,0.7946,0.0296,-0.0067
middlefk_02_R,0.7918,0.6105,0.0183,-0.0091
middlefk_03_R,0.6016,0.7974,0.0218,0.0412
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0223,-0.0149
ringfk_01_R,0.7362,0.6722,0.0784,0.0042
ringfk_02_R,0.6749,0.7378,-0.0002,0.0134
ringfk_03_R,0.6681,0.74,0.0416,-0.0659
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.997,0.062,0.046,-0.0003
collar_L,0.9917,0.1184,-0.006,0.0501
neckfk,1.0,-0.0072,-0.0028,-0.0039
headfk,0.9999,-0.0138,-0.0066,-0.0056
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,0.0001,-0.0007
chest_3,0.9998,-0.0191,-0.0029,-0.0085
chest_2,1.0,0.0003,0.0001,-0.0011
chest_1,1.0,0.0005,0.0003,-0.0025
hip,1.0,0.0009,0.002,0.0005
