motion_name,SG ASL Decline Var 2 2026-3-5 metarig A
pose_name,SG ASL Decline Var 2 2026-3-5 metarig A P5
export_date,2026-3-7
current_frame,80
frame_budget,8

bone_name,w,x,y,z
f_middle.02.L,0.787,0.6164,0.0222,-0.0109
f_middle.03.L,0.8082,0.5888,0.0113,-0.0014
palm.03.L,0.5484,0.3543,-0.7106,-0.2623
f_ring.01.L,0.8791,0.4752,0.0369,0.0119
f_ring.02.L,0.759,0.6504,0.0285,-0.0106
f_ring.03.L,0.8971,0.4336,0.0408,0.0741
palm.04.L,0.5523,0.489,-0.6197,-0.2682
f_pinky.01.L,0.8921,0.4245,0.1424,0.0611
f_pinky.02.L,0.7064,0.7077,0.012,0.0099
f_pinky.03.L,0.8486,0.5233,0.0711,0.0305
shoulder.R,1.0,-0.0,-0.0,0.0
upper_arm.R,0.2398,0.606,-0.7537,0.0852
forearm.R,0.6319,-0.1554,-0.0929,-0.7536
hand.R,0.3112,0.272,0.8967,-0.1583
palm.01.R,0.9616,-0.0887,-0.0633,0.2518
f_index.01.R,0.9403,-0.1806,-0.2723,0.0959
f_index.02.R,0.9972,-0.0696,-0.0267,-0.0019
f_index.03.R,0.9929,-0.1145,-0.0076,-0.0314
thumb.01.R,0.9533,0.052,0.2903,0.0646
thumb.02.R,0.9919,0.001,0.1263,0.0157
thumb.03.R,0.7889,0.5196,0.1434,0.295
palm.02.R,0.9552,-0.0561,-0.0762,0.2803
f_middle.01.R,0.9545,-0.285,0.0879,0.0083
f_middle.02.R,0.9943,-0.1026,-0.0203,-0.0223
f_middle.03.R,0.9979,-0.0595,-0.0199,-0.0186
palm.03.R,0.9501,-0.0644,-0.0905,0.2916
f_ring.01.R,0.9479,-0.3142,-0.0495,-0.0182
f_ring.02.R,0.9988,-0.0412,-0.0261,-0.0053
f_ring.03.R,0.986,-0.1573,-0.0412,-0.0367
palm.04.R,0.9382,-0.0838,-0.0722,0.3279
f_pinky.01.R,0.8983,-0.4147,-0.0873,-0.1162
f_pinky.02.R,0.9999,-0.0121,-0.0106,-0.0059
f_pinky.03.R,0.9961,-0.068,-0.0263,-0.0486
breast.L,1.0,-0.0,-0.0,0.0
breast.R,1.0,-0.0,-0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,-0.0,-0.0
thigh.L,0.0015,-0.0031,-0.9843,-0.1763
shin.L,0.9953,-0.0898,-0.0367,0.0032
foot.L,0.4569,0.8887,0.0368,-0.0029
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,-0.0
thigh.R,0.0021,-0.0022,0.9843,0.1762
shin.R,0.9953,-0.0898,0.0372,-0.0032
foot.R,0.4575,0.8884,-0.0368,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
