motion_name,SG ASL Desert Abandon 2026-5-26
pose_name,SG ASL Desert Abandon 2026-5-26 P4
export_date,2026-5-26
current_frame,96
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.7728,0.5431,0.0574,0.3232
forearmfk_L,0.7534,-0.0373,-0.0446,0.655
handfk_L,0.9444,-0.1198,-0.1147,-0.2837
bicepfk_R,0.8469,0.5113,-0.1077,-0.0986
forearmfk_R,0.7297,-0.0417,0.0402,-0.6813
handfk_R,0.9832,-0.1507,0.0595,0.0843
thighfk_L,0.9997,-0.0086,-0.0249,-0.0
shinfk_L,0.9996,0.0271,0.0093,0.004
footfk_L,0.0293,-0.0249,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0085,0.0236,-0.0005
shinfk_R,0.9996,0.0272,-0.0086,-0.0041
footfk_R,0.0288,-0.0265,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0013,-0.0008,-0.0011
thumbfk_02_L,0.993,0.0878,-0.0771,-0.0156
thumbfk_03_L,0.9969,-0.0535,0.048,-0.033
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0008
pinkyfk_01_L,0.9942,-0.0182,-0.094,-0.0495
pinkyfk_02_L,0.9991,0.043,0.0,-0.0004
pinkyfk_03_L,0.9999,0.0137,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0029,-0.0029
indexfk_01_L,0.9972,0.0299,0.0057,0.0678
indexfk_02_L,0.9946,0.1036,-0.0,0.0
indexfk_03_L,0.9973,0.0736,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9971,-0.004,-0.0721,0.0243
middlefk_02_L,0.997,0.0778,-0.0,0.0
middlefk_03_L,1.0,0.0065,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0015,0.001
ringfk_01_L,0.9907,0.0566,-0.111,-0.0552
ringfk_02_L,1.0,-0.004,0.0,-0.0
ringfk_03_L,1.0,0.0069,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,1.0,-0.0003,0.0008,-0.0005
thumbfk_02_R,0.9932,0.0866,0.0762,0.0152
thumbfk_03_R,0.9966,-0.0555,-0.0498,0.0342
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0009
pinkyfk_01_R,0.9941,-0.0213,0.0945,0.0485
pinkyfk_02_R,0.9991,0.0435,-0.0,0.0004
pinkyfk_03_R,0.9999,0.0149,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0025,0.0025
indexfk_01_R,0.9979,0.0251,-0.0059,-0.0595
indexfk_02_R,0.995,0.0998,0.0,0.0
indexfk_03_R,0.9976,0.0691,0.0,0.0006
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9971,-0.0032,0.0721,-0.0256
middlefk_02_R,0.9969,0.0785,-0.0,-0.0
middlefk_03_R,1.0,0.0072,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0015,-0.001
ringfk_01_R,0.9907,0.0563,0.111,0.0551
ringfk_02_R,1.0,-0.0034,-0.0,0.0
ringfk_03_R,1.0,0.0073,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9975,0.0428,0.0511,0.0235
collar_L,0.9976,0.0697,0.0051,0.0007
neckfk,1.0,-0.0071,-0.0005,-0.0035
headfk,0.9999,-0.0134,-0.0021,-0.0059
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0001,0.0003
chest_3,0.9998,-0.0192,-0.0033,-0.007
chest_2,1.0,0.0001,-0.0,0.0003
chest_1,1.0,0.0004,0.0008,0.0017
hip,1.0,0.003,-0.0007,0.0003
