motion_name,SG ASL Dignity Alt 2026-7-23
pose_name,SG ASL Dignity Alt 2026-7-23 P1
export_date,2026-7-23
current_frame,30
frame_budget,30

bone_name,w,x,y,z
bicepfk_L,0.7905,0.5422,0.057,0.2791
forearmfk_L,0.7494,-0.038,-0.0522,0.659
handfk_L,0.9555,0.2531,0.1516,-0.0007
bicepfk_R,0.8588,0.499,-0.0405,-0.1089
forearmfk_R,0.5919,-0.0505,0.0425,-0.8033
handfk_R,0.8988,-0.0242,-0.4355,-0.0426
thighfk_L,0.9997,-0.0114,-0.0197,-0.0003
shinfk_L,0.9996,0.027,0.0086,0.0043
footfk_L,0.0288,-0.0268,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0123,0.0288,-0.0007
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.0293,-0.0255,-0.9991,-0.0169
toefk_R,1.0,-0.0003,0.0004,0.0
thumbfk_01_L,0.6994,0.1532,0.6557,0.2396
thumbfk_02_L,1.0,0.0023,-0.002,-0.0012
thumbfk_03_L,0.9998,0.0101,-0.0108,0.0137
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.011
pinkyfk_01_L,0.9442,0.3029,-0.1286,-0.0152
pinkyfk_02_L,0.9887,0.1496,-0.0017,-0.0071
pinkyfk_03_L,0.9993,0.0288,-0.0011,0.0241
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0142,-0.0142
indexfk_01_L,0.9891,0.1416,0.0037,0.0399
indexfk_02_L,0.9672,0.254,0.0036,-0.0002
indexfk_03_L,0.9774,0.2114,-0.0001,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0019,-0.0019
middlefk_01_L,0.9811,0.1934,0.0008,0.005
middlefk_02_L,0.9595,0.2816,-0.0024,-0.0108
middlefk_03_L,0.9953,0.0963,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0071,0.0048
ringfk_01_L,0.9649,0.2392,-0.083,-0.0703
ringfk_02_L,0.9601,0.2798,0.0,0.0
ringfk_03_L,0.9993,-0.0358,0.0017,0.0044
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8551,0.3155,-0.4021,-0.0869
thumbfk_02_R,0.9948,0.0914,0.0456,0.0053
thumbfk_03_R,0.9911,0.1144,0.0675,0.0045
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0196
pinkyfk_01_R,0.8443,0.5313,0.0332,-0.0608
pinkyfk_02_R,0.9423,0.3344,0.0101,0.0099
pinkyfk_03_R,0.9811,0.1929,0.0067,-0.01
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9965,0.0,-0.0592,0.0592
indexfk_01_R,0.8284,0.5562,-0.0484,0.046
indexfk_02_R,0.9536,0.301,-0.0025,-0.003
indexfk_03_R,0.993,0.1184,0.0001,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0058,0.0058
middlefk_01_R,0.8357,0.5464,0.0533,0.016
middlefk_02_R,0.958,0.2866,0.0096,0.0043
middlefk_03_R,0.9955,0.0951,0.0012,0.0037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.8186,0.5733,0.0353,-0.0022
ringfk_02_R,0.9675,0.2529,0.0069,-0.002
ringfk_03_R,0.9951,0.0983,0.0011,-0.0103
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0497,0.0657,-0.0129
collar_L,0.9965,0.0746,0.0169,0.0349
neckfk,1.0,0.0061,0.0035,0.0023
headfk,0.9999,0.0106,0.0065,0.0034
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0009,-0.0021,-0.0018
chest_3,0.9998,-0.0181,-0.006,-0.0099
chest_2,1.0,0.0013,-0.0031,-0.002
chest_1,1.0,0.0033,-0.0066,-0.0049
hip,1.0,-0.0006,0.0045,0.0006
