motion_name,SG ASL Demonstrate Alt 2026-4-25
pose_name,SG ASL Demonstrate Alt 2026-4-25 P7
export_date,2026-4-25
current_frame,112
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.7663,0.603,0.0914,0.202
forearmfk_L,0.6773,-0.0428,-0.0437,0.7331
handfk_L,0.8199,-0.1817,0.5273,0.1292
bicepfk_R,0.7973,0.5859,-0.1425,0.0269
forearmfk_R,0.6452,-0.0472,0.0422,-0.7614
handfk_R,0.9097,0.3353,0.2425,-0.0359
thighfk_L,0.9998,-0.0108,-0.0194,0.0018
shinfk_L,0.9996,0.027,0.0082,0.0043
footfk_L,0.0287,-0.0263,0.9991,0.0179
toefk_L,1.0,0.0004,0.0007,0.0
thighfk_R,0.9995,-0.0117,0.0291,0.0014
shinfk_R,0.9996,0.027,-0.0092,-0.0042
footfk_R,0.0289,-0.027,-0.999,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9997,-0.0049,0.0092,-0.0213
thumbfk_02_L,0.9949,0.073,-0.0682,-0.0133
thumbfk_03_L,0.9987,-0.0345,0.0313,-0.0213
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0008
pinkyfk_01_L,0.9852,0.0195,0.0181,-0.1692
pinkyfk_02_L,1.0,0.0035,0.0,-0.0
pinkyfk_03_L,0.9998,0.0218,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9987,-0.0261,0.0001,0.0441
indexfk_02_L,1.0,0.0011,0.0,0.0
indexfk_03_L,0.9999,0.0119,-0.0,-0.0004
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.999,-0.0195,-0.0358,0.0199
middlefk_02_L,0.9999,0.014,-0.0,0.0
middlefk_03_L,1.0,-0.0033,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0008,0.0005
ringfk_01_L,0.9967,0.0266,-0.073,-0.0218
ringfk_02_L,0.9995,-0.0311,-0.0,-0.0
ringfk_03_L,1.0,-0.0053,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8822,0.3298,-0.335,-0.0276
thumbfk_02_R,0.9803,0.1447,0.1298,0.0344
thumbfk_03_R,0.9633,0.2075,0.161,-0.056
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0111
pinkyfk_01_R,0.948,0.3079,0.0642,-0.0494
pinkyfk_02_R,0.8976,0.4405,0.003,0.0146
pinkyfk_03_R,0.8777,0.4759,0.0248,-0.0513
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0044,0.0044
indexfk_01_R,0.999,0.0443,-0.0021,-0.0049
indexfk_02_R,1.0,0.0097,-0.0005,0.0004
indexfk_03_R,1.0,0.0056,-0.0004,-0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0039,0.0039
middlefk_01_R,0.9245,0.3798,0.0251,0.0212
middlefk_02_R,0.8342,0.5513,0.0083,-0.0048
middlefk_03_R,0.9098,0.4144,0.0182,0.0126
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0126,-0.0084
ringfk_01_R,0.9113,0.4084,0.0226,-0.0461
ringfk_02_R,0.8221,0.5693,0.0013,0.0063
ringfk_03_R,0.9655,0.2575,0.0069,-0.0383
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9912,0.0221,0.09,-0.0942
collar_L,0.9937,0.0402,-0.0188,0.1027
neckfk,1.0,0.0027,-0.0043,0.003
headfk,0.9999,0.005,-0.0066,0.0069
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,0.0029,0.0001
chest_3,0.9998,-0.0196,0.0008,-0.0071
chest_2,1.0,-0.0002,0.004,-0.0003
chest_1,1.0,-0.0006,0.0088,-0.0006
hip,1.0,0.0001,0.0048,-0.0017
