motion_name,SG ASL Dilate Open Var 2026-7-25
pose_name,SG ASL Dilate Open Var 2026-7-25 P2
export_date,2026-7-25
current_frame,68
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.885,0.4429,-0.0221,0.1415
forearmfk_L,0.6003,-0.0494,-0.0363,0.7974
handfk_L,0.976,0.1537,-0.1364,0.0727
bicepfk_R,0.8332,0.5199,-0.0983,-0.1606
forearmfk_R,0.5622,-0.0485,0.0323,-0.8249
handfk_R,0.9312,0.2219,0.2679,0.1092
thighfk_L,0.9998,-0.0099,-0.0197,0.0002
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0109,0.0289,-0.0003
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.029,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9019,0.3426,0.2292,0.1295
thumbfk_02_L,0.9984,0.0537,0.0159,0.0015
thumbfk_03_L,0.9999,-0.0075,0.0068,-0.0046
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.008
pinkyfk_01_L,0.9735,0.2254,-0.038,-0.0045
pinkyfk_02_L,0.9876,0.1352,-0.0731,-0.0328
pinkyfk_03_L,0.9896,0.144,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0144,-0.0144
indexfk_01_L,0.9866,0.1448,-0.0217,-0.0716
indexfk_02_L,0.9698,0.2431,0.0022,0.0171
indexfk_03_L,0.9838,0.1793,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0017,-0.0017
middlefk_01_L,0.9838,0.1712,-0.0314,-0.0426
middlefk_02_L,0.9633,0.2581,-0.073,-0.0105
middlefk_03_L,0.9853,0.1687,-0.0076,-0.025
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0067,0.0045
ringfk_01_L,0.9742,0.2228,-0.0328,-0.0169
ringfk_02_L,0.9812,0.1827,-0.0602,-0.0128
ringfk_03_L,0.9846,0.1747,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8523,0.1727,-0.4937,-0.0075
thumbfk_02_R,0.9666,0.2418,0.0636,0.0557
thumbfk_03_R,0.9818,0.1806,0.0385,-0.0453
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0273
pinkyfk_01_R,0.7105,0.7009,0.0621,-0.0055
pinkyfk_02_R,0.7837,0.6211,-0.0012,-0.0006
pinkyfk_03_R,0.8652,0.4964,-0.0609,-0.0367
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9944,0.0,-0.0744,0.0744
indexfk_01_R,0.7357,0.6771,-0.0156,0.0105
indexfk_02_R,0.8364,0.548,0.0026,0.012
indexfk_03_R,0.8824,0.4684,-0.0304,-0.0327
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.008,0.008
middlefk_01_R,0.6984,0.7156,-0.0104,-0.005
middlefk_02_R,0.855,0.5182,0.0167,-0.0111
middlefk_03_R,0.8614,0.5075,0.0221,0.0037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0224,-0.015
ringfk_01_R,0.7329,0.6802,0.0086,-0.0084
ringfk_02_R,0.8085,0.5883,0.0026,0.0138
ringfk_03_R,0.8609,0.5011,0.0208,-0.0856
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.995,0.0605,0.0785,0.0132
collar_L,0.9969,0.0754,0.0188,0.0152
neckfk,1.0,-0.0005,0.0007,0.0019
headfk,1.0,-0.0005,0.0022,0.0031
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,-0.0002,-0.0008
chest_3,0.9998,-0.0197,-0.0038,-0.0085
chest_2,1.0,-0.0001,-0.0004,-0.001
chest_1,1.0,-0.0011,-0.0018,-0.0024
hip,1.0,0.001,0.0046,0.0001
