motion_name,SG ASL Dangerous 2025-12-29
pose_name,SG ASL Dangerous 2025-12-29 P2
export_date,2025-12-29
current_frame,39
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.796,0.5468,0.2137,0.1472
forearmfk_L,0.5191,-0.053,-0.0326,0.8524
handfk_L,0.8038,0.571,-0.1596,-0.0484
bicepfk_R,0.7048,0.6329,-0.1399,-0.2884
forearmfk_R,0.5178,-0.0541,0.0334,-0.8531
handfk_R,0.9679,0.2269,-0.1011,-0.0371
thighfk_L,0.9996,-0.0106,-0.0243,-0.0002
shinfk_L,0.9996,0.0269,0.0086,0.0042
footfk_L,0.0286,-0.0265,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0106,0.0243,-0.0006
shinfk_R,0.9996,0.0271,-0.0092,-0.0043
footfk_R,0.029,-0.0268,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8204,0.2008,0.5243,0.1089
thumbfk_02_L,0.9977,0.0674,0.0037,0.0008
thumbfk_03_L,0.9998,-0.0141,0.0128,-0.0087
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,-0.0,0.0,-0.0114
pinkyfk_01_L,0.9467,0.3189,-0.0441,-0.0047
pinkyfk_02_L,0.9702,0.2287,-0.0716,-0.037
pinkyfk_03_L,0.9814,0.1917,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9995,-0.0,0.023,-0.023
indexfk_01_L,0.9703,0.2298,-0.0154,-0.0738
indexfk_02_L,0.9443,0.3286,0.0022,0.0171
indexfk_03_L,0.9749,0.2225,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0032,-0.0032
middlefk_01_L,0.9487,0.3149,-0.0256,-0.0102
middlefk_02_L,0.944,0.3215,-0.0727,-0.0107
middlefk_03_L,0.9831,0.1814,-0.0081,-0.0249
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.0109,0.0073
ringfk_01_L,0.9338,0.355,-0.0385,-0.0224
ringfk_02_L,0.9621,0.2657,-0.0597,-0.0154
ringfk_03_L,0.9754,0.2204,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8949,0.3203,-0.3022,0.0721
thumbfk_02_R,0.9999,-0.0105,-0.0072,-0.0105
thumbfk_03_R,0.9906,0.1337,0.0151,-0.0231
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0274
pinkyfk_01_R,0.7081,0.6975,0.1029,-0.0396
pinkyfk_02_R,0.6734,0.7393,0.0005,0.0022
pinkyfk_03_R,0.8149,0.5777,-0.0367,-0.0302
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9942,0.0,-0.0761,0.0761
indexfk_01_R,0.7238,0.6897,0.0194,0.0033
indexfk_02_R,0.7573,0.653,0.0,0.0082
indexfk_03_R,0.8279,0.5601,-0.0147,-0.0277
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0077,0.0077
middlefk_01_R,0.7165,0.6959,0.0228,-0.0423
middlefk_02_R,0.7617,0.6478,0.0122,-0.0055
middlefk_03_R,0.7685,0.6397,0.0142,0.0048
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.023,-0.0153
ringfk_01_R,0.7204,0.6922,0.0301,-0.0326
ringfk_02_R,0.715,0.6991,-0.0001,0.009
ringfk_03_R,0.7929,0.6065,0.022,-0.0548
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9942,0.0421,0.099,-0.0086
collar_L,0.9949,0.096,-0.0184,0.0243
neckfk,1.0,0.0005,0.0005,0.0006
headfk,1.0,0.0006,0.0011,0.0012
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0012,0.0001
chest_3,0.9998,-0.0195,-0.0048,-0.0074
chest_2,1.0,-0.0002,-0.0016,0.0002
chest_1,1.0,-0.0005,-0.0044,0.0008
hip,1.0,0.001,-0.0001,0.0002
