motion_name,SG ASL Dangerous 2025-12-29
pose_name,SG ASL Dangerous 2025-12-29 P3
export_date,2025-12-29
current_frame,52
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7933,0.5447,0.2263,0.151
forearmfk_L,0.5371,-0.052,-0.0346,0.8412
handfk_L,0.8415,0.5223,-0.1272,-0.0537
bicepfk_R,0.7368,0.6097,-0.1327,-0.2605
forearmfk_R,0.6895,-0.0414,0.046,-0.7217
handfk_R,0.9658,0.2012,-0.1631,-0.0137
thighfk_L,0.9995,-0.0148,-0.0262,-0.0005
shinfk_L,0.9996,0.027,0.0081,0.0042
footfk_L,0.0287,-0.0267,0.9991,0.018
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0144,0.0222,-0.0007
shinfk_R,0.9996,0.0269,-0.0093,-0.0044
footfk_R,0.0292,-0.026,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.82,0.2032,0.5244,0.1065
thumbfk_02_L,0.9977,0.0678,0.0038,0.0008
thumbfk_03_L,0.9998,-0.0125,0.0114,-0.0077
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,-0.0,0.0,-0.0112
pinkyfk_01_L,0.9481,0.3151,-0.0429,-0.0024
pinkyfk_02_L,0.9704,0.2276,-0.0716,-0.037
pinkyfk_03_L,0.9815,0.1913,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9995,-0.0,0.0224,-0.0224
indexfk_01_L,0.9719,0.2235,-0.0154,-0.0719
indexfk_02_L,0.9453,0.3258,0.0022,0.0171
indexfk_03_L,0.9754,0.2206,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0032,-0.0032
middlefk_01_L,0.9487,0.315,-0.0259,-0.0107
middlefk_02_L,0.946,0.3158,-0.0728,-0.0103
middlefk_03_L,0.9831,0.1814,-0.0081,-0.0249
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.0104,0.0069
ringfk_01_L,0.9395,0.3402,-0.0341,-0.0186
ringfk_02_L,0.9637,0.2598,-0.0598,-0.015
ringfk_03_L,0.9754,0.2204,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8392,0.3517,-0.4091,0.0682
thumbfk_02_R,1.0,-0.0008,0.0018,-0.0064
thumbfk_03_R,0.9865,0.1588,0.0244,-0.0323
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0286
pinkyfk_01_R,0.6837,0.7247,0.0852,-0.0056
pinkyfk_02_R,0.6736,0.7391,-0.0,0.0008
pinkyfk_03_R,0.7815,0.6205,-0.0497,-0.0424
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9933,0.0,-0.0819,0.0819
indexfk_01_R,0.6828,0.7306,0.0049,-0.0002
indexfk_02_R,0.7288,0.6847,0.0,0.0113
indexfk_03_R,0.8102,0.5847,-0.0224,-0.0348
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0083,0.0083
middlefk_01_R,0.6778,0.7351,0.0011,-0.015
middlefk_02_R,0.7484,0.663,0.0169,-0.0074
middlefk_03_R,0.77,0.6377,0.0195,0.0066
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0238,-0.0159
ringfk_01_R,0.7003,0.7135,0.0125,-0.0167
ringfk_02_R,0.7127,0.7014,0.0,0.0123
ringfk_03_R,0.7894,0.6085,0.0301,-0.0752
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,0.0425,0.0818,-0.0105
collar_L,0.9952,0.0952,-0.0178,0.0169
neckfk,1.0,-0.0022,0.0027,-0.004
headfk,1.0,-0.0047,0.0035,-0.008
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.0005,0.0003
chest_3,0.9998,-0.0179,-0.0039,-0.0069
chest_2,1.0,0.0014,-0.0006,0.0006
chest_1,1.0,0.0032,-0.002,0.0013
hip,1.0,-0.0039,-0.0021,0.0004
