motion_name,SG ASL Desire 2026-6-1
pose_name,SG ASL Desire 2026-6-1 P2
export_date,2026-6-1
current_frame,62
frame_budget,31

bone_name,w,x,y,z
bicepfk_L,0.7501,0.5451,0.3493,0.1349
forearmfk_L,0.8427,-0.0334,-0.0536,0.5347
handfk_L,0.9057,0.2624,0.3179,-0.099
bicepfk_R,0.8079,0.3385,-0.4279,-0.2228
forearmfk_R,0.5429,-0.0506,0.0211,-0.838
handfk_R,0.9454,0.1618,0.2461,-0.1393
thighfk_L,0.9997,-0.011,-0.0234,0.0
shinfk_L,0.9996,0.027,0.009,0.0045
footfk_L,0.0287,-0.0269,0.9991,0.0176
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0112,0.0251,-0.0003
shinfk_R,0.9996,0.0269,-0.0083,-0.004
footfk_R,0.0287,-0.0267,-0.9991,-0.0178
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7662,0.2507,-0.5177,-0.2866
thumbfk_02_R,0.9992,0.0381,-0.0109,0.003
thumbfk_03_R,1.0,-0.0035,-0.0032,0.0021
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0081
pinkyfk_01_R,0.9719,0.227,0.063,0.0028
pinkyfk_02_R,0.973,0.2292,0.0244,0.0146
pinkyfk_03_R,0.9923,0.1239,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9994,0.0,-0.025,0.025
indexfk_01_R,0.9687,0.2474,0.0004,0.0186
indexfk_02_R,0.934,0.3573,-0.0007,-0.006
indexfk_03_R,0.9767,0.2145,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0026,0.0026
middlefk_01_R,0.9665,0.2523,0.0432,0.0184
middlefk_02_R,0.8854,0.464,0.0258,0.0043
middlefk_03_R,0.9548,0.2971,0.0025,0.0088
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0065,-0.0043
ringfk_01_R,0.9736,0.2168,0.0615,0.0376
ringfk_02_R,0.9252,0.3788,0.0209,0.0051
ringfk_03_R,0.9934,0.1143,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0782,0.0309,-0.0014
collar_L,0.9959,0.0895,-0.0022,0.0108
neckfk,1.0,0.0014,-0.0013,-0.0027
headfk,1.0,0.0019,-0.0034,-0.0044
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,0.0003,0.0007
chest_3,0.9998,-0.0179,-0.0027,-0.0064
chest_2,1.0,0.0013,0.0006,0.001
chest_1,1.0,0.0029,0.0006,0.0019
hip,1.0,0.0002,0.0009,0.0002
