motion_name,SG ASL Desire 2026-6-1 metarig A
pose_name,SG ASL Desire 2026-6-1 metarig A P1
export_date,2026-6-1
current_frame,31
frame_budget,31

bone_name,w,x,y,z
f_middle.01.L,0.9812,-0.1897,-0.0227,0.028
f_middle.02.L,0.992,-0.1193,0.0385,0.0122
f_middle.03.L,0.9979,-0.0584,0.02,0.0202
palm.03.L,0.7319,-0.0884,-0.5743,-0.3558
f_ring.01.L,0.964,-0.2528,0.0242,0.079
f_ring.02.L,0.9968,-0.0742,0.0209,0.0207
f_ring.03.L,0.9861,-0.1566,0.0412,0.0367
palm.04.L,0.7202,0.0007,-0.5887,-0.3671
f_pinky.01.L,0.9289,-0.3171,0.1088,0.1571
f_pinky.02.L,0.9994,-0.0315,-0.0005,0.0166
f_pinky.03.L,0.9955,-0.0915,0.0201,0.0147
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.4253,0.5413,-0.7252,0.0083
forearm.R,0.3217,-0.1114,-0.137,-0.9302
hand.R,0.1971,0.561,0.802,0.0561
palm.01.R,0.8406,-0.2893,-0.0627,0.4537
f_index.01.R,0.9866,0.1538,0.0474,-0.0286
f_index.02.R,0.9629,0.2694,-0.016,-0.0031
f_index.03.R,0.9947,0.0971,-0.0146,-0.0307
thumb.01.R,0.9571,-0.1246,-0.1061,-0.239
thumb.02.R,0.9926,-0.1114,-0.0194,-0.0437
thumb.03.R,0.9991,-0.001,0.0253,-0.0334
palm.02.R,0.8498,-0.2637,-0.0323,0.4552
f_middle.01.R,0.9926,0.1014,0.0572,-0.0355
f_middle.02.R,0.939,0.3435,-0.0138,0.0066
f_middle.03.R,0.9725,0.232,-0.0215,-0.005
palm.03.R,0.8485,-0.2708,-0.011,0.4546
f_ring.01.R,0.9989,-0.0115,0.0259,-0.0364
f_ring.02.R,0.9465,0.3227,-0.0064,-0.007
f_ring.03.R,0.9963,-0.0654,-0.0444,-0.0327
palm.04.R,0.8316,-0.266,0.0334,0.4864
f_pinky.01.R,0.9844,-0.0763,-0.078,-0.1377
f_pinky.02.R,0.9799,0.1983,0.0218,-0.0027
f_pinky.03.R,0.9995,0.0209,-0.0216,-0.0124
breast.L,1.0,0.0,0.0,0.0
breast.R,1.0,0.0,0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0018,-0.0026,-0.9843,-0.1763
shin.L,0.9953,-0.0899,-0.0371,0.0033
foot.L,0.4573,0.8886,0.0363,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,0.0
thigh.R,0.0018,-0.0026,0.9843,0.1763
shin.R,0.9953,-0.0898,0.0365,-0.0032
foot.R,0.4572,0.8886,-0.0374,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,0.0,0.0
