motion_name,SG ASL Debris Alt 2026-2-23
pose_name,SG ASL Debris Alt 2026-2-23 P1
export_date,2026-2-23
current_frame,26
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.764,0.5785,0.1254,0.2567
forearmfk_L,0.7035,-0.0457,-0.0461,0.7077
handfk_L,0.6662,-0.129,-0.7163,-0.1625
bicepfk_R,0.7263,0.6285,-0.1372,-0.2421
forearmfk_R,0.6386,-0.0443,0.0506,-0.7666
handfk_R,0.7772,-0.0113,-0.6183,0.1164
thighfk_L,0.9997,-0.013,-0.0193,-0.0003
shinfk_L,0.9996,0.0268,0.0094,0.0042
footfk_L,0.029,-0.0263,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0141,0.0292,-0.0006
shinfk_R,0.9996,0.0268,-0.0084,-0.0043
footfk_R,0.029,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8761,0.0151,0.4547,0.1597
thumbfk_02_L,0.9825,0.1545,-0.0921,-0.0473
thumbfk_03_L,0.9995,0.024,0.0194,-0.0112
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0124
pinkyfk_01_L,0.9326,0.345,-0.098,-0.0411
pinkyfk_02_L,0.9484,0.317,0.0014,-0.0025
pinkyfk_03_L,0.9811,0.1921,0.0195,0.0097
pinkyfk_04_L,0.9897,-0.143,0.0,0.0
indexinte_metacarpal_L,0.9995,0.0,0.0222,-0.0222
indexfk_01_L,0.9749,0.2207,0.0246,0.0161
indexfk_02_L,0.9052,0.4251,-0.0011,-0.0035
indexfk_03_L,0.9727,0.2317,0.0096,0.0086
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0033,-0.0033
middlefk_01_L,0.9361,0.3318,-0.0552,-0.1026
middlefk_02_L,0.8883,0.4592,-0.0049,0.0037
middlefk_03_L,0.9687,0.2481,-0.0067,-0.0008
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.0103,0.0069
ringfk_01_L,0.9377,0.3373,-0.0741,-0.0388
ringfk_02_L,0.8868,0.4621,-0.0007,-0.0039
ringfk_03_L,0.9718,0.2344,-0.0065,0.0257
ringfk_04_L,0.9897,-0.143,0.0,-0.0
thumbfk_01_R,0.8762,0.0158,-0.4518,-0.1668
thumbfk_02_R,0.9821,0.1574,0.0921,0.0479
thumbfk_03_R,0.9992,0.0221,-0.0268,0.0176
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.013
pinkyfk_01_R,0.9275,0.3597,0.0967,0.0304
pinkyfk_02_R,0.9319,0.3627,-0.0014,0.003
pinkyfk_03_R,0.9711,0.2378,-0.019,-0.0104
pinkyfk_04_R,0.9897,-0.143,0.0,0.0
indexinte_metacarpal_R,0.9995,-0.0,-0.0215,0.0215
indexfk_01_R,0.9767,0.2133,-0.022,-0.0103
indexfk_02_R,0.8791,0.4767,0.0009,0.0035
indexfk_03_R,0.9646,0.2634,-0.0093,-0.0089
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0033,0.0033
middlefk_01_R,0.9376,0.3264,0.0558,0.1057
middlefk_02_R,0.8692,0.4945,0.005,-0.0036
middlefk_03_R,0.9637,0.2668,0.0066,0.0009
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,0.0,0.0107,-0.0071
ringfk_01_R,0.9334,0.349,0.073,0.0403
ringfk_02_R,0.8615,0.5077,0.0005,0.004
ringfk_03_R,0.9649,0.2614,0.0071,-0.0255
ringfk_04_R,0.9897,-0.143,-0.0,0.0
collar_R,0.995,0.028,0.0954,-0.0085
collar_L,0.9969,0.0686,-0.0176,0.0344
neckfk,1.0,-0.0032,-0.0018,0.0025
headfk,1.0,-0.0049,-0.0017,0.0052
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0006,-0.0009
chest_3,0.9998,-0.0185,-0.0039,-0.0087
chest_2,1.0,0.0008,-0.0009,-0.0012
chest_1,1.0,0.0018,-0.002,-0.0028
hip,1.0,-0.0025,0.005,0.0006
