motion_name,SG ASL Defendent 2026-3-23
pose_name,SG ASL Defendent 2026-3-23 P2
export_date,2026-3-23
current_frame,36
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7959,0.548,-0.0045,0.2572
forearmfk_L,0.654,-0.0471,-0.0428,0.7538
handfk_L,0.8166,0.2877,0.4494,0.2201
bicepfk_R,0.8535,0.5035,0.0282,-0.1313
forearmfk_R,0.6596,-0.0461,0.042,-0.749
handfk_R,0.8417,0.2538,-0.4357,-0.193
thighfk_L,0.9997,-0.0179,-0.0167,-0.0011
shinfk_L,0.9996,0.0267,0.0101,0.0044
footfk_L,0.0294,-0.0257,0.999,0.0202
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0196,0.0317,-0.0011
shinfk_R,0.9996,0.0269,-0.0081,-0.0043
footfk_R,0.029,-0.0268,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7729,0.3421,0.4931,0.2063
thumbfk_02_L,0.9697,0.2266,-0.0583,-0.0701
thumbfk_03_L,0.9439,0.3088,0.0646,0.0977
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,-0.0,0.0,-0.0296
pinkyfk_01_L,0.6627,0.7459,-0.067,0.0028
pinkyfk_02_L,0.6663,0.7457,0.0001,-0.0004
pinkyfk_03_L,0.7893,0.6098,0.0554,0.0448
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9942,-0.0,0.0763,-0.0763
indexfk_01_L,0.7227,0.6911,-0.0101,-0.0061
indexfk_02_L,0.7289,0.6845,-0.0003,-0.0124
indexfk_03_L,0.8131,0.5804,0.0256,0.0366
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0074,-0.0074
middlefk_01_L,0.7354,0.6776,0.0015,-0.0041
middlefk_02_L,0.6995,0.7144,-0.0172,0.0105
middlefk_03_L,0.7719,0.6353,-0.0215,-0.007
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0261,0.0174
ringfk_01_L,0.6457,0.7633,-0.017,0.0156
ringfk_02_L,0.7211,0.6927,-0.0003,-0.0135
ringfk_03_L,0.7406,0.666,-0.0341,0.0821
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7757,0.3261,-0.4943,-0.2181
thumbfk_02_R,0.9702,0.2262,0.0663,0.0561
thumbfk_03_R,0.9393,0.3214,-0.0701,-0.0975
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,-0.0,-0.0,-0.0294
pinkyfk_01_R,0.6668,0.7442,0.0338,-0.0191
pinkyfk_02_R,0.6769,0.736,-0.0002,0.0003
pinkyfk_03_R,0.7851,0.6152,-0.055,-0.0452
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9943,-0.0,-0.0751,0.0751
indexfk_01_R,0.7308,0.6826,-0.0011,-0.0033
indexfk_02_R,0.7053,0.7088,0.0001,0.0125
indexfk_03_R,0.8007,0.5973,-0.0252,-0.0373
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7391,0.6735,-0.0098,-0.0002
middlefk_02_R,0.6761,0.7366,0.0174,-0.0101
middlefk_03_R,0.7701,0.6375,0.0212,0.0072
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0246,-0.0164
ringfk_01_R,0.6828,0.7305,0.0101,-0.0114
ringfk_02_R,0.707,0.7071,-0.0,0.0135
ringfk_03_R,0.7735,0.6277,0.0341,-0.0814
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9938,0.0235,0.097,-0.0498
collar_L,0.9988,0.0256,-0.0248,0.0337
neckfk,1.0,-0.0021,-0.0009,-0.0011
headfk,1.0,-0.004,-0.0022,-0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0028,0.0001,0.0002
chest_3,0.9999,-0.0155,-0.003,-0.0071
chest_2,1.0,0.004,0.0005,0.0004
chest_1,1.0,0.0083,0.0003,0.0006
hip,0.9999,-0.0081,0.0075,0.0013
