motion_name,SG ASL Defendent 2026-3-23 metarig T
pose_name,SG ASL Defendent 2026-3-23 metarig T P6
export_date,2026-3-23
current_frame,103
frame_budget,25

bone_name,w,x,y,z
palm.01.R,0.9703,-0.1402,0.1879,0.0592
f_index.01.R,0.9923,-0.1195,0.0257,0.0213
f_index.02.R,0.9947,-0.1025,-0.0121,-0.0008
f_index.03.R,0.9945,-0.0966,-0.0194,-0.0365
thumb.01.R,0.875,-0.2121,0.4313,0.0572
thumb.02.R,0.9942,-0.1057,-0.0082,-0.0185
thumb.03.R,0.9985,0.0023,-0.052,0.016
palm.02.R,0.9778,-0.0811,0.1742,0.0831
f_middle.01.R,0.9852,-0.1681,0.0262,-0.0189
f_middle.02.R,0.9918,-0.1205,-0.0377,-0.0174
f_middle.03.R,0.9973,-0.0681,-0.0146,-0.023
palm.03.R,0.98,-0.0504,0.1658,0.0976
f_ring.01.R,0.9841,-0.1732,-0.0072,-0.0381
f_ring.02.R,0.9951,-0.0952,-0.0176,-0.0191
f_ring.03.R,0.9892,-0.1254,-0.0497,-0.0574
palm.04.R,0.9764,-0.037,0.1727,0.1246
f_pinky.01.R,0.9565,-0.2643,-0.0784,-0.0954
f_pinky.02.R,0.9989,-0.0435,-0.0009,-0.0179
f_pinky.03.R,0.9929,-0.1118,-0.0382,-0.012
breast.L,1.0,0.0,-0.0,-0.0
breast.R,1.0,0.0,-0.0,-0.0
pelvis.L,1.0,0.0,-0.0,0.0
pelvis.R,1.0,0.0,0.0,0.0
thigh.L,0.0027,-0.0037,-0.9848,-0.1738
shin.L,0.9953,-0.0897,-0.0368,0.0031
foot.L,0.4566,0.8889,0.0366,-0.0028
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,0.0
thigh.R,0.0009,-0.0016,0.9848,0.1739
shin.R,0.9953,-0.0898,0.0367,-0.0032
foot.R,0.4575,0.8884,-0.0367,0.0028
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
