motion_name,SG ASL Defendent 2026-3-23
pose_name,SG ASL Defendent 2026-3-23 P3
export_date,2026-3-23
current_frame,43
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.7953,0.5615,0.0544,0.2218
forearmfk_L,0.5168,-0.0422,-0.0324,0.8545
handfk_L,0.8207,0.3449,0.41,0.1983
bicepfk_R,0.8394,0.5367,-0.0635,-0.0568
forearmfk_R,0.4918,-0.0367,0.0341,-0.8693
handfk_R,0.8276,0.3479,-0.3899,-0.2048
thighfk_L,0.9998,-0.0085,-0.0152,0.0013
shinfk_L,0.9996,0.0277,0.0081,0.0042
footfk_L,0.0288,-0.026,0.9991,0.0193
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0103,0.0334,0.0009
shinfk_R,0.9996,0.0274,-0.0092,-0.0038
footfk_R,0.029,-0.0255,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7613,0.3552,0.4992,0.2123
thumbfk_02_L,0.9701,0.2233,-0.0507,-0.0811
thumbfk_03_L,0.9436,0.3095,0.0642,0.0982
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,-0.0,0.0,-0.0298
pinkyfk_01_L,0.659,0.7483,-0.0755,-0.0028
pinkyfk_02_L,0.6665,0.7455,0.0001,-0.0004
pinkyfk_03_L,0.7933,0.6047,0.0557,0.0445
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.994,-0.0,0.0775,-0.0775
indexfk_01_L,0.7146,0.6994,-0.0127,-0.0051
indexfk_02_L,0.7262,0.6873,-0.0003,-0.0124
indexfk_03_L,0.8102,0.5845,0.0254,0.0367
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0075,-0.0075
middlefk_01_L,0.7337,0.6794,-0.0004,-0.0052
middlefk_02_L,0.7088,0.7051,-0.017,0.0108
middlefk_03_L,0.7691,0.6388,-0.0216,-0.007
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0268,0.0179
ringfk_01_L,0.6266,0.7788,-0.0201,0.0185
ringfk_02_L,0.7255,0.6881,-0.0004,-0.0135
ringfk_03_L,0.7218,0.6864,-0.0358,0.0813
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7785,0.323,-0.4917,-0.2187
thumbfk_02_R,0.9698,0.2277,0.0657,0.0582
thumbfk_03_R,0.9366,0.3283,-0.0678,-0.1025
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,-0.0,-0.0,-0.0296
pinkyfk_01_R,0.6637,0.7471,0.0275,-0.0231
pinkyfk_02_R,0.6769,0.736,-0.0002,0.0003
pinkyfk_03_R,0.7858,0.6144,-0.0551,-0.0451
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9943,-0.0,-0.0755,0.0755
indexfk_01_R,0.7285,0.685,-0.0078,-0.0099
indexfk_02_R,0.7058,0.7083,0.0,0.0126
indexfk_03_R,0.7951,0.6048,-0.0249,-0.0376
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7353,0.6776,-0.0125,-0.0031
middlefk_02_R,0.6811,0.7319,0.0173,-0.0102
middlefk_03_R,0.7701,0.6375,0.0212,0.0072
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0249,-0.0166
ringfk_01_R,0.6737,0.7388,0.0112,-0.0129
ringfk_02_R,0.7114,0.7026,0.0,0.0135
ringfk_03_R,0.7769,0.6233,0.0336,-0.0817
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9941,0.0235,0.0976,-0.0403
collar_L,0.9992,0.0259,-0.0229,0.0195
neckfk,0.9999,-0.013,-0.0011,-0.0015
headfk,0.9997,-0.0242,-0.0024,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0022,-0.0003,0.0001
chest_3,0.9998,-0.0162,-0.0035,-0.0072
chest_2,1.0,0.0033,-0.0001,0.0003
chest_1,1.0,0.0068,-0.001,0.0004
hip,1.0,0.0021,0.009,-0.0011
