motion_name,SG ASL Defendent 2026-3-23
pose_name,SG ASL Defendent 2026-3-23 P5
export_date,2026-3-23
current_frame,78
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.8088,0.5135,0.0012,0.2867
forearmfk_L,0.5132,-0.0551,-0.0291,0.856
handfk_L,0.9895,-0.1219,0.0417,-0.0657
bicepfk_R,0.8762,0.4735,-0.0303,-0.0845
forearmfk_R,0.428,-0.0608,0.022,-0.9015
handfk_R,0.9594,-0.1757,0.1896,0.113
thighfk_L,0.9997,-0.0108,-0.0231,0.001
shinfk_L,0.9996,0.0272,0.009,0.0039
footfk_L,0.029,-0.0254,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.011,0.0254,0.0006
shinfk_R,0.9996,0.0271,-0.0079,-0.0042
footfk_R,0.0287,-0.0268,-0.999,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9907,0.0422,0.1189,0.051
thumbfk_02_L,0.9986,0.0488,-0.0011,-0.022
thumbfk_03_L,0.9978,0.0506,0.0431,-0.0065
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,-0.0018
pinkyfk_01_L,0.9961,0.0521,-0.0146,-0.0694
pinkyfk_02_L,1.0,0.0035,0.0014,0.0012
pinkyfk_03_L,0.9997,0.0135,0.0187,0.001
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0045,-0.0045
indexfk_01_L,0.9986,0.0452,0.0233,0.0135
indexfk_02_L,0.9997,-0.0246,-0.0025,-0.0021
indexfk_03_L,0.9996,0.0273,0.0106,0.0049
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0002,-0.0002
middlefk_01_L,0.9997,0.0216,0.0041,-0.0132
middlefk_02_L,0.9997,0.0254,-0.0015,0.005
middlefk_03_L,0.9996,0.0269,-0.0057,0.0013
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0016,0.0011
ringfk_01_L,0.9985,0.0545,-0.0099,0.0018
ringfk_02_L,1.0,0.0064,-0.0025,-0.0025
ringfk_03_L,0.9983,0.0541,0.0011,0.0233
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9969,-0.0203,-0.075,0.0071
thumbfk_02_R,0.9991,0.0266,-0.0218,0.0252
thumbfk_03_R,0.995,0.0002,-0.0836,0.0548
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,-0.002
pinkyfk_01_R,0.996,0.0595,0.0204,0.0638
pinkyfk_02_R,1.0,-0.0074,-0.0015,-0.0013
pinkyfk_03_R,0.9995,-0.025,-0.0187,0.0014
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0057,-0.0133,-0.0044
indexfk_02_R,1.0,0.0008,0.0023,0.0021
indexfk_03_R,0.9994,0.0312,-0.0104,-0.0049
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0002,0.0002
middlefk_01_R,0.9997,0.0205,0.0025,0.0087
middlefk_02_R,0.9998,0.0175,0.0014,-0.0051
middlefk_03_R,1.0,-0.0079,0.0054,-0.0023
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0024,-0.0016
ringfk_01_R,0.9956,0.0815,0.0157,0.0433
ringfk_02_R,0.9998,-0.0206,0.0027,0.0023
ringfk_03_R,0.9992,0.0327,-0.0036,-0.023
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9946,0.0537,0.0883,-0.0015
collar_L,0.9989,0.0421,-0.0142,-0.0131
neckfk,1.0,-0.0056,-0.0003,0.0008
headfk,0.9999,-0.0105,-0.0001,0.0017
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0011,-0.0001,-0.0007
chest_3,0.9998,-0.0178,-0.0032,-0.0084
chest_2,1.0,0.0017,0.0002,-0.001
chest_1,1.0,0.003,-0.0005,-0.0023
hip,1.0,0.0004,0.0012,-0.0009
