motion_name,SG ASL Deafening 2026-1-24
pose_name,SG ASL Deafening 2026-1-24 P4
export_date,2026-1-24
current_frame,82
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8206,0.5481,-0.0743,0.1438
forearmfk_L,0.6345,-0.0483,-0.0406,0.7704
handfk_L,0.7622,-0.011,0.6473,0.0001
bicepfk_R,0.7852,0.575,-0.1067,-0.2035
forearmfk_R,0.6609,-0.0448,0.0425,-0.748
handfk_R,0.7299,0.076,-0.671,0.1056
thighfk_L,0.9991,-0.0164,-0.0386,-0.0037
shinfk_L,0.9996,0.0268,0.0067,0.0041
footfk_L,0.0288,-0.0273,0.999,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0019,0.0098,-0.0044
shinfk_R,0.9999,0.0035,-0.0106,-0.0054
footfk_R,0.029,-0.0246,-0.9992,-0.0094
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7575,0.3374,0.5034,0.2429
thumbfk_02_L,0.9687,0.2321,-0.068,-0.0559
thumbfk_03_L,0.9379,0.3246,0.0649,0.1041
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0299
pinkyfk_01_L,0.6568,0.7515,-0.0613,0.007
pinkyfk_02_L,0.666,0.7459,0.0001,-0.0003
pinkyfk_03_L,0.7848,0.6157,0.055,0.0452
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9941,-0.0,0.0766,-0.0766
indexfk_01_L,0.7209,0.693,0.0029,0.0038
indexfk_02_L,0.7035,0.7106,0.0,-0.0124
indexfk_03_L,0.7952,0.6047,0.0248,0.0376
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0073,-0.0073
middlefk_01_L,0.7446,0.6674,0.0017,-0.0065
middlefk_02_L,0.6609,0.7502,-0.0176,0.0098
middlefk_03_L,0.7632,0.6457,-0.0214,-0.0074
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0252,0.0168
ringfk_01_L,0.6668,0.7451,-0.0128,0.0128
ringfk_02_L,0.7077,0.7064,-0.0001,-0.0135
ringfk_03_L,0.7767,0.6236,-0.0328,0.0821
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7722,0.3323,-0.4892,-0.2323
thumbfk_02_R,0.9691,0.2316,0.07,0.0489
thumbfk_03_R,0.9409,0.3164,-0.0621,-0.1036
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0297
pinkyfk_01_R,0.66,0.7492,0.0537,-0.0126
pinkyfk_02_R,0.6887,0.7251,-0.0003,0.0002
pinkyfk_03_R,0.7966,0.6003,-0.0559,-0.0442
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9942,-0.0,-0.0758,0.0758
indexfk_01_R,0.7263,0.6873,-0.0092,-0.0083
indexfk_02_R,0.7083,0.7058,-0.0001,0.0125
indexfk_03_R,0.7934,0.607,-0.0244,-0.0375
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0073,0.0073
middlefk_01_R,0.7442,0.6679,-0.0031,0.0043
middlefk_02_R,0.6704,0.7417,0.0174,-0.01
middlefk_03_R,0.7638,0.645,0.0212,0.0074
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,0.0,0.0256,-0.017
ringfk_01_R,0.6583,0.7525,0.0128,-0.0122
ringfk_02_R,0.7195,0.6943,0.0006,0.0138
ringfk_03_R,0.7898,0.6068,0.0326,-0.0833
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9936,-0.0186,0.1067,-0.0333
collar_L,0.9987,-0.0118,-0.0157,0.0464
neckfk,1.0,-0.0007,-0.0036,0.0034
headfk,1.0,-0.0015,-0.0047,0.008
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0018,-0.0042,0.0014
chest_3,0.9998,-0.0168,-0.0087,-0.0057
chest_2,1.0,0.0024,-0.0053,0.0025
chest_1,0.9999,0.0056,-0.0121,0.0054
hip,0.9999,-0.004,-0.0142,0.004
