motion_name,SG ASL Demand Alt 2026-4-22
pose_name,SG ASL Demand Alt 2026-4-22 P2
export_date,2026-4-22
current_frame,39
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7774,0.5491,0.1049,0.2883
forearmfk_L,0.7428,-0.0375,-0.0474,0.6668
handfk_L,0.912,-0.302,0.0123,-0.2772
bicepfk_R,0.776,0.5836,-0.2101,-0.1144
forearmfk_R,0.6433,-0.0465,0.0405,-0.7632
handfk_R,0.9948,0.0301,0.0314,0.0916
thighfk_L,0.9996,-0.0116,-0.024,0.0004
shinfk_L,0.9996,0.0269,0.0092,0.0042
footfk_L,0.0291,-0.0261,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0116,0.0246,0.0
shinfk_R,0.9996,0.027,-0.0086,-0.0042
footfk_R,0.0289,-0.0265,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9965,0.0475,-0.0052,0.0685
thumbfk_02_L,0.9885,0.1107,-0.1009,-0.0185
thumbfk_03_L,1.0,-0.0017,0.0015,-0.001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0026
pinkyfk_01_L,0.9962,0.072,-0.0463,0.0144
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,-0.0008,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9943,-0.0657,-0.0007,0.0845
indexfk_02_L,0.9998,-0.0178,-0.0,0.0
indexfk_03_L,1.0,-0.0007,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0009,-0.0021,0.0011
middlefk_02_L,1.0,0.0003,-0.0,-0.0
middlefk_03_L,1.0,-0.0008,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9905,-0.0262,-0.1306,0.0333
ringfk_02_L,0.9997,0.0255,0.0,0.0
ringfk_03_L,1.0,-0.0018,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8096,0.395,-0.4053,-0.1557
thumbfk_02_R,0.9896,0.105,0.0323,0.0926
thumbfk_03_R,0.992,0.101,0.027,0.0702
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0202
pinkyfk_01_R,0.8359,0.5329,0.1224,-0.0488
pinkyfk_02_R,0.7068,0.7068,-0.0,0.0289
pinkyfk_03_R,0.6529,0.7487,0.0699,-0.091
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
indexfk_01_R,1.0,0.0058,-0.0049,-0.0006
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,-0.0043,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0068,0.0068
middlefk_01_R,0.7741,0.63,0.0566,0.0254
middlefk_02_R,0.7443,0.6675,0.0177,-0.0079
middlefk_03_R,0.7447,0.6659,0.0276,0.0357
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.819,0.5702,0.0641,0.007
ringfk_02_R,0.7088,0.7053,-0.0,0.013
ringfk_03_R,0.7716,0.6313,0.0347,-0.0698
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9967,0.051,0.0517,-0.0359
collar_L,0.9914,0.1185,-0.0109,0.0541
neckfk,1.0,-0.0025,-0.0021,0.0009
headfk,1.0,-0.0053,-0.0031,0.0025
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0194,-0.0033,-0.0076
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0002,-0.0003,-0.0003
hip,1.0,-0.0003,0.0003,-0.0002
