motion_name,SG ASL Dictate Alt 2026-7-11
pose_name,SG ASL Dictate Alt 2026-7-11 P3
export_date,2026-7-11
current_frame,54
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.7231,0.5932,0.3111,0.1687
forearmfk_L,0.8954,-0.026,-0.057,0.4408
handfk_L,0.9317,0.2158,0.2671,-0.1184
bicepfk_R,0.8749,0.4333,0.1069,-0.1878
forearmfk_R,0.3776,-0.0435,0.027,-0.9246
handfk_R,0.8396,-0.3594,-0.3912,0.1129
thighfk_L,0.9998,-0.01,-0.0163,0.0012
shinfk_L,0.9996,0.027,0.0063,0.0045
footfk_L,0.0283,-0.028,0.999,0.0181
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0115,0.0323,0.0008
shinfk_R,0.9996,0.0268,-0.0113,-0.0041
footfk_R,0.0297,-0.0247,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9992,0.0137,0.0366,-0.0038
thumbfk_02_L,0.9999,0.0125,-0.0025,-0.0087
thumbfk_03_L,0.9986,-0.0267,0.0267,-0.0372
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0013
pinkyfk_01_L,0.9991,0.037,-0.0187,0.0101
pinkyfk_02_L,0.999,0.0451,-0.0021,-0.0033
pinkyfk_03_L,0.9973,0.0708,-0.0019,0.0186
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9998,-0.0145,-0.0008,-0.0108
indexfk_02_L,1.0,0.0049,0.0,-0.0
indexfk_03_L,1.0,0.0017,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0006,-0.0006
middlefk_01_L,0.9959,0.0604,-0.0034,-0.067
middlefk_02_L,0.999,0.0443,-0.0012,0.0029
middlefk_03_L,0.9994,0.0345,-0.0071,-0.0017
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0014,0.0009
ringfk_01_L,0.9984,0.0454,-0.006,-0.0318
ringfk_02_L,1.0,0.0045,-0.0015,-0.0015
ringfk_03_L,0.9984,0.0546,0.0005,0.0126
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8362,0.3665,-0.4006,-0.077
thumbfk_02_R,0.9798,0.1444,0.0595,0.1245
thumbfk_03_R,0.98,0.1797,0.0825,0.0237
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0177
pinkyfk_01_R,0.871,0.4735,0.1089,-0.0729
pinkyfk_02_R,0.7243,0.6889,0.0003,0.0297
pinkyfk_03_R,0.6309,0.7667,0.0744,-0.0931
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9968,-0.078,-0.0031,-0.0147
indexfk_02_R,0.9998,0.0216,-0.0002,0.0
indexfk_03_R,0.9997,0.0245,-0.0002,-0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.006,0.006
middlefk_01_R,0.8226,0.5651,0.0569,0.0285
middlefk_02_R,0.7422,0.6699,0.0188,-0.0085
middlefk_03_R,0.8083,0.5869,0.0322,0.0339
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0133,-0.0089
ringfk_01_R,0.9025,0.4287,0.0372,0.0164
ringfk_02_R,0.6744,0.7383,-0.0006,0.0135
ringfk_03_R,0.8427,0.5323,0.0261,-0.0764
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.996,0.0625,0.0637,0.0004
collar_L,0.9988,0.0418,0.0122,0.0212
neckfk,0.9995,0.0043,0.0149,-0.0285
headfk,0.9982,0.0062,0.0162,-0.0577
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0003,-0.0002,0.004
chest_3,0.9998,-0.0196,-0.0036,-0.0021
chest_2,1.0,-0.0006,0.0003,0.0053
chest_1,0.9999,-0.0007,-0.0004,0.0121
hip,1.0,0.0006,0.0079,-0.001
