motion_name,SG ASL Dictate Alt 2026-7-11
pose_name,SG ASL Dictate Alt 2026-7-11 P7
export_date,2026-7-11
current_frame,123
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.8438,0.528,-0.017,0.0942
forearmfk_L,0.4404,-0.0564,-0.0287,0.8956
handfk_L,0.7815,-0.3373,0.5104,-0.1222
bicepfk_R,0.7164,0.6368,-0.2034,-0.1998
forearmfk_R,0.7753,-0.037,0.0503,-0.6285
handfk_R,0.8681,-0.0088,-0.4655,0.172
thighfk_L,0.9997,-0.0098,-0.0201,0.0002
shinfk_L,0.9996,0.0271,0.0099,0.0034
footfk_L,0.029,-0.0249,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0107,0.0284,-0.0002
shinfk_R,0.9996,0.0272,-0.0077,-0.0045
footfk_R,0.0287,-0.027,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8147,0.3829,0.4096,0.1479
thumbfk_02_L,0.9833,0.1251,-0.0183,-0.1307
thumbfk_03_L,0.9879,0.137,-0.0522,-0.0509
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0215
pinkyfk_01_L,0.8147,0.5648,-0.1165,0.0615
pinkyfk_02_L,0.6731,0.7389,0.0008,-0.0301
pinkyfk_03_L,0.619,0.7763,-0.0759,0.0916
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9988,-0.0035,0.0041,0.0494
indexfk_02_L,1.0,-0.007,0.0002,-0.0
indexfk_03_L,0.9999,0.0146,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0072,-0.0072
middlefk_01_L,0.7487,0.6598,-0.0601,-0.0227
middlefk_02_L,0.7523,0.6585,-0.0184,0.0081
middlefk_03_L,0.7435,0.6671,-0.0285,-0.0369
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0193,0.0129
ringfk_01_L,0.7998,0.5966,-0.0661,-0.0053
ringfk_02_L,0.6995,0.7145,0.0,-0.0136
ringfk_03_L,0.7586,0.6466,-0.0359,0.072
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8103,0.4008,-0.3982,-0.1558
thumbfk_02_R,0.9899,0.103,0.0296,0.0928
thumbfk_03_R,0.9929,0.0825,0.0136,0.0848
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0197
pinkyfk_01_R,0.8432,0.5218,0.1196,-0.0481
pinkyfk_02_R,0.7126,0.701,0.0003,0.0295
pinkyfk_03_R,0.6505,0.7502,0.0719,-0.0944
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0019,0.0019
indexfk_01_R,0.9998,0.0186,-0.0034,0.0117
indexfk_02_R,0.9997,-0.0239,-0.0002,0.0
indexfk_03_R,0.9997,-0.0237,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.769,0.6366,0.0538,0.0218
middlefk_02_R,0.7501,0.6611,0.0182,-0.0083
middlefk_03_R,0.7598,0.6484,0.0294,0.0362
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0178,-0.0118
ringfk_01_R,0.8293,0.5556,0.0594,0.0057
ringfk_02_R,0.7043,0.7098,-0.0001,0.0134
ringfk_03_R,0.7767,0.6248,0.0328,-0.0735
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9938,0.0011,0.1031,-0.0427
collar_L,0.9984,0.0079,-0.0139,0.0536
neckfk,1.0,0.0001,-0.0002,-0.0051
headfk,1.0,-0.0001,-0.0024,-0.0091
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,0.0007,0.0015
chest_3,0.9998,-0.0189,-0.0024,-0.0054
chest_2,1.0,0.0003,0.001,0.0019
chest_1,1.0,0.0008,0.0022,0.0042
hip,1.0,0.0011,0.0041,0.0
