motion_name,SG ASL Diameter 2026-7-6
pose_name,SG ASL Diameter 2026-7-6 P3
export_date,2026-7-6
current_frame,108
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.7643,0.541,-0.0524,0.347
forearmfk_L,0.6304,-0.0485,-0.0416,0.7737
handfk_L,0.8028,0.2389,0.5403,-0.0804
bicepfk_R,0.8163,0.5304,0.0151,-0.2282
forearmfk_R,0.6558,-0.0477,0.0422,-0.7523
handfk_R,0.8506,-0.1602,-0.4999,-0.0289
thighfk_L,0.9997,-0.0101,-0.0226,0.0002
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0105,0.0259,-0.0002
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.029,-0.0265,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8041,0.407,0.4057,0.1519
thumbfk_02_L,0.9895,0.1045,-0.0301,-0.0953
thumbfk_03_L,0.9914,0.1055,-0.0295,-0.0712
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0199
pinkyfk_01_L,0.8391,0.5282,-0.1198,0.0508
pinkyfk_02_L,0.7073,0.7063,0.0,-0.0297
pinkyfk_03_L,0.646,0.754,-0.0724,0.0942
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0043,0.005,0.0014
indexfk_02_L,1.0,0.0003,0.0002,-0.0
indexfk_03_L,1.0,-0.0014,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0069,-0.0069
middlefk_01_L,0.7727,0.6318,-0.056,-0.0248
middlefk_02_L,0.7457,0.666,-0.0183,0.0082
middlefk_03_L,0.7435,0.6671,-0.0286,-0.037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0181,0.012
ringfk_01_L,0.8236,0.5637,-0.0623,-0.0069
ringfk_02_L,0.7071,0.707,0.0,-0.0135
ringfk_03_L,0.7773,0.624,-0.0349,0.0727
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7307,0.4326,-0.4324,-0.3032
thumbfk_02_R,0.9896,0.1045,0.0302,0.0945
thumbfk_03_R,0.9794,0.1706,0.0179,0.1062
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0254
pinkyfk_01_R,0.7437,0.6545,0.1148,-0.073
pinkyfk_02_R,0.7503,0.6605,-0.0027,0.0299
pinkyfk_03_R,0.6232,0.7729,0.075,-0.0928
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0123,-0.0043,-0.0003
indexfk_02_R,0.8725,0.4863,0.0473,0.0058
indexfk_03_R,0.9482,0.3176,-0.0059,0.0082
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7388,0.6714,0.0548,0.0207
middlefk_02_R,0.7489,0.6624,0.0185,-0.008
middlefk_03_R,0.7435,0.6671,0.0285,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0211,-0.0141
ringfk_01_R,0.7621,0.6446,0.0599,-0.0012
ringfk_02_R,0.7051,0.709,-0.0002,0.0137
ringfk_03_R,0.7735,0.6287,0.0352,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9932,0.0312,0.1034,-0.0438
collar_L,0.9972,0.0413,-0.0476,0.0406
neckfk,1.0,0.0024,-0.0007,-0.0013
headfk,1.0,0.0045,-0.0017,-0.0023
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,-0.001,0.0003
chest_3,0.9998,-0.0183,-0.0046,-0.007
chest_2,1.0,0.001,-0.0013,0.0006
chest_1,1.0,0.0022,-0.003,0.0013
hip,1.0,0.0011,0.0016,0.0001
