motion_name,SG ASL Dart Var 2026-1-5
pose_name,SG ASL Dart Var 2026-1-5 P2
export_date,2026-1-5
current_frame,47
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.7807,0.5821,0.1551,0.1665
forearmfk_L,0.6467,-0.0481,-0.0417,0.7601
handfk_L,0.7972,0.1931,0.5663,0.0802
bicepfk_R,0.8256,0.515,-0.0857,-0.2141
forearmfk_R,0.5258,-0.051,0.0328,-0.8485
handfk_R,0.8327,0.0103,-0.5391,0.1256
thighfk_L,0.9999,-0.0061,-0.0156,0.002
shinfk_L,0.9996,0.027,0.0104,0.0041
footfk_L,0.03,-0.0261,0.999,0.0211
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.008,0.0329,0.0014
shinfk_R,0.9996,0.027,-0.0067,-0.0042
footfk_R,0.0277,-0.0268,-0.9991,-0.0194
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9626,0.0518,0.2476,-0.097
thumbfk_02_L,1.0,0.0014,-0.002,0.0006
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0008
pinkyfk_01_L,0.9958,-0.0224,-0.0876,-0.0152
pinkyfk_02_L,0.9971,0.0763,0.0,-0.0008
pinkyfk_03_L,0.9987,0.0518,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0043,-0.0043
indexfk_01_L,0.9977,0.0425,0.0028,-0.0523
indexfk_02_L,0.9967,0.0816,-0.0,-0.0
indexfk_03_L,1.0,0.0099,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0008,-0.0008
middlefk_01_L,0.9934,0.0864,-0.0578,-0.0488
middlefk_02_L,0.9992,0.0412,-0.0,-0.0
middlefk_03_L,1.0,0.0017,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0024,0.0016
ringfk_01_L,0.9951,0.0828,-0.0396,-0.0356
ringfk_02_L,0.9999,-0.011,0.0,-0.0
ringfk_03_L,0.9992,0.0412,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7869,0.4231,-0.419,-0.1616
thumbfk_02_R,0.9928,0.0838,0.0124,0.0852
thumbfk_03_R,0.9925,0.0939,0.0233,0.0751
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.02
pinkyfk_01_R,0.8383,0.5299,0.1182,-0.0498
pinkyfk_02_R,0.6974,0.7161,-0.0,0.0297
pinkyfk_03_R,0.6357,0.7628,0.0736,-0.0932
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9989,0.0,-0.0329,0.0329
indexfk_01_R,0.9462,0.3234,-0.0113,-0.0024
indexfk_02_R,0.9955,0.0945,0.0,0.0
indexfk_03_R,0.9999,0.0105,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7724,0.6319,0.0568,0.0276
middlefk_02_R,0.7396,0.6727,0.0186,-0.0079
middlefk_03_R,0.7329,0.6787,0.0282,0.0374
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0181,-0.0121
ringfk_01_R,0.8225,0.5652,0.0625,0.0069
ringfk_02_R,0.707,0.7071,-0.0,0.0135
ringfk_03_R,0.7744,0.6275,0.0349,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9892,0.0729,0.124,0.0295
collar_L,0.9984,0.0348,-0.0225,0.0396
neckfk,1.0,-0.005,-0.0049,0.0026
headfk,0.9999,-0.009,-0.0081,0.0066
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,0.0004,-0.0009
chest_3,0.9998,-0.0197,-0.0026,-0.0087
chest_2,1.0,-0.0004,0.0005,-0.0013
chest_1,1.0,-0.0005,0.0012,-0.003
hip,1.0,0.0037,0.0093,-0.0004
