motion_name,SG ASL Dart Var 2026-1-5
pose_name,SG ASL Dart Var 2026-1-5 P3
export_date,2026-1-5
current_frame,67
frame_budget,20

bone_name,w,x,y,z
bicepfk_L,0.7821,0.5879,0.1172,0.1699
forearmfk_L,0.6387,-0.0481,-0.0419,0.7668
handfk_L,0.8017,0.2457,0.5408,0.0668
bicepfk_R,0.8304,0.4811,-0.035,-0.2787
forearmfk_R,0.6387,-0.0494,0.0416,-0.7667
handfk_R,0.7767,-0.0274,-0.6117,0.1477
thighfk_L,0.9995,-0.011,-0.0292,0.0008
shinfk_L,0.9996,0.0272,0.0094,0.0041
footfk_L,0.0289,-0.0265,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.01,0.0193,0.0004
shinfk_R,0.9996,0.0271,-0.0082,-0.0043
footfk_R,0.0289,-0.0262,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9586,0.0407,0.2602,-0.1082
thumbfk_02_L,1.0,0.0028,-0.0033,-0.0
thumbfk_03_L,1.0,-0.0007,0.0007,-0.0005
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0013
pinkyfk_01_L,0.9946,-0.0333,-0.096,-0.0232
pinkyfk_02_L,0.9969,0.079,-0.0,-0.0008
pinkyfk_03_L,0.9985,0.054,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0032,-0.0032
indexfk_01_L,0.9981,0.0317,0.0038,-0.0524
indexfk_02_L,0.9965,0.0841,-0.0,-0.0
indexfk_03_L,0.9999,0.012,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0007,-0.0007
middlefk_01_L,0.9935,0.0728,-0.0626,-0.0604
middlefk_02_L,0.9987,0.05,-0.0,-0.0
middlefk_03_L,1.0,0.0037,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0025,0.0017
ringfk_01_L,0.9947,0.0854,-0.0412,-0.0389
ringfk_02_L,1.0,0.0024,0.0,0.0
ringfk_03_L,0.999,0.0439,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7721,0.4353,-0.4297,-0.1724
thumbfk_02_R,0.9948,0.0678,-0.0012,0.0754
thumbfk_03_R,0.9933,0.0821,0.0167,0.0794
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8364,0.5328,0.1202,-0.047
pinkyfk_02_R,0.6883,0.7248,-0.0,0.0295
pinkyfk_03_R,0.6334,0.7648,0.0737,-0.0915
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9985,0.0,-0.0386,0.0386
indexfk_01_R,0.9263,0.3763,-0.0155,-0.0086
indexfk_02_R,0.998,0.0628,0.0,-0.0
indexfk_03_R,1.0,-0.0063,0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0071,0.0071
middlefk_01_R,0.7552,0.6529,0.0542,0.022
middlefk_02_R,0.7408,0.6715,0.0183,-0.008
middlefk_03_R,0.7219,0.6905,0.0274,0.0373
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0183,-0.0122
ringfk_01_R,0.8198,0.5691,0.0627,0.0064
ringfk_02_R,0.7118,0.7023,0.0001,0.0133
ringfk_03_R,0.7816,0.6186,0.0338,-0.0722
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9879,0.0773,0.1328,0.0205
collar_L,0.9985,0.0336,-0.0244,0.0362
neckfk,1.0,-0.0013,0.0031,-0.0016
headfk,1.0,-0.0025,0.0049,-0.0041
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,-0.0008,0.0003
chest_3,0.9998,-0.0197,-0.0044,-0.0069
chest_2,1.0,-0.0004,-0.0011,0.0005
chest_1,1.0,-0.0009,-0.0026,0.0013
hip,1.0,0.0011,-0.0049,-0.0007
