motion_name,SG ASL Daycare Alt 2026-1-12
pose_name,SG ASL Daycare Alt 2026-1-12 P5
export_date,2026-1-12
current_frame,84
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.7694,0.5743,0.213,0.1811
forearmfk_L,0.7282,-0.0396,-0.0406,0.6831
handfk_L,0.7369,0.5035,-0.427,-0.1455
bicepfk_R,0.7076,0.6136,-0.3404,0.083
forearmfk_R,0.5498,-0.0496,0.0406,-0.8329
handfk_R,0.828,0.3016,0.3935,0.2621
thighfk_L,0.9999,-0.0085,-0.0096,-0.0006
shinfk_L,0.9996,0.0267,0.0101,0.0044
footfk_L,0.0288,-0.0266,0.999,0.0195
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9992,-0.0116,0.039,-0.001
shinfk_R,0.9996,0.0272,-0.0074,-0.0041
footfk_R,0.0289,-0.0268,-0.9991,-0.0169
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9966,0.0046,0.0624,-0.0541
thumbfk_02_L,0.9653,0.1567,-0.0246,-0.2076
thumbfk_03_L,0.9986,0.0149,-0.0384,-0.0328
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0067
pinkyfk_01_L,0.9819,0.1895,-0.0003,0.0036
pinkyfk_02_L,0.9999,0.0157,-0.0,-0.0005
pinkyfk_03_L,0.9864,0.1642,-0.0008,0.0017
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.007,-0.007
indexfk_01_L,0.9876,0.0667,-0.1419,0.0096
indexfk_02_L,0.995,0.1001,0.0,0.0
indexfk_03_L,0.9999,0.0163,0.0,-0.001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0008,-0.0008
middlefk_01_L,0.9848,0.0713,-0.1506,0.0489
middlefk_02_L,0.9885,0.1511,-0.0,-0.0
middlefk_03_L,0.9996,0.0298,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0047,0.0031
ringfk_01_L,0.9706,0.1452,-0.1912,0.0162
ringfk_02_L,0.9941,0.1084,-0.0001,-0.0002
ringfk_03_L,1.0,0.0093,-0.0005,0.0012
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9966,0.0038,-0.061,0.0552
thumbfk_02_R,0.9656,0.1557,0.024,0.2068
thumbfk_03_R,0.9987,0.0141,0.0374,0.033
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0068
pinkyfk_01_R,0.9814,0.1919,0.0003,-0.003
pinkyfk_02_R,0.9998,0.0175,0.0,0.0005
pinkyfk_03_R,0.9863,0.1647,0.0009,-0.0015
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0065,0.0065
indexfk_01_R,0.988,0.0619,0.1414,-0.0089
indexfk_02_R,0.9952,0.0974,-0.0,-0.0
indexfk_03_R,0.9999,0.0155,-0.0,0.001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0008,0.0008
middlefk_01_R,0.9853,0.0675,0.1502,-0.0453
middlefk_02_R,0.9883,0.1523,0.0,0.0
middlefk_03_R,0.9994,0.0336,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0049,-0.0032
ringfk_01_R,0.9698,0.1499,0.192,-0.0147
ringfk_02_R,0.9934,0.1144,0.0,0.0002
ringfk_03_R,0.9999,0.0127,0.0005,-0.0011
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9894,0.0422,0.1215,-0.0672
collar_L,0.998,0.0319,-0.0266,0.0478
neckfk,0.9995,-0.0023,-0.026,0.0183
headfk,0.9982,-0.0039,-0.0394,0.0442
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0023,0.0073,-0.0032
chest_3,0.9998,-0.0163,0.0067,-0.0114
chest_2,0.9999,0.0033,0.0093,-0.0051
chest_1,0.9997,0.007,0.021,-0.0113
hip,0.9999,0.0014,0.0147,0.001
