motion_name,SG ASL Daycare Alt 2026-1-12
pose_name,SG ASL Daycare Alt 2026-1-12 P4
export_date,2026-1-12
current_frame,63
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.7497,0.6133,0.2072,0.1376
forearmfk_L,0.7307,-0.0424,-0.0509,0.6794
handfk_L,0.6923,0.4315,-0.4421,-0.3728
bicepfk_R,0.7693,0.5139,-0.3518,0.1424
forearmfk_R,0.534,-0.0529,0.0348,-0.8431
handfk_R,0.7337,0.2806,0.5664,0.2492
thighfk_L,0.9995,-0.0101,-0.0285,0.0004
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.029,-0.0262,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0092,0.02,-0.0
shinfk_R,0.9996,0.027,-0.0088,-0.0043
footfk_R,0.0289,-0.0264,-0.9991,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9975,0.0044,0.0481,-0.0517
thumbfk_02_L,0.9648,0.1561,-0.0226,-0.2102
thumbfk_03_L,0.9984,0.0187,-0.0424,-0.0316
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0065
pinkyfk_01_L,0.983,0.1833,0.0054,0.002
pinkyfk_02_L,1.0,0.0062,-0.0,-0.0001
pinkyfk_03_L,0.9878,0.1558,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0063,-0.0063
indexfk_01_L,0.9872,0.0607,-0.1476,0.0014
indexfk_02_L,0.9923,0.1242,0.0,0.0
indexfk_03_L,0.9995,0.0305,0.0,-0.001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0009,-0.0009
middlefk_01_L,0.9837,0.0791,-0.1542,0.0478
middlefk_02_L,0.9815,0.1914,-0.0,-0.0
middlefk_03_L,0.9984,0.0557,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0048,0.0032
ringfk_01_L,0.9689,0.1482,-0.1982,0.0095
ringfk_02_L,0.9945,0.1052,-0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9967,-0.02,-0.0361,0.0701
thumbfk_02_R,0.9619,0.1566,0.02,0.2234
thumbfk_03_R,0.9987,0.0101,0.0345,0.0356
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0055
pinkyfk_01_R,0.9874,0.1575,-0.0024,0.0138
pinkyfk_02_R,0.9999,-0.0114,0.0,-0.0001
pinkyfk_03_R,0.9885,0.1515,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.002,0.002
indexfk_01_R,0.9887,0.018,0.1489,-0.0079
indexfk_02_R,0.9943,0.1069,-0.0,-0.0
indexfk_03_R,0.9999,0.0155,-0.0,0.001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9857,-0.0437,0.157,-0.0431
middlefk_02_R,0.9642,0.2651,0.0,0.0
middlefk_03_R,0.997,0.0768,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0015,-0.001
ringfk_01_R,0.9792,0.0415,0.1955,-0.0339
ringfk_02_R,0.9956,0.0942,0.0,0.0
ringfk_03_R,0.9996,0.0298,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9899,0.0522,0.1184,-0.058
collar_L,0.9934,0.0808,-0.0297,0.0757
neckfk,0.9998,0.0016,0.0169,0.0063
headfk,0.9994,0.0036,0.0331,0.0042
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0023,-0.0064,-0.0055
chest_3,0.9997,-0.0162,-0.0115,-0.015
chest_2,0.9999,0.0033,-0.0092,-0.0064
chest_1,0.9997,0.0072,-0.0204,-0.0149
hip,1.0,0.0018,-0.0042,-0.0003
