motion_name,SG ASL Disavow Other 2026-8-4
pose_name,SG ASL Disavow Other 2026-8-4 P3
export_date,2026-8-4
current_frame,56
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.8447,0.5228,-0.0483,0.1043
forearmfk_L,0.5434,-0.0485,-0.038,0.8372
handfk_L,0.9947,-0.0658,-0.0709,0.0347
bicepfk_R,0.8697,0.4898,0.043,0.0439
forearmfk_R,0.5505,-0.0481,0.0333,-0.8328
handfk_R,0.9903,-0.0263,0.1357,-0.0128
thighfk_L,0.9993,-0.0128,-0.0337,0.0009
shinfk_L,0.9996,0.027,0.0088,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0175
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0108,0.0148,0.0005
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.0291,-0.0261,-0.999,-0.0198
toefk_R,1.0,-0.0002,-0.0005,-0.0
thumbfk_01_L,0.8271,0.1263,0.5472,0.0243
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0289
pinkyfk_01_L,0.6791,0.7318,-0.0572,0.0082
pinkyfk_02_L,0.6786,0.7345,0.0002,-0.0003
pinkyfk_03_L,0.788,0.6115,0.055,0.0449
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.993,0.0,0.0836,-0.0836
indexfk_01_L,0.6707,0.7417,0.0003,-0.0003
indexfk_02_L,0.7086,0.7055,-0.0,-0.0123
indexfk_03_L,0.806,0.5903,0.025,0.0369
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0084,-0.0084
middlefk_01_L,0.6683,0.7439,-0.0007,-0.0013
middlefk_02_L,0.747,0.6645,-0.0183,0.0082
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,0.0,-0.0241,0.0161
ringfk_01_L,0.6943,0.7196,-0.0106,0.0093
ringfk_02_L,0.7086,0.7054,0.0,-0.0134
ringfk_03_L,0.7853,0.6128,-0.0327,0.0818
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8268,0.127,-0.5475,-0.0242
thumbfk_02_R,1.0,0.0,0.0,0.0
thumbfk_03_R,1.0,0.0,0.0,0.0
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0289
pinkyfk_01_R,0.6784,0.7324,0.0568,-0.0083
pinkyfk_02_R,0.6786,0.7345,-0.0002,0.0003
pinkyfk_03_R,0.788,0.6115,-0.055,-0.0449
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.993,0.0,-0.0837,0.0837
indexfk_01_R,0.67,0.7424,-0.0001,0.0001
indexfk_02_R,0.7086,0.7055,0.0,0.0123
indexfk_03_R,0.806,0.5903,-0.025,-0.0369
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0084,0.0084
middlefk_01_R,0.6676,0.7445,0.0009,0.0012
middlefk_02_R,0.747,0.6645,0.0183,-0.0082
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0241,-0.0161
ringfk_01_R,0.6936,0.7202,0.0103,-0.0095
ringfk_02_R,0.7086,0.7054,-0.0,0.0134
ringfk_03_R,0.7853,0.6128,0.0327,-0.0818
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9969,-0.0213,0.0749,-0.0118
collar_L,0.9996,-0.0105,-0.0036,0.0273
neckfk,0.9999,0.0148,0.004,0.0004
headfk,0.9996,0.0274,0.0079,-0.0003
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0011,-0.0,-0.0005
chest_3,0.9998,-0.0179,-0.0033,-0.0084
chest_2,1.0,0.0014,-0.0002,-0.001
chest_1,1.0,0.0029,-0.0006,-0.0026
hip,1.0,-0.0006,-0.0094,-0.0009
