motion_name,SG ASL Detach 2026-6-13
pose_name,SG ASL Detach 2026-6-13 P1
export_date,2026-6-13
current_frame,16
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.7921,0.5306,0.0655,0.2944
forearmfk_L,0.7022,-0.0199,-0.0409,0.7106
handfk_L,0.9338,0.2901,-0.1942,0.0781
bicepfk_R,0.8295,0.5283,-0.1541,-0.0949
forearmfk_R,0.5804,-0.052,0.052,-0.811
handfk_R,0.9178,-0.1766,-0.3096,-0.175
thighfk_L,0.9996,-0.0113,-0.0248,-0.0001
shinfk_L,0.9996,0.0255,0.0059,0.0042
footfk_L,0.0283,-0.0263,0.9991,0.0163
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0112,0.0237,-0.0005
shinfk_R,0.9996,0.0255,-0.0056,-0.0043
footfk_R,0.0282,-0.0264,-0.9991,-0.0161
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6532,0.3013,0.6402,0.2697
thumbfk_02_L,0.9999,-0.0105,0.0107,0.0058
thumbfk_03_L,0.979,0.1775,-0.0807,0.0595
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0045
pinkyfk_01_L,0.9743,-0.1061,-0.171,-0.1014
pinkyfk_02_L,0.9978,0.0656,0.0001,-0.0004
pinkyfk_03_L,0.9973,0.0737,-0.0008,0.0014
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.999,0.0,0.0311,-0.0311
indexfk_01_L,0.9521,0.3057,0.0038,0.0089
indexfk_02_L,0.9711,0.238,0.0117,-0.0128
indexfk_03_L,0.9446,0.3077,0.1135,-0.0124
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0014,-0.0014
middlefk_01_L,0.9894,0.1403,0.0379,0.0011
middlefk_02_L,0.9985,0.0544,-0.0005,0.0002
middlefk_03_L,0.9982,0.0604,-0.0004,-0.0011
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0001,0.0
ringfk_01_L,0.9986,0.0057,-0.0499,-0.0175
ringfk_02_L,0.9966,0.0818,0.0034,-0.0115
ringfk_03_L,0.997,0.0779,-0.0002,0.0013
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6431,0.2924,-0.6491,-0.2823
thumbfk_02_R,1.0,0.0018,-0.0041,-0.0047
thumbfk_03_R,0.9781,0.1895,0.0704,-0.0488
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0048
pinkyfk_01_R,0.9752,-0.1174,0.1701,0.079
pinkyfk_02_R,0.9968,0.0799,-0.0001,0.0005
pinkyfk_03_R,0.9966,0.0819,0.0008,-0.0015
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9987,-0.0,-0.036,0.036
indexfk_01_R,0.9359,0.3519,-0.0038,-0.0157
indexfk_02_R,0.9516,0.3069,-0.0123,0.0123
indexfk_03_R,0.9275,0.3555,-0.1149,0.0141
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0015,0.0015
middlefk_01_R,0.9879,0.1474,-0.0357,0.0311
middlefk_02_R,0.9966,0.0827,0.0005,-0.0002
middlefk_03_R,0.9961,0.0882,0.0003,0.0011
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0005,-0.0003
ringfk_01_R,0.9976,0.0175,0.0586,0.0334
ringfk_02_R,0.9954,0.0949,-0.0034,0.0115
ringfk_03_R,0.9969,0.0792,0.0002,-0.0013
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9963,0.0461,0.0723,-0.0106
collar_L,0.9953,0.0849,-0.0031,0.0465
neckfk,1.0,0.0018,-0.0009,0.0007
headfk,1.0,0.0035,-0.0013,0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,0.0009,0.0001
chest_3,0.9998,-0.0195,-0.002,-0.0072
chest_2,1.0,-0.0003,0.0012,0.0
chest_1,1.0,-0.0003,0.0022,-0.0001
hip,1.0,0.0001,-0.0005,0.0003
