motion_name,SG ASL Desist 2026-6-7
pose_name,SG ASL Desist 2026-6-7 P2
export_date,2026-6-7
current_frame,40
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.8184,0.5198,0.208,0.1292
forearmfk_L,0.4929,-0.0556,-0.0286,0.8678
handfk_L,0.7898,-0.0037,-0.5776,-0.2062
bicepfk_R,0.7917,0.5585,-0.2053,-0.1383
forearmfk_R,0.5171,-0.0568,0.0328,-0.8534
handfk_R,0.9621,0.1969,0.1875,-0.0211
thighfk_L,0.9995,-0.0143,-0.0264,0.0004
shinfk_L,0.9996,0.0271,0.0094,0.0044
footfk_L,0.029,-0.027,0.999,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0138,0.022,0.0002
shinfk_R,0.9996,0.0271,-0.0086,-0.0041
footfk_R,0.0286,-0.0265,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.878,-0.0022,0.3662,0.3083
thumbfk_02_L,0.9921,0.0928,-0.0825,-0.0162
thumbfk_03_L,0.9948,-0.0687,0.0624,-0.0424
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0016
pinkyfk_01_L,0.9943,0.0479,-0.0934,-0.0178
pinkyfk_02_L,0.9989,0.0478,-0.0,-0.0005
pinkyfk_03_L,0.9998,-0.022,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0053,-0.0053
indexfk_01_L,0.9986,0.0526,-0.0089,-0.0056
indexfk_02_L,0.9969,0.0793,0.0,0.0
indexfk_03_L,0.9997,0.0239,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.001,-0.001
middlefk_01_L,0.9809,0.0986,-0.1661,-0.0235
middlefk_02_L,1.0,-0.0007,-0.0,0.0
middlefk_03_L,0.9994,0.036,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0034,0.0023
ringfk_01_L,0.9905,0.1137,0.0748,0.0213
ringfk_02_L,0.9997,-0.026,-0.0,-0.0
ringfk_03_L,1.0,-0.0057,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9695,0.0469,-0.2355,0.0484
thumbfk_02_R,0.9857,0.1224,0.114,0.0218
thumbfk_03_R,1.0,-0.0024,-0.0021,0.0015
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0005
pinkyfk_01_R,0.9948,0.0165,0.0974,0.025
pinkyfk_02_R,0.9991,0.0432,0.0,0.0004
pinkyfk_03_R,0.9999,-0.0133,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0013,0.0013
indexfk_01_R,0.9986,0.0125,-0.0053,0.051
indexfk_02_R,1.0,-0.004,0.0,0.0
indexfk_03_R,1.0,-0.0033,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
middlefk_01_R,0.996,0.014,0.0653,0.0587
middlefk_02_R,1.0,-0.0023,0.0,-0.0
middlefk_03_R,1.0,-0.0013,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.993,-0.005,0.1004,0.0615
ringfk_02_R,0.9997,-0.0227,-0.0,0.0
ringfk_03_R,0.9999,0.0101,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9956,0.0787,0.0453,-0.0235
collar_L,0.9934,0.1093,-0.0147,0.0325
neckfk,1.0,-0.0002,-0.0023,0.0
headfk,1.0,-0.0005,-0.0043,0.001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,0.0007,0.0001
chest_3,0.9998,-0.0195,-0.0021,-0.0072
chest_2,1.0,-0.0002,0.0012,0.0001
chest_1,1.0,-0.0004,0.0028,0.0003
hip,1.0,-0.003,-0.0022,-0.0003
