motion_name,SG ASL Dessert Other 2026-6-10
pose_name,SG ASL Dessert Other 2026-6-10 P4
export_date,2026-6-10
current_frame,47
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.758,0.5846,0.2253,0.1815
forearmfk_L,0.6981,-0.044,-0.0449,0.7132
handfk_L,0.9723,-0.2325,-0.0168,0.0142
bicepfk_R,0.7809,0.5697,-0.2133,-0.1419
forearmfk_R,0.6626,-0.0437,0.043,-0.7464
handfk_R,0.9771,-0.1757,-0.1004,0.0664
thighfk_L,0.9996,-0.0117,-0.025,0.0003
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.029,-0.0262,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0116,0.0235,-0.0001
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8021,0.393,0.4049,0.1957
thumbfk_02_L,0.9918,0.1084,-0.008,-0.0678
thumbfk_03_L,0.9888,0.1264,-0.0305,-0.0739
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0211
pinkyfk_01_L,0.822,0.5577,-0.1015,0.0544
pinkyfk_02_L,0.7249,0.6884,-0.0001,-0.0273
pinkyfk_03_L,0.6747,0.7307,-0.0556,0.0883
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9999,-0.0099,0.0035,0.009
indexfk_02_L,1.0,0.0031,0.0031,-0.0006
indexfk_03_L,1.0,-0.0003,0.0001,0.0001
indexfk_04_L,0.9999,0.0166,-0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0067,-0.0067
middlefk_01_L,0.781,0.623,-0.044,-0.002
middlefk_02_L,0.8079,0.5891,-0.0138,0.0061
middlefk_03_L,0.8069,0.5896,-0.0213,-0.0279
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0191,0.0127
ringfk_01_L,0.8046,0.5908,-0.059,0.0089
ringfk_02_L,0.7228,0.6909,-0.0002,-0.0137
ringfk_03_L,0.7816,0.6194,-0.0266,0.0692
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7892,0.4054,-0.4129,-0.2057
thumbfk_02_R,0.9912,0.1138,0.0159,0.0663
thumbfk_03_R,0.9871,0.1405,0.0404,0.0646
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.021
pinkyfk_01_R,0.8222,0.5568,0.1029,-0.0576
pinkyfk_02_R,0.7221,0.6912,0.0002,0.0274
pinkyfk_03_R,0.6706,0.7344,0.056,-0.088
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0064,-0.0034,-0.0002
indexfk_02_R,1.0,0.0063,-0.0031,0.0005
indexfk_03_R,1.0,-0.0034,-0.0001,-0.0001
indexfk_04_R,0.9999,0.0166,0.0,-0.0
middleinte_metacarpal_R,1.0,0.0,-0.0067,0.0067
middlefk_01_R,0.7813,0.6227,0.0428,0.0037
middlefk_02_R,0.811,0.5848,0.0138,-0.0061
middlefk_03_R,0.8069,0.5896,0.0214,0.0279
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0191,-0.0127
ringfk_01_R,0.8041,0.5913,0.0612,-0.0107
ringfk_02_R,0.7235,0.6901,0.0002,0.0137
ringfk_03_R,0.784,0.6163,0.0266,-0.0693
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9986,0.0502,0.0144,-0.0119
collar_L,0.9958,0.0785,-0.0005,0.0465
neckfk,1.0,-0.0027,-0.0001,0.0005
headfk,1.0,-0.005,0.0001,0.0011
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0033,-0.0077
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0004,-0.0002,-0.0005
hip,1.0,-0.0003,-0.0006,-0.0001
