motion_name,SG ASL Dessert Other 2026-6-10
pose_name,SG ASL Dessert Other 2026-6-10 P3
export_date,2026-6-10
current_frame,39
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.7787,0.5651,0.2314,0.1441
forearmfk_L,0.6707,-0.0444,-0.0434,0.7391
handfk_L,0.971,-0.2336,-0.0481,0.0175
bicepfk_R,0.7997,0.5525,-0.1987,-0.1258
forearmfk_R,0.6635,-0.0456,0.0443,-0.7454
handfk_R,0.9788,-0.1849,-0.067,0.0575
thighfk_L,0.9995,-0.0121,-0.0284,0.0004
shinfk_L,0.9996,0.027,0.0094,0.0042
footfk_L,0.0289,-0.0264,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0113,0.0201,0.0001
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.0289,-0.0265,-0.999,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7922,0.3983,0.4165,0.2004
thumbfk_02_L,0.9911,0.1073,-0.0027,-0.0781
thumbfk_03_L,0.9879,0.1352,-0.0356,-0.0671
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0211
pinkyfk_01_L,0.8213,0.5586,-0.1025,0.0539
pinkyfk_02_L,0.7237,0.6896,-0.0,-0.0276
pinkyfk_03_L,0.6693,0.7355,-0.0564,0.0891
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9999,-0.0107,0.0035,0.0038
indexfk_02_L,1.0,-0.0079,0.0032,-0.0006
indexfk_03_L,1.0,-0.008,0.0001,0.0001
indexfk_04_L,0.9999,0.0168,-0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0067,-0.0067
middlefk_01_L,0.7839,0.6192,-0.0453,-0.0044
middlefk_02_L,0.8058,0.592,-0.014,0.0061
middlefk_03_L,0.8069,0.5896,-0.0216,-0.0282
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.019,0.0127
ringfk_01_L,0.8049,0.5902,-0.0611,0.0079
ringfk_02_L,0.723,0.6907,-0.0002,-0.0138
ringfk_03_L,0.7807,0.6204,-0.0269,0.0699
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7791,0.4116,-0.4242,-0.2087
thumbfk_02_R,0.9909,0.1147,0.0135,0.0695
thumbfk_03_R,0.9864,0.1467,0.0441,0.0592
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0208
pinkyfk_01_R,0.8257,0.5512,0.1053,-0.0566
pinkyfk_02_R,0.7328,0.6799,0.0007,0.0277
pinkyfk_03_R,0.6768,0.7286,0.0557,-0.0895
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0053,-0.0038,0.0024
indexfk_02_R,1.0,0.0054,-0.0032,0.0006
indexfk_03_R,1.0,-0.0087,-0.0001,-0.0001
indexfk_04_R,0.9999,0.0168,0.0,-0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7739,0.632,0.0411,0.0002
middlefk_02_R,0.8313,0.5556,0.0138,-0.0066
middlefk_03_R,0.8196,0.5719,0.0223,0.0277
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0192,-0.0128
ringfk_01_R,0.8023,0.5935,0.0629,-0.0086
ringfk_02_R,0.7319,0.6813,0.0004,0.0138
ringfk_03_R,0.7985,0.5974,0.025,-0.0707
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9986,0.0523,0.0088,-0.0051
collar_L,0.9962,0.0775,0.0026,0.0399
neckfk,1.0,-0.0065,-0.001,0.0005
headfk,0.9999,-0.0121,-0.0016,0.0014
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,0.0003,-0.0001
chest_3,0.9998,-0.0189,-0.0027,-0.0076
chest_2,1.0,0.0003,0.0003,-0.0002
chest_1,1.0,0.0007,0.001,-0.0006
hip,1.0,-0.0004,-0.0041,-0.0003
