motion_name,SG ASL Dialogue 2026-7-1
pose_name,SG ASL Dialogue 2026-7-1 P1
export_date,2026-7-1
current_frame,33
frame_budget,33

bone_name,w,x,y,z
bicepfk_L,0.8094,0.4877,-0.0835,0.3164
forearmfk_L,0.5615,-0.0576,-0.0349,0.8247
handfk_L,0.9579,-0.2289,-0.1492,-0.0876
bicepfk_R,0.7041,0.6005,-0.0888,-0.3685
forearmfk_R,0.4899,-0.0523,0.037,-0.8694
handfk_R,0.9499,-0.0721,-0.2948,-0.0744
thighfk_L,0.9996,-0.0118,-0.0237,0.0006
shinfk_L,0.9996,0.027,0.0094,0.0042
footfk_L,0.0291,-0.0258,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0119,0.0248,0.0002
shinfk_R,0.9996,0.027,-0.0082,-0.0041
footfk_R,0.0288,-0.0267,-0.999,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8587,0.3266,0.3739,0.127
thumbfk_02_L,0.9902,0.0956,-0.0194,-0.1003
thumbfk_03_L,0.9943,0.0624,-0.0071,-0.0859
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0166
pinkyfk_01_L,0.8859,0.4458,-0.1225,0.0392
pinkyfk_02_L,0.8121,0.5828,-0.0016,-0.0275
pinkyfk_03_L,0.7304,0.6734,-0.0583,0.0981
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0013,-0.0013
indexfk_01_L,0.9998,0.0131,0.0076,0.0106
indexfk_02_L,0.9999,0.0124,0.0002,-0.0
indexfk_03_L,0.9999,0.0111,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.005,-0.005
middlefk_01_L,0.8713,0.4828,-0.0629,-0.0612
middlefk_02_L,0.7973,0.6033,-0.0169,0.0093
middlefk_03_L,0.836,0.5469,-0.0321,-0.0308
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0147,0.0098
ringfk_01_L,0.8819,0.4675,-0.0606,0.0029
ringfk_02_L,0.7812,0.6241,-0.0007,-0.0129
ringfk_03_L,0.8241,0.5611,-0.0275,0.0724
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8343,0.3669,-0.3811,-0.155
thumbfk_02_R,0.9904,0.0992,0.0263,0.0921
thumbfk_03_R,0.9943,0.0446,-0.0055,0.0967
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0171
pinkyfk_01_R,0.8791,0.4582,0.1238,-0.0437
pinkyfk_02_R,0.7987,0.601,0.0011,0.028
pinkyfk_03_R,0.7096,0.6952,0.0611,-0.0965
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0033,0.0033
indexfk_01_R,0.9994,0.0329,-0.008,0.0025
indexfk_02_R,0.9998,0.021,-0.0002,0.0
indexfk_03_R,1.0,-0.0049,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0057,0.0057
middlefk_01_R,0.8427,0.535,0.0541,0.0268
middlefk_02_R,0.7886,0.6146,0.0169,-0.0089
middlefk_03_R,0.8233,0.5658,0.0315,0.0315
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0157,-0.0104
ringfk_01_R,0.8658,0.4969,0.0581,0.0063
ringfk_02_R,0.7699,0.638,0.0005,0.0129
ringfk_03_R,0.8376,0.5408,0.0279,-0.0728
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9956,0.0444,0.0725,0.0403
collar_L,0.9987,0.035,0.0374,0.0061
neckfk,1.0,-0.0,-0.0018,0.0011
headfk,1.0,-0.0003,-0.0026,0.0032
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,0.0001,-0.0002
chest_3,0.9998,-0.0191,-0.003,-0.0076
chest_2,1.0,0.0002,0.0001,-0.0002
chest_1,1.0,0.0009,0.0002,-0.0008
hip,1.0,-0.0006,0.0005,-0.0004
