motion_name,SG ASL Detroit 2026-6-19
pose_name,SG ASL Detroit 2026-6-19 P1
export_date,2026-6-19
current_frame,33
frame_budget,33

bone_name,w,x,y,z
bicepfk_L,0.7466,0.5478,0.3434,0.1568
forearmfk_L,0.8522,-0.0321,-0.0529,0.5195
handfk_L,0.9013,0.2736,0.3164,-0.1125
bicepfk_R,0.7132,0.6035,-0.0455,-0.3538
forearmfk_R,0.6393,-0.048,0.0468,-0.7661
handfk_R,0.8347,-0.1108,-0.5296,-0.1021
thighfk_L,0.9995,-0.0114,-0.0296,0.0007
shinfk_L,0.9996,0.0271,0.0092,0.0041
footfk_L,0.029,-0.0261,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0102,0.0189,0.0003
shinfk_R,0.9996,0.0271,-0.0079,-0.0043
footfk_R,0.0287,-0.027,-0.999,-0.019
toefk_R,1.0,0.0005,0.0013,0.0
thumbfk_01_L,1.0,-0.0002,0.0001,-0.0002
thumbfk_02_L,1.0,-0.0002,0.0003,-0.0
thumbfk_03_L,1.0,-0.0005,0.0005,-0.0003
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0001,-0.0,0.0006
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,-0.0003,-0.0,-0.0
ringfk_03_L,1.0,-0.0003,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7018,0.367,-0.4545,-0.4078
thumbfk_02_R,0.9822,0.1838,-0.0076,-0.0383
thumbfk_03_R,0.8904,0.4094,0.1298,0.1506
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0228
pinkyfk_01_R,0.7887,0.6015,0.0841,-0.0952
pinkyfk_02_R,0.9241,0.3815,-0.0058,0.0204
pinkyfk_03_R,0.9703,0.2305,0.0415,-0.0608
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9992,-0.0301,0.0011,-0.0281
indexfk_02_R,0.9998,0.0175,-0.0122,0.0021
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,0.9977,0.0682,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0064,0.0064
middlefk_01_R,0.7969,0.6008,0.0152,-0.0605
middlefk_02_R,0.9336,0.3576,-0.0096,-0.0208
middlefk_03_R,0.9402,0.3405,-0.0116,-0.0058
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0182,-0.0122
ringfk_01_R,0.8198,0.5689,0.0621,0.0197
ringfk_02_R,0.9238,0.3819,-0.0164,-0.0214
ringfk_03_R,0.9316,0.3581,0.0199,-0.0586
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0585,0.0586,-0.0086
collar_L,0.9968,0.0789,0.0075,0.0136
neckfk,0.9999,0.0025,-0.0083,0.0132
headfk,0.9996,0.005,-0.0095,0.0274
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0014,0.0034,-0.0014
chest_3,0.9997,-0.0213,0.0013,-0.0091
chest_2,1.0,-0.0019,0.0043,-0.0024
chest_1,0.9999,-0.0048,0.0094,-0.0052
hip,1.0,0.0005,-0.0054,-0.0006
