motion_name,SG ASL Designer 2026-5-29
pose_name,SG ASL Designer 2026-5-29 P3
export_date,2026-5-29
current_frame,58
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.804,0.5307,0.0301,0.2664
forearmfk_L,0.619,-0.0486,-0.0404,0.7829
handfk_L,0.9134,0.2846,-0.234,-0.1731
bicepfk_R,0.8104,0.5349,-0.1981,-0.1334
forearmfk_R,0.6523,-0.0351,0.0487,-0.7556
handfk_R,0.9197,-0.1404,-0.0902,-0.3553
thighfk_L,0.9994,-0.0125,-0.0338,-0.0008
shinfk_L,0.9996,0.0269,0.0075,0.0043
footfk_L,0.0285,-0.0276,0.999,0.0181
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0106,0.0148,-0.0011
shinfk_R,0.9996,0.027,-0.0097,-0.0041
footfk_R,0.0291,-0.0255,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0012,-0.0016,-0.001
thumbfk_02_L,0.994,0.0813,-0.0727,-0.0066
thumbfk_03_L,0.9983,-0.0392,0.0356,-0.0242
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0026
pinkyfk_01_L,0.9935,0.0765,-0.0816,-0.0198
pinkyfk_02_L,0.9986,0.0536,-0.0,-0.0005
pinkyfk_03_L,0.9997,-0.0231,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,-0.0,0.0101,-0.0101
indexfk_01_L,0.9934,0.0997,0.0549,-0.0154
indexfk_02_L,0.9991,0.0428,-0.0,0.0
indexfk_03_L,0.9999,0.013,0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0014,-0.0014
middlefk_01_L,0.9895,0.1338,0.0346,-0.0434
middlefk_02_L,0.9984,0.0558,0.0,-0.0
middlefk_03_L,0.9999,0.013,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0031,0.0021
ringfk_01_L,0.9915,0.1049,-0.0565,-0.0528
ringfk_02_L,0.9999,0.0136,0.0,0.0
ringfk_03_L,0.9999,0.0151,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6579,0.3495,-0.5028,-0.4385
thumbfk_02_R,0.9862,0.163,-0.0153,-0.0245
thumbfk_03_R,0.9674,0.2373,0.075,0.0473
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0233
pinkyfk_01_R,0.7849,0.6149,0.0631,-0.0427
pinkyfk_02_R,0.7789,0.6269,0.0009,0.0204
pinkyfk_03_R,0.7503,0.6573,0.0058,-0.0702
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9982,-0.0307,-0.0005,-0.0508
indexfk_02_R,0.9999,0.0108,-0.0117,0.0021
indexfk_03_R,1.0,0.0008,0.0,0.0001
indexfk_04_R,0.9979,0.0653,0.0,-0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0056,0.0056
middlefk_01_R,0.845,0.532,0.0242,-0.0488
middlefk_02_R,0.942,0.3357,0.0001,0.0002
middlefk_03_R,0.9483,0.3173,-0.0006,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0213,-0.0142
ringfk_01_R,0.7576,0.6478,0.0707,-0.0385
ringfk_02_R,0.7605,0.6492,0.0009,0.0144
ringfk_03_R,0.7927,0.6067,0.0024,-0.0594
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9939,0.0723,0.0827,-0.0089
collar_L,0.9899,0.116,-0.0267,0.0774
neckfk,0.9999,0.003,0.0082,-0.0092
headfk,0.9997,0.0054,0.011,-0.0201
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0012,-0.0028,0.0004
chest_3,0.9998,-0.0176,-0.007,-0.0069
chest_2,1.0,0.0016,-0.0037,0.001
chest_1,1.0,0.0037,-0.0082,0.0022
hip,1.0,-0.0002,-0.0094,0.0009
