motion_name,SG ASL Dance Ext 2025-12-27
pose_name,SG ASL Dance Ext 2025-12-27 P2
export_date,2025-12-27
current_frame,35
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7723,0.5661,0.1747,0.2291
forearmfk_L,0.8337,-0.0317,-0.0546,0.5486
handfk_L,0.8656,0.1659,-0.4659,-0.0785
bicepfk_R,0.7939,0.559,-0.237,-0.0323
forearmfk_R,0.5592,-0.0449,0.0367,-0.827
handfk_R,0.8936,0.3885,-0.2139,0.0699
thighfk_L,0.9996,-0.0116,-0.0264,0.0008
shinfk_L,0.9996,0.027,0.0086,0.0042
footfk_L,0.0294,-0.0277,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0112,0.0222,0.0004
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0286,-0.0248,-0.9991,-0.0192
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8994,0.1106,0.3054,0.2925
thumbfk_02_L,0.9959,0.064,-0.0631,-0.0033
thumbfk_03_L,0.9994,0.0225,-0.0204,0.0138
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0018
pinkyfk_01_L,0.98,-0.0339,-0.0985,-0.1695
pinkyfk_02_L,0.9994,0.035,0.0,-0.0004
pinkyfk_03_L,1.0,0.0093,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9987,-0.0035,0.0053,-0.0509
indexfk_02_L,0.9924,0.1228,-0.0,-0.0
indexfk_03_L,0.9989,0.0475,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9958,-0.0061,-0.046,-0.0787
middlefk_02_L,0.9961,0.0882,0.0,-0.0
middlefk_03_L,0.9999,0.0138,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9933,-0.0083,-0.115,-0.0111
ringfk_02_L,0.9981,0.062,-0.0,0.0
ringfk_03_L,0.9986,-0.0535,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.5864,0.5205,-0.4264,-0.4511
thumbfk_02_R,0.978,0.1719,0.1181,-0.006
thumbfk_03_R,0.9704,0.1969,0.1281,-0.0566
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.019
pinkyfk_01_R,0.8539,0.5092,0.1057,-0.0177
pinkyfk_02_R,0.7484,0.6631,-0.0003,0.0158
pinkyfk_03_R,0.7943,0.6059,0.0259,-0.0358
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9992,-0.0,-0.0276,0.0276
indexfk_01_R,0.9578,0.2751,-0.0374,-0.0742
indexfk_02_R,0.9988,0.0496,-0.0,-0.0
indexfk_03_R,0.9998,0.0196,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
middlefk_01_R,0.9885,0.0636,0.0661,0.1205
middlefk_02_R,1.0,-0.0099,-0.0,0.0
middlefk_03_R,0.9989,-0.0463,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0199,-0.0133
ringfk_01_R,0.7848,0.609,0.1074,0.0416
ringfk_02_R,0.7056,0.7086,0.0,0.0049
ringfk_03_R,0.871,0.4903,0.0122,-0.0273
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9944,0.0253,0.1024,0.0098
collar_L,0.9956,0.0882,-0.0185,0.024
neckfk,1.0,-0.0002,-0.0001,0.0007
headfk,1.0,0.0002,0.0012,0.0016
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,-0.0006,-0.0009
chest_3,0.9998,-0.0193,-0.004,-0.0087
chest_2,1.0,0.0,-0.0009,-0.0011
chest_1,1.0,0.0003,-0.0019,-0.003
hip,1.0,0.0,-0.0016,0.0003
