motion_name,SG ASL Dance Ext 2025-12-27
pose_name,SG ASL Dance Ext 2025-12-27 P8
export_date,2025-12-27
current_frame,96
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7412,0.61,0.2289,0.1617
forearmfk_L,0.7684,-0.0367,-0.0505,0.637
handfk_L,0.6827,0.2653,-0.6805,-0.0206
bicepfk_R,0.6725,0.6887,-0.2693,-0.0293
forearmfk_R,0.5197,-0.051,0.0327,-0.8522
handfk_R,0.6996,0.5875,-0.3736,0.1606
thighfk_L,0.9997,-0.0103,-0.0238,0.0022
shinfk_L,0.9996,0.0271,0.0087,0.0042
footfk_L,0.0295,-0.0267,0.999,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0103,0.0247,0.0018
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0284,-0.026,-0.9991,-0.0193
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.909,0.2121,0.269,0.2375
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0011,-0.001,0.0007
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0018
pinkyfk_01_L,0.9902,-0.0415,-0.0951,-0.0935
pinkyfk_02_L,0.9992,0.0397,0.0,-0.0004
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0056,-0.0056
indexfk_01_L,0.9968,0.0558,0.0017,-0.0573
indexfk_02_L,0.991,0.1339,-0.0,0.0
indexfk_03_L,0.999,0.045,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9943,0.0094,-0.0234,-0.104
middlefk_02_L,0.9937,0.1123,0.0,0.0
middlefk_03_L,0.9998,0.0187,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9886,0.0103,-0.0956,-0.1161
ringfk_02_L,0.9986,0.052,0.0,0.0
ringfk_03_L,0.9999,-0.0169,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.789,0.4152,-0.4259,-0.1538
thumbfk_02_R,0.9799,0.1803,0.0453,0.0723
thumbfk_03_R,0.9801,0.188,0.0431,0.0471
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0216
pinkyfk_01_R,0.8129,0.5683,0.1172,-0.0496
pinkyfk_02_R,0.7138,0.6998,-0.0006,0.0282
pinkyfk_03_R,0.6562,0.7464,0.069,-0.0868
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,-0.0,-0.0101,0.0101
indexfk_01_R,0.9917,0.103,-0.0396,-0.0663
indexfk_02_R,0.9974,0.0718,-0.0,-0.0
indexfk_03_R,0.9996,0.027,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0011,0.0011
middlefk_01_R,0.9793,0.1178,0.0675,0.1499
middlefk_02_R,1.0,0.0031,-0.0,0.0
middlefk_03_R,0.999,-0.0455,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0189,-0.0126
ringfk_01_R,0.8073,0.5844,0.0808,0.0134
ringfk_02_R,0.6984,0.7156,-0.0002,0.0125
ringfk_03_R,0.7585,0.6473,0.0372,-0.0655
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9826,-0.0415,0.177,-0.0385
collar_L,0.9994,-0.0014,-0.0176,0.0284
neckfk,0.9999,-0.0086,-0.0047,0.0063
headfk,0.9998,-0.0156,-0.0054,0.013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.003,-0.0027
chest_3,0.9998,-0.0188,0.001,-0.0109
chest_2,1.0,0.0007,0.0034,-0.004
chest_1,0.9999,0.0015,0.0078,-0.009
hip,1.0,0.001,0.0008,-0.0015
