motion_name,SG ASL Dance Ext 2025-12-27
pose_name,SG ASL Dance Ext 2025-12-27 P6
export_date,2025-12-27
current_frame,75
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7807,0.581,0.1826,0.14
forearmfk_L,0.7844,-0.0356,-0.0489,0.6172
handfk_L,0.6671,0.3123,-0.676,-0.0195
bicepfk_R,0.6683,0.6846,-0.2826,-0.0695
forearmfk_R,0.5058,-0.0505,0.0378,-0.8603
handfk_R,0.697,0.5171,-0.486,0.1035
thighfk_L,0.9995,-0.0097,-0.0291,0.0022
shinfk_L,0.9996,0.027,0.008,0.0043
footfk_L,0.0295,-0.0274,0.999,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0087,0.0195,0.0017
shinfk_R,0.9996,0.0271,-0.0088,-0.004
footfk_R,0.0281,-0.0255,-0.9991,-0.0209
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9118,0.2084,0.2685,0.2304
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0011,-0.001,0.0007
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0018
pinkyfk_01_L,0.9903,-0.0415,-0.0948,-0.0927
pinkyfk_02_L,0.9992,0.0397,0.0,-0.0004
pinkyfk_03_L,1.0,0.001,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0051,-0.0051
indexfk_01_L,0.997,0.0509,0.0018,-0.0575
indexfk_02_L,0.9912,0.1323,-0.0,0.0
indexfk_03_L,0.999,0.045,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,0.9949,0.0071,-0.0236,-0.0982
middlefk_02_L,0.9937,0.1121,0.0,0.0
middlefk_03_L,0.9998,0.0197,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,0.989,0.011,-0.0956,-0.1123
ringfk_02_L,0.9987,0.0518,0.0,0.0
ringfk_03_L,0.9999,-0.0119,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7788,0.4289,-0.4228,-0.1751
thumbfk_02_R,0.9804,0.1786,0.0505,0.0656
thumbfk_03_R,0.9799,0.1892,0.0506,0.0381
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.021
pinkyfk_01_R,0.8236,0.5529,0.1172,-0.0469
pinkyfk_02_R,0.742,0.6699,-0.0003,0.027
pinkyfk_03_R,0.6848,0.721,0.0642,-0.0837
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,-0.0,-0.0156,0.0156
indexfk_01_R,0.9826,0.1585,-0.0404,-0.0875
indexfk_02_R,0.9994,0.0334,0.0,0.0
indexfk_03_R,0.9999,0.0135,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0011,0.0011
middlefk_01_R,0.9805,0.1162,0.0656,0.144
middlefk_02_R,0.9999,0.0116,0.0,0.0
middlefk_03_R,0.9991,-0.0416,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0191,-0.0127
ringfk_01_R,0.8035,0.5894,0.0828,0.0128
ringfk_02_R,0.7041,0.71,-0.0002,0.0118
ringfk_03_R,0.7818,0.6194,0.0349,-0.0625
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9825,-0.009,0.1811,-0.0427
collar_L,0.9983,0.0349,-0.0287,0.0367
neckfk,1.0,-0.0075,-0.0012,0.0042
headfk,0.9999,-0.0134,0.0007,0.008
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0012,0.0012,-0.0021
chest_3,0.9997,-0.0209,-0.0014,-0.0103
chest_2,1.0,-0.0014,0.0011,-0.0031
chest_1,1.0,-0.0035,0.0024,-0.0068
hip,1.0,0.0018,-0.0043,-0.0011
