motion_name,SG ASL Demolish 2026-4-25 metarig T
pose_name,SG ASL Demolish 2026-4-25 metarig T P2
export_date,2026-4-25
current_frame,57
frame_budget,18

bone_name,w,x,y,z
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.681,0.4258,-0.5713,-0.1692
forearm.R,0.4687,-0.1286,-0.121,-0.8655
hand.R,0.9352,0.0064,0.3451,-0.079
palm.01.R,0.9364,-0.0767,0.3178,0.1279
f_index.01.R,0.9524,0.2886,0.0198,-0.0963
f_index.02.R,0.9426,0.3335,-0.0144,0.0038
f_index.03.R,0.9907,0.1314,-0.0156,-0.0303
thumb.01.R,0.9426,-0.23,0.1911,-0.1488
thumb.02.R,0.9874,0.0151,0.152,-0.041
thumb.03.R,0.9732,0.1356,0.1424,-0.1191
palm.02.R,0.9374,-0.0167,0.3304,0.1088
f_middle.01.R,0.9815,0.1735,0.0263,-0.0762
f_middle.02.R,0.9519,0.3037,-0.0401,0.0049
f_middle.03.R,0.9703,0.2401,-0.0251,-0.0133
palm.03.R,0.9391,0.032,0.3205,0.1198
f_ring.01.R,0.9948,0.0202,-0.0086,-0.0997
f_ring.02.R,0.9419,0.3345,-0.0275,-0.0105
f_ring.03.R,0.9984,-0.0083,-0.0462,-0.0301
palm.04.R,0.9388,0.0692,0.3078,0.1385
f_pinky.01.R,0.968,-0.1111,-0.0794,-0.2106
f_pinky.02.R,0.9485,0.3164,-0.0052,-0.0122
f_pinky.03.R,0.9806,0.1944,-0.0234,-0.0085
breast.L,1.0,0.0,0.0,0.0
breast.R,1.0,0.0,0.0,0.0
pelvis.L,1.0,0.0,0.0,0.0
pelvis.R,1.0,-0.0,-0.0,-0.0
thigh.L,0.0018,-0.0028,-0.9833,-0.1817
shin.L,0.9953,-0.0899,-0.0366,0.0032
foot.L,0.4575,0.8884,0.0368,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,0.0
thigh.R,0.0018,-0.0025,0.9833,0.1817
shin.R,0.9953,-0.0898,0.0369,-0.0033
foot.R,0.4577,0.8883,-0.037,0.003
toe.R,0.9988,-0.036,0.0319,-0.0046
heel.02.R,1.0,0.0,0.0,-0.0
