motion_name,SG ASL Demolish 2026-4-25
pose_name,SG ASL Demolish 2026-4-25 P4
export_date,2026-4-25
current_frame,90
frame_budget,24

bone_name,w,x,y,z
bicepfk_L,0.93,0.3475,-0.0367,0.114
forearmfk_L,0.5355,-0.052,-0.033,0.8423
handfk_L,0.8728,0.3825,-0.0425,0.3003
bicepfk_R,0.8621,0.3604,-0.2014,-0.2937
forearmfk_R,0.4634,-0.0539,0.0279,-0.884
handfk_R,0.96,0.2359,-0.1209,0.0905
thighfk_L,0.9995,-0.0211,-0.022,-0.0002
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.0289,-0.0263,0.999,0.0198
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0216,0.0264,-0.0001
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0289,-0.0264,-0.999,-0.0192
toefk_R,1.0,-0.0019,-0.0,0.0
thumbfk_01_L,0.9865,0.0665,0.0577,0.1379
thumbfk_02_L,0.9987,0.0358,-0.0375,-0.0014
thumbfk_03_L,0.9891,0.0992,-0.0901,0.0612
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0054
pinkyfk_01_L,0.9837,0.1532,-0.0159,0.0926
pinkyfk_02_L,0.9632,0.2689,-0.0,-0.0027
pinkyfk_03_L,0.9804,0.1972,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9983,0.0,0.041,-0.041
indexfk_01_L,0.9172,0.398,0.0141,-0.0142
indexfk_02_L,0.9129,0.4082,-0.0,-0.0
indexfk_03_L,0.9713,0.2378,-0.0002,0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0029,-0.0029
middlefk_01_L,0.9595,0.281,-0.0184,0.01
middlefk_02_L,0.9131,0.4078,-0.0,-0.0
middlefk_03_L,0.9672,0.2538,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0065,0.0043
ringfk_01_L,0.976,0.2133,0.011,-0.0423
ringfk_02_L,0.9453,0.3263,-0.0,0.0
ringfk_03_L,0.9659,0.2589,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.972,0.143,-0.1624,-0.0914
thumbfk_02_R,0.9918,0.0818,0.0975,-0.0118
thumbfk_03_R,0.959,0.1909,0.1734,-0.1177
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0085
pinkyfk_01_R,0.956,0.2322,0.0644,-0.1671
pinkyfk_02_R,0.9474,0.3199,0.0,0.0033
pinkyfk_03_R,0.9701,0.2429,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9967,0.0,-0.0577,0.0577
indexfk_01_R,0.8363,0.5447,-0.0468,-0.0412
indexfk_02_R,0.9189,0.3944,0.0,0.0
indexfk_03_R,0.9669,0.2552,0.0001,-0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0072,0.0072
middlefk_01_R,0.7444,0.6586,-0.0278,-0.1061
middlefk_02_R,0.9533,0.3022,-0.0,0.0
middlefk_03_R,0.9312,0.3646,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,0.0,0.0141,-0.0094
ringfk_01_R,0.8896,0.451,0.0587,-0.0423
ringfk_02_R,0.8579,0.5137,-0.0,-0.0001
ringfk_03_R,0.9997,-0.0246,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9874,-0.0548,0.1351,-0.062
collar_L,0.9959,0.0058,-0.0343,0.0835
neckfk,1.0,0.0068,0.0012,-0.0062
headfk,0.9999,0.0126,-0.0008,-0.0117
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0014,-0.0016,0.0028
chest_3,0.9998,-0.0174,-0.0053,-0.0038
chest_2,1.0,0.0017,-0.0017,0.0039
chest_1,0.9999,0.0042,-0.0038,0.0086
hip,0.9999,-0.0109,0.0022,0.0002
