motion_name,SG ASL Deal With 2026-1-25
pose_name,SG ASL Deal With 2026-1-25 P1
export_date,2026-1-25
current_frame,27
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.8191,0.5106,0.0273,0.2601
forearmfk_L,0.6177,-0.0495,-0.0396,0.7838
handfk_L,0.9289,0.2597,-0.2139,-0.1547
bicepfk_R,0.8226,0.5576,-0.0633,-0.0916
forearmfk_R,0.4127,-0.0614,0.0387,-0.908
handfk_R,0.8661,0.4256,-0.1104,0.2378
thighfk_L,0.9995,-0.0127,-0.0274,-0.0002
shinfk_L,0.9996,0.027,0.0094,0.004
footfk_L,0.029,-0.0261,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0121,0.021,-0.0006
shinfk_R,0.9996,0.0271,-0.0082,-0.0042
footfk_R,0.0286,-0.0264,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9994,0.0318,0.0039,-0.0164
thumbfk_02_L,1.0,0.0007,-0.0005,-0.0001
thumbfk_03_L,0.9999,-0.0074,0.0067,-0.0045
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0004
pinkyfk_01_L,0.9994,-0.0106,-0.0113,0.0299
pinkyfk_02_L,0.9999,0.0153,-0.0,-0.0001
pinkyfk_03_L,0.9998,-0.0213,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0051,-0.0051
indexfk_01_L,0.997,0.0511,0.0055,-0.0573
indexfk_02_L,1.0,0.0019,0.0,-0.0
indexfk_03_L,1.0,0.0005,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9945,0.0464,-0.0699,-0.0623
middlefk_02_L,0.9999,0.0112,0.0,-0.0
middlefk_03_L,1.0,0.0053,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,0.992,0.0109,-0.1178,-0.0442
ringfk_02_L,0.9948,0.1014,-0.0,0.0
ringfk_03_L,0.9997,-0.0251,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7852,0.2382,-0.5616,-0.1064
thumbfk_02_R,1.0,0.0044,0.0042,0.0009
thumbfk_03_R,1.0,0.0046,0.0042,-0.0028
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.008
pinkyfk_01_R,0.9689,0.2245,0.1042,0.004
pinkyfk_02_R,0.9116,0.4112,0.0005,0.0021
pinkyfk_03_R,0.9933,0.1155,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9989,-0.0,-0.0329,0.0329
indexfk_01_R,0.9455,0.3233,-0.0286,-0.0252
indexfk_02_R,0.9627,0.2707,0.0,0.0
indexfk_03_R,0.9833,0.182,0.0001,-0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
middlefk_01_R,0.9259,0.3744,0.0398,0.0326
middlefk_02_R,0.9163,0.4005,0.0,-0.0
middlefk_03_R,0.9934,0.1151,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,0.0,0.0105,-0.007
ringfk_01_R,0.939,0.3419,0.0369,0.001
ringfk_02_R,0.9443,0.329,-0.0,-0.0
ringfk_03_R,0.9702,0.2423,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9918,-0.0126,0.1269,-0.0035
collar_L,0.9959,0.0823,0.0075,0.0382
neckfk,1.0,0.0004,-0.0002,-0.0004
headfk,1.0,0.0009,-0.0005,-0.0008
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0007,0.0005
chest_3,0.9998,-0.0186,-0.0022,-0.0066
chest_2,1.0,0.0006,0.0014,0.0007
chest_1,1.0,0.0011,0.0031,0.0016
hip,1.0,-0.0012,-0.0032,0.0004
