motion_name,SG ASL Descend Ladder 2026-5-24
pose_name,SG ASL Descend Ladder 2026-5-24 P9
export_date,2026-5-24
current_frame,169
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.7655,0.5524,-0.1624,0.2873
forearmfk_L,0.6933,-0.045,-0.0449,0.7179
handfk_L,0.7757,0.2224,0.5762,-0.13
bicepfk_R,0.7885,0.5776,-0.0355,-0.2083
forearmfk_R,0.8413,-0.0301,0.0516,-0.5372
handfk_R,0.7222,-0.1171,-0.6816,-0.0128
thighfk_L,0.999,-0.0156,-0.0417,0.0001
shinfk_L,0.9996,0.027,0.0094,0.0042
footfk_L,0.0291,-0.0265,0.9991,0.0175
toefk_L,1.0,0.0008,0.0,0.0
thighfk_R,0.9999,-0.012,0.0068,-0.0001
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0285,-0.0265,-0.999,-0.0204
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7091,0.3418,0.5405,0.2969
thumbfk_02_L,0.9643,0.2348,-0.1149,-0.0422
thumbfk_03_L,0.9171,0.362,-0.0437,0.161
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0309
pinkyfk_01_L,0.6357,0.7682,-0.0759,-0.0001
pinkyfk_02_L,0.6221,0.7829,-0.0002,-0.0025
pinkyfk_03_L,0.759,0.6488,0.0406,0.0363
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9936,-0.0,0.0796,-0.0796
indexfk_01_L,0.6994,0.7147,-0.0075,0.0099
indexfk_02_L,0.6526,0.7576,0.0005,-0.0097
indexfk_03_L,0.7792,0.6258,0.0173,0.0301
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0074,-0.0074
middlefk_01_L,0.7389,0.6733,-0.0222,-0.0107
middlefk_02_L,0.6557,0.7548,-0.0135,0.0072
middlefk_03_L,0.6985,0.7154,-0.0155,-0.0075
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0263,0.0175
ringfk_01_L,0.6406,0.7669,-0.0362,0.0135
ringfk_02_L,0.6952,0.7188,0.0002,-0.0103
ringfk_03_L,0.7059,0.7051,-0.0329,0.059
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6833,0.4217,-0.4952,-0.3316
thumbfk_02_R,0.9651,0.2322,0.1133,0.0419
thumbfk_03_R,0.9206,0.3562,0.0369,-0.1555
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9995,0.0,0.0,-0.0305
pinkyfk_01_R,0.6437,0.7616,0.0752,0.0005
pinkyfk_02_R,0.6277,0.7784,0.0013,0.0032
pinkyfk_03_R,0.7645,0.6424,-0.0402,-0.0358
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9937,0.0,-0.0792,0.0792
indexfk_01_R,0.7027,0.7114,0.0064,-0.0072
indexfk_02_R,0.6537,0.7567,-0.0005,0.0093
indexfk_03_R,0.7809,0.6237,-0.0171,-0.0297
indexfk_04_R,1.0,0.0007,0.0,-0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7408,0.6713,0.0224,0.0107
middlefk_02_R,0.6598,0.7513,0.0153,-0.0073
middlefk_03_R,0.6995,0.7144,0.0159,0.0083
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,0.0,0.0258,-0.0172
ringfk_01_R,0.6532,0.7562,0.0375,-0.0098
ringfk_02_R,0.6978,0.7162,0.001,0.0109
ringfk_03_R,0.7186,0.6922,0.0317,-0.0588
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9946,-0.0005,0.0994,-0.0295
collar_L,0.9951,-0.0282,-0.0314,0.0894
neckfk,0.9998,0.0177,0.0032,-0.0094
headfk,0.9993,0.0325,0.0017,-0.0189
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0032,0.001,0.003
chest_3,0.9999,-0.0152,-0.002,-0.0034
chest_2,1.0,0.0039,0.0017,0.0039
chest_1,0.9999,0.0092,0.0038,0.0086
hip,0.9998,-0.0028,-0.0174,-0.0002
