motion_name,SG ASL Descend Ladder 2026-5-24
pose_name,SG ASL Descend Ladder 2026-5-24 P6
export_date,2026-5-24
current_frame,113
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.7847,0.4156,-0.2253,0.4009
forearmfk_L,0.5267,-0.0463,-0.0427,0.8477
handfk_L,0.8111,0.0524,0.5676,-0.1312
bicepfk_R,0.8164,0.4329,0.1753,-0.3397
forearmfk_R,0.8324,-0.0342,0.0533,-0.5506
handfk_R,0.8605,-0.0339,-0.5081,-0.0162
thighfk_L,0.9996,-0.0117,-0.0276,-0.0004
shinfk_L,0.9996,0.0271,0.0086,0.0041
footfk_L,0.0288,-0.0269,0.999,0.0189
toefk_L,1.0,-0.0005,0.0017,0.0
thighfk_R,0.9997,-0.0111,0.0209,-0.0008
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.0292,-0.0256,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6782,0.3854,0.5758,0.2447
thumbfk_02_L,0.9987,0.0096,0.0475,-0.0127
thumbfk_03_L,0.9999,0.0105,0.0002,0.0036
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,-0.0,0.0,-0.0117
pinkyfk_01_L,0.9434,0.3254,-0.0639,-0.0038
pinkyfk_02_L,0.9396,0.3233,-0.1038,-0.0441
pinkyfk_03_L,0.9445,0.3285,0.0017,0.0008
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9996,-0.0,0.0212,-0.0212
indexfk_01_L,0.9726,0.213,-0.028,-0.0895
indexfk_02_L,0.9092,0.4156,0.0047,0.0234
indexfk_03_L,0.9441,0.3297,0.0008,0.0009
indexfk_04_L,0.9978,0.066,-0.0,-0.0
middleinte_metacarpal_L,1.0,-0.0,0.0031,-0.0031
middlefk_01_L,0.9505,0.3052,-0.0362,-0.045
middlefk_02_L,0.9047,0.4133,-0.1031,-0.0055
middlefk_03_L,0.958,0.2843,-0.0143,-0.0342
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.0104,0.0069
ringfk_01_L,0.939,0.3401,-0.0464,-0.0223
ringfk_02_L,0.9306,0.3556,-0.0853,-0.014
ringfk_03_L,0.9445,0.3284,-0.0003,0.0023
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6731,0.43,-0.4971,-0.3389
thumbfk_02_R,0.9682,0.2234,0.1057,0.0394
thumbfk_03_R,0.9241,0.3491,0.0343,-0.1514
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9995,0.0,0.0,-0.0308
pinkyfk_01_R,0.6383,0.7654,0.0814,0.0006
pinkyfk_02_R,0.6315,0.7754,0.0035,0.0047
pinkyfk_03_R,0.7674,0.6389,-0.0394,-0.035
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9937,-0.0,-0.0793,0.0793
indexfk_01_R,0.7015,0.7127,0.0066,-0.0041
indexfk_02_R,0.6608,0.7505,-0.0004,0.0086
indexfk_03_R,0.7838,0.6202,-0.0167,-0.0291
indexfk_04_R,1.0,0.0022,0.0,-0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0073,0.0073
middlefk_01_R,0.7432,0.6685,0.0243,0.0118
middlefk_02_R,0.6596,0.7514,0.0175,-0.0065
middlefk_03_R,0.7023,0.7116,0.0158,0.0091
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,0.0,0.0261,-0.0174
ringfk_01_R,0.645,0.7631,0.039,-0.0126
ringfk_02_R,0.7052,0.7089,0.0029,0.0116
ringfk_03_R,0.7074,0.7037,0.0314,-0.0575
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9908,-0.0094,0.1339,-0.0157
collar_L,0.9972,0.0027,-0.0478,0.0578
neckfk,0.9999,0.0007,-0.0131,-0.0093
headfk,0.9996,0.0008,-0.0273,-0.0118
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0031,0.0051,0.0024
chest_3,0.9999,-0.0158,0.0036,-0.004
chest_2,1.0,0.0033,0.0071,0.0026
chest_1,0.9998,0.0078,0.0161,0.0058
hip,1.0,-0.0001,-0.0033,0.0006
