motion_name,SG ASL Dedicate Promise Ext 2026-3-14
pose_name,SG ASL Dedicate Promise Ext 2026-3-14 P4
export_date,2026-3-14
current_frame,98
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.8986,0.3232,-0.1833,0.2335
forearmfk_L,0.6661,-0.05,-0.0389,0.7432
handfk_L,0.9526,-0.0031,-0.2472,-0.1771
bicepfk_R,0.763,0.5342,0.0665,-0.3577
forearmfk_R,0.7461,-0.0428,0.0477,-0.6628
handfk_R,0.9816,0.0051,0.1311,0.139
thighfk_L,0.9997,-0.0106,-0.0214,0.0001
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0112,0.0271,-0.0003
shinfk_R,0.9996,0.0268,-0.0091,-0.0042
footfk_R,0.0288,-0.0266,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9912,0.0672,0.0297,-0.1101
thumbfk_02_L,0.9839,0.129,-0.1238,-0.001
thumbfk_03_L,1.0,0.0021,-0.0036,0.0018
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,-0.0,-0.0008
pinkyfk_01_L,0.9937,0.0273,-0.1007,-0.0422
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0007,-0.0,-0.0001
indexfk_02_L,1.0,0.0018,-0.0,-0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9999,0.0095,-0.004,0.0066
middlefk_02_L,1.0,-0.002,-0.0,0.0
middlefk_03_L,1.0,-0.001,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0007,0.0005
ringfk_01_L,0.9996,0.0244,-0.0097,0.0138
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.0013,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9909,0.0725,-0.037,0.107
thumbfk_02_R,0.9842,0.1283,0.1221,0.0012
thumbfk_03_R,1.0,0.0012,0.0011,-0.0007
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0012
pinkyfk_01_R,0.9934,0.0372,0.1009,0.041
pinkyfk_02_R,1.0,0.0,0.0,0.0
pinkyfk_03_R,1.0,0.0,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,0.0,0.0,0.0
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
middlefk_01_R,0.9999,0.0104,0.0041,-0.0062
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0008,-0.0005
ringfk_01_R,0.9996,0.0251,0.0097,-0.0122
ringfk_02_R,1.0,-0.0014,0.0,0.0
ringfk_03_R,1.0,-0.0009,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9939,0.0222,0.107,-0.0123
collar_L,0.9955,0.0798,-0.0145,0.0499
neckfk,1.0,-0.0012,0.0021,0.0004
headfk,1.0,-0.0022,0.0041,-0.0001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.0021,-0.0006
chest_3,0.9998,-0.0184,-0.0061,-0.0082
chest_2,1.0,0.0009,-0.003,-0.0005
chest_1,1.0,0.002,-0.0067,-0.0014
hip,1.0,0.0004,0.0028,0.0001
