motion_name,SG ASL Dedicate Promise Ext 2026-3-14 metarig T
pose_name,SG ASL Dedicate Promise Ext 2026-3-14 metarig T P1
export_date,2026-3-14
current_frame,44
frame_budget,44

bone_name,w,x,y,z
eye.R,1.0,0.0,0.0,-0.0
cheek.T.L,1.0,0.0,-0.0,0.0
cheek.T.L.001,1.0,-0.0,0.0,-0.0
nose.L,1.0,-0.0,0.0,0.0
nose.L.001,1.0,0.0,-0.0,-0.0
cheek.T.R,1.0,0.0,0.0,-0.0
cheek.T.R.001,1.0,-0.0,-0.0,0.0
nose.R,1.0,0.0,-0.0,0.0
nose.R.001,1.0,-0.0,0.0,-0.0
teeth.T,1.0,-0.0,0.0,-0.0
teeth.B,1.0,-0.0,0.0,-0.0
tongue,1.0,-0.0,0.0,0.0
tongue.001,1.0,0.0,0.0,0.0
tongue.002,1.0,0.0,0.0,-0.0
shoulder.L,1.0,-0.0,-0.0,0.0
upper_arm.L,0.4937,0.6197,0.6025,0.0959
forearm.L,0.7484,-0.1681,0.0589,0.6389
hand.L,0.7501,0.182,-0.1275,0.6228
palm.01.L,0.8389,0.219,-0.3826,-0.3193
f_index.01.L,0.8372,0.5348,-0.0174,0.1132
f_index.02.L,0.8032,0.5953,0.0114,-0.018
f_index.03.L,0.8978,0.4347,0.0494,0.0513
thumb.01.L,0.9699,-0.0969,0.0497,0.2177
thumb.02.L,0.9917,0.0909,-0.0901,0.015
thumb.03.L,0.9579,0.2577,0.0353,0.1213
palm.02.L,0.8281,0.2605,-0.4028,-0.29
f_middle.01.L,0.8722,0.4866,-0.0009,0.0503
f_middle.02.L,0.7946,0.6067,0.0229,-0.0077
f_middle.03.L,0.847,0.5316,0.0098,0.0004
palm.03.L,0.8246,0.3021,-0.3697,-0.3034
f_ring.01.L,0.9046,0.4231,0.0462,0.0243
f_ring.02.L,0.7978,0.6022,0.0282,-0.0095
f_ring.03.L,0.9031,0.42,0.0395,0.0801
palm.04.L,0.816,0.3669,-0.2937,-0.3367
f_pinky.01.L,0.9187,0.3617,0.1403,0.0743
f_pinky.02.L,0.7663,0.6422,0.0111,0.0119
f_pinky.03.L,0.8753,0.4765,0.0751,0.0331
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.3605,0.665,-0.6541,-0.0059
forearm.R,0.296,-0.1112,-0.1437,-0.9378
hand.R,0.9496,0.1342,0.2221,-0.1757
palm.01.R,0.8958,-0.0689,0.4065,0.1662
f_index.01.R,0.9933,-0.1102,0.0332,0.003
f_index.02.R,0.9961,-0.0864,-0.0146,-0.0053
f_index.03.R,0.9928,-0.1151,-0.0077,-0.0315
thumb.01.R,0.9594,0.1303,0.0158,-0.2495
thumb.02.R,0.9977,-0.0245,0.0478,0.0404
thumb.03.R,0.9916,0.1129,0.0549,0.0317
palm.02.R,0.9048,0.0171,0.3818,0.1879
f_middle.01.R,0.8771,0.4758,0.0574,-0.0315
f_middle.02.R,0.8203,0.5715,-0.0212,0.0043
f_middle.03.R,0.7822,0.6221,0.0034,0.0347
palm.03.R,0.9033,0.0647,0.3784,0.1917
f_ring.01.R,0.9396,0.3401,-0.0042,-0.0381
f_ring.02.R,0.7576,0.6519,-0.0285,0.0136
f_ring.03.R,0.863,0.4979,-0.0319,-0.08
palm.04.R,0.9068,0.112,0.3532,0.2011
f_pinky.01.R,0.9559,0.2456,-0.064,-0.148
f_pinky.02.R,0.7299,0.6832,-0.0105,0.0176
f_pinky.03.R,0.7122,0.6945,0.0394,-0.0948
breast.L,1.0,0.0,0.0,-0.0
breast.R,1.0,0.0,0.0,-0.0
pelvis.L,1.0,0.0,0.0,0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0015,-0.0022,-0.9846,-0.175
shin.L,0.9952,-0.0898,-0.0377,0.0033
foot.L,0.4572,0.8886,0.0375,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,0.0,0.0
thigh.R,0.0021,-0.003,0.9846,0.175
shin.R,0.9953,-0.0898,0.036,-0.0032
foot.R,0.4569,0.8888,-0.036,0.003
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,-0.0
