motion_name,SG ASL Derail 2026-5-23
pose_name,SG ASL Derail 2026-5-23 P1
export_date,2026-5-23
current_frame,22
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.8424,0.4961,0.2077,-0.0317
forearmfk_L,0.6067,-0.0547,-0.0327,0.7924
handfk_L,0.997,0.0559,-0.0527,0.0033
bicepfk_R,0.7225,0.6135,-0.2878,-0.1369
forearmfk_R,0.6171,-0.049,0.039,-0.7844
handfk_R,0.9439,0.2604,-0.187,0.0791
thighfk_L,0.9995,-0.0135,-0.0271,0.0002
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.0291,-0.0264,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0129,0.0214,-0.0
shinfk_R,0.9996,0.0271,-0.0091,-0.0041
footfk_R,0.0289,-0.0264,-0.9991,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8285,0.3953,0.3777,0.1215
thumbfk_02_L,0.9911,0.0916,-0.0208,-0.0942
thumbfk_03_L,0.9924,0.0947,-0.024,-0.0754
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0192
pinkyfk_01_L,0.8496,0.5123,-0.1114,0.0569
pinkyfk_02_L,0.723,0.6902,-0.0006,-0.0289
pinkyfk_03_L,0.6619,0.7405,-0.0695,0.0934
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,0.9999,0.0018,0.0067,0.0091
indexfk_02_L,1.0,-0.0024,-0.0,-0.0
indexfk_03_L,1.0,0.0013,-0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0066,-0.0066
middlefk_01_L,0.7911,0.6086,-0.0589,-0.0164
middlefk_02_L,0.7584,0.6515,-0.0176,0.0086
middlefk_03_L,0.7567,0.6522,-0.0286,-0.0356
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0172,0.0115
ringfk_01_L,0.8388,0.5415,-0.0562,-0.0012
ringfk_02_L,0.721,0.6929,-0.0003,-0.0132
ringfk_03_L,0.7932,0.6038,-0.0331,0.0717
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8282,0.3944,-0.3802,-0.1186
thumbfk_02_R,0.9913,0.0908,0.0198,0.0937
thumbfk_03_R,0.9921,0.0992,0.027,0.0725
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0191
pinkyfk_01_R,0.8509,0.5089,0.1146,-0.0613
pinkyfk_02_R,0.7244,0.6888,0.0008,0.0287
pinkyfk_03_R,0.6649,0.7378,0.0692,-0.0936
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0041,-0.0046,-0.0001
indexfk_02_R,1.0,-0.0007,-0.0002,0.0
indexfk_03_R,1.0,-0.0028,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0065,0.0065
middlefk_01_R,0.7931,0.6062,0.0563,0.0193
middlefk_02_R,0.7674,0.6408,0.0176,-0.0084
middlefk_03_R,0.7645,0.6431,0.0292,0.0351
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0172,-0.0115
ringfk_01_R,0.8396,0.5405,0.0542,0.0043
ringfk_02_R,0.7267,0.6869,0.0003,0.0132
ringfk_03_R,0.8027,0.5912,0.0325,-0.072
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9959,0.0498,0.0712,-0.0256
collar_L,0.9955,0.0813,-0.0257,0.0408
neckfk,1.0,0.002,0.0007,-0.0
headfk,1.0,0.0057,0.0013,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,0.0003,0.0001
chest_3,0.9998,-0.0192,-0.0027,-0.0073
chest_2,1.0,0.0001,0.0005,0.0001
chest_1,1.0,0.0002,0.001,0.0002
hip,1.0,-0.0021,-0.0028,-0.0002
