motion_name,SG ASL Did Not Like 2026-7-12
pose_name,SG ASL Did Not Like 2026-7-12 P4
export_date,2026-7-12
current_frame,78
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.7565,0.5784,0.2158,0.2158
forearmfk_L,0.9972,-0.002,-0.0624,0.0421
handfk_L,0.9581,0.0319,-0.2825,-0.0341
bicepfk_R,0.8707,0.4108,0.1041,-0.2497
forearmfk_R,0.7763,-0.0425,0.047,-0.6271
handfk_R,0.9374,-0.0129,-0.2689,0.221
thighfk_L,0.9995,-0.0097,-0.0301,-0.0001
shinfk_L,0.9996,0.027,0.0095,0.0042
footfk_L,0.0292,-0.0256,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0086,0.0185,-0.0006
shinfk_R,0.9996,0.027,-0.0074,-0.0042
footfk_R,0.0283,-0.0276,-0.9991,-0.0181
toefk_R,1.0,0.0019,0.0029,0.0001
thumbfk_01_L,0.8484,0.0928,0.403,0.3303
thumbfk_02_L,0.9751,0.1579,-0.1547,-0.0161
thumbfk_03_L,0.9988,0.0326,-0.0296,0.0201
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0022
pinkyfk_01_L,0.99,-0.0565,-0.1235,-0.0373
pinkyfk_02_L,0.9993,0.0366,0.0,-0.0004
pinkyfk_03_L,1.0,0.0005,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0035,0.0047,0.0079
indexfk_02_L,0.9933,0.116,-0.0,0.0
indexfk_03_L,0.9987,0.0506,-0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0004,-0.0004
middlefk_01_L,0.9901,0.0483,-0.0729,-0.1096
middlefk_02_L,0.9956,0.0941,-0.0,-0.0
middlefk_03_L,0.9999,0.0126,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9922,-0.0154,-0.1233,0.0043
ringfk_02_L,0.9991,0.042,0.0,0.0
ringfk_03_L,0.9987,-0.0505,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8489,0.3953,-0.2459,-0.2502
thumbfk_02_R,0.9905,0.09,0.1028,-0.0137
thumbfk_03_R,0.9859,0.0894,0.1014,-0.0983
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0005
pinkyfk_01_R,0.9773,0.0331,0.1068,0.1798
pinkyfk_02_R,1.0,-0.0005,-0.0,-0.0
pinkyfk_03_R,1.0,0.0041,-0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9986,-0.0027,-0.0179,-0.0506
indexfk_02_R,0.9994,0.0342,0.0,-0.0
indexfk_03_R,0.9997,0.026,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0002,0.0002
middlefk_01_R,0.9982,0.0234,0.0277,-0.0479
middlefk_02_R,1.0,-0.0038,-0.0,-0.0
middlefk_03_R,0.9997,-0.024,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0006,-0.0004
ringfk_01_R,0.9949,0.0193,0.0991,0.0002
ringfk_02_R,0.9994,0.0354,-0.0,-0.0
ringfk_03_R,0.9993,-0.0379,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9959,0.0701,0.0437,-0.0365
collar_L,0.9961,0.0782,0.0117,0.0389
neckfk,1.0,-0.0044,-0.0015,-0.0009
headfk,1.0,-0.0091,-0.0029,-0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,0.0002,0.0004
chest_3,0.9998,-0.0198,-0.0034,-0.0067
chest_2,1.0,-0.0005,-0.0001,0.0005
chest_1,1.0,-0.0011,-0.0006,0.0016
hip,1.0,0.0024,-0.0058,0.0003
