motion_name,SG ASL Daydream Alt 2026-1-13
pose_name,SG ASL Daydream Alt 2026-1-13 P8
export_date,2026-1-13
current_frame,191
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.8824,0.2123,-0.3262,0.2644
forearmfk_L,0.6707,-0.0463,-0.0432,0.739
handfk_L,0.9831,-0.0134,-0.1786,0.0376
bicepfk_R,0.9453,0.0694,0.3166,-0.0362
forearmfk_R,0.7426,-0.0448,0.0505,-0.6664
handfk_R,0.7599,-0.0783,0.6449,-0.0229
thighfk_L,0.9996,-0.0128,-0.0252,-0.0
shinfk_L,0.9996,0.027,0.0094,0.004
footfk_L,0.0288,-0.0265,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0126,0.0233,-0.0003
shinfk_R,0.9996,0.027,-0.0089,-0.0043
footfk_R,0.0289,-0.0264,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8344,0.1129,0.5365,0.056
thumbfk_02_L,0.9922,0.0965,-0.0071,0.0783
thumbfk_03_L,0.9963,0.0642,0.014,0.0559
thumbfk_04_L,0.9982,0.0205,0.0231,0.0506
pinkyinte_metacarpal_L,1.0,0.0,-0.0,-0.0034
pinkyfk_01_L,0.9928,0.0948,0.0589,-0.0435
pinkyfk_02_L,0.9963,0.0846,0.0002,-0.0122
pinkyfk_03_L,0.9977,0.0633,0.0041,0.0232
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9986,0.0,0.0371,-0.0371
indexfk_01_L,0.9104,0.3138,0.2493,-0.1026
indexfk_02_L,0.9999,0.0117,-0.0,0.0
indexfk_03_L,1.0,0.0041,-0.0,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0021,-0.0021
middlefk_01_L,0.9741,0.2058,0.0886,-0.0295
middlefk_02_L,0.995,0.0986,-0.0144,0.0023
middlefk_03_L,1.0,0.0041,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0062,0.0041
ringfk_01_L,0.9719,0.1997,0.1235,-0.015
ringfk_02_L,0.9968,0.0785,-0.0026,-0.0137
ringfk_03_L,0.999,-0.0409,0.0011,0.0176
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8039,0.4072,-0.4061,-0.1518
thumbfk_02_R,0.9895,0.1046,0.0301,0.0953
thumbfk_03_R,0.9914,0.1058,0.0297,0.071
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0199
pinkyfk_01_R,0.8391,0.5282,0.1198,-0.0508
pinkyfk_02_R,0.7073,0.7063,-0.0,0.0297
pinkyfk_03_R,0.646,0.754,0.0724,-0.0942
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0107,0.0107
indexfk_01_R,0.9917,0.1072,0.0007,-0.0716
indexfk_02_R,1.0,-0.0014,-0.0002,0.0
indexfk_03_R,1.0,-0.0023,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7729,0.6315,0.0561,0.0247
middlefk_02_R,0.7462,0.6654,0.0184,-0.0081
middlefk_03_R,0.7436,0.667,0.0286,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.018,-0.012
ringfk_01_R,0.8249,0.5619,0.0616,0.0065
ringfk_02_R,0.7071,0.7069,-0.0001,0.0135
ringfk_03_R,0.7772,0.6241,0.0349,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9805,-0.0021,0.1955,0.0203
collar_L,0.9941,-0.0569,-0.0868,-0.0325
neckfk,0.9999,0.0041,-0.0071,0.0119
headfk,0.9996,0.008,-0.0085,0.0242
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0001,-0.0004,-0.0043
chest_3,0.9997,-0.0193,-0.0036,-0.0132
chest_2,1.0,0.0002,-0.0011,-0.0057
chest_1,0.9999,-0.0,-0.0025,-0.0134
hip,1.0,-0.0015,-0.001,0.0002
