motion_name,SG ASL Daydream Alt 2026-1-13
pose_name,SG ASL Daydream Alt 2026-1-13 P2
export_date,2026-1-13
current_frame,78
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.7061,0.3819,-0.2913,0.5204
forearmfk_L,0.7537,-0.0407,-0.0337,0.655
handfk_L,0.9938,0.111,-0.0037,0.0059
bicepfk_R,0.8531,0.2713,0.2292,-0.3821
forearmfk_R,0.5849,-0.0522,0.0282,-0.8089
handfk_R,0.9883,0.0113,0.1295,-0.0792
thighfk_L,0.9996,-0.0117,-0.0245,0.0001
shinfk_L,0.9996,0.0271,0.0087,0.0042
footfk_L,0.0289,-0.0265,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0116,0.024,-0.0002
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0186
toefk_R,1.0,-0.0,-0.0006,-0.0
thumbfk_01_L,0.7997,0.2493,0.4778,0.2645
thumbfk_02_L,0.979,0.1934,-0.0548,-0.0326
thumbfk_03_L,0.9748,0.2068,0.076,0.036
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0107
pinkyfk_01_L,0.9509,0.2997,-0.0695,-0.0336
pinkyfk_02_L,0.9781,0.2065,-0.0236,-0.0138
pinkyfk_03_L,0.9863,0.1547,0.0565,0.0052
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9991,-0.0,0.0303,-0.0303
indexfk_01_L,0.9527,0.296,0.0386,-0.0571
indexfk_02_L,0.9436,0.3309,-0.0073,-0.0007
indexfk_03_L,0.9703,0.2391,0.0331,0.0179
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0029,-0.0029
middlefk_01_L,0.9539,0.2918,-0.011,-0.0689
middlefk_02_L,0.9426,0.332,-0.0344,0.0045
middlefk_03_L,0.9837,0.1788,-0.0181,-0.0068
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,-0.0,-0.0115,0.0076
ringfk_01_L,0.9271,0.3733,-0.0167,-0.0296
ringfk_02_L,0.9922,0.12,-0.0307,-0.0143
ringfk_03_L,0.9877,0.1424,0.0149,0.0635
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7794,0.2298,-0.5186,-0.266
thumbfk_02_R,0.9783,0.1925,0.0568,0.051
thumbfk_03_R,0.9716,0.2283,-0.0477,-0.0403
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0137
pinkyfk_01_R,0.9218,0.3775,0.0873,0.0115
pinkyfk_02_R,0.9844,0.1738,0.0236,0.0142
pinkyfk_03_R,0.992,0.1135,-0.0558,0.0007
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9987,-0.0,-0.036,0.036
indexfk_01_R,0.9355,0.3508,-0.0329,0.0278
indexfk_02_R,0.963,0.2695,0.007,0.0004
indexfk_03_R,0.9752,0.2181,-0.0331,-0.0176
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0047,0.0047
middlefk_01_R,0.8898,0.4563,-0.0042,0.004
middlefk_02_R,0.9514,0.3058,0.035,-0.0048
middlefk_03_R,0.9881,0.1525,0.0183,0.0063
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0146,-0.0097
ringfk_01_R,0.8819,0.4676,-0.0063,0.0592
ringfk_02_R,0.9857,0.1651,0.0303,0.0153
ringfk_03_R,0.9913,0.1129,-0.0188,-0.0646
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9781,-0.0066,0.2077,-0.0126
collar_L,0.9952,-0.0566,-0.0802,0.0041
neckfk,0.9998,-0.0182,-0.0064,0.0111
headfk,0.9991,-0.0333,-0.0073,0.0233
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0013,-0.0028,-0.006
chest_3,0.9997,-0.0172,-0.0066,-0.0153
chest_2,1.0,0.0021,-0.0044,-0.0073
chest_1,0.9998,0.0048,-0.0097,-0.0167
hip,1.0,-0.0004,-0.0003,0.0001
