motion_name,SG ASL Digress 2026-7-24
pose_name,SG ASL Digress 2026-7-24 P2
export_date,2026-7-24
current_frame,80
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.6754,0.3614,0.2672,0.5847
forearmfk_L,0.8497,-0.0316,-0.0518,0.5238
handfk_L,0.8408,-0.3532,0.3626,0.1921
bicepfk_R,0.7437,0.4672,-0.1787,-0.4435
forearmfk_R,0.454,-0.051,0.0294,-0.889
handfk_R,0.9337,-0.0654,0.3478,-0.0537
thighfk_L,0.9996,-0.01,-0.0247,0.0
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0099,0.0238,-0.0004
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8046,0.4063,0.4057,0.1518
thumbfk_02_L,0.9895,0.1045,-0.03,-0.0952
thumbfk_03_L,0.992,0.0978,-0.024,-0.076
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0199
pinkyfk_01_L,0.8391,0.5279,-0.1215,0.0503
pinkyfk_02_L,0.707,0.7066,-0.0,-0.0298
pinkyfk_03_L,0.6429,0.7566,-0.0721,0.0945
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9999,-0.01,0.0046,0.0005
indexfk_02_L,1.0,0.0098,0.0002,-0.0
indexfk_03_L,1.0,0.0054,0.0002,0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0069,-0.0069
middlefk_01_L,0.7694,0.6362,-0.0518,-0.0235
middlefk_02_L,0.7457,0.666,-0.0183,0.0082
middlefk_03_L,0.7435,0.6671,-0.0285,-0.037
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0181,0.0121
ringfk_01_L,0.8232,0.5643,-0.0622,-0.0064
ringfk_02_L,0.711,0.7031,0.0,-0.0135
ringfk_03_L,0.7757,0.6259,-0.0347,0.0729
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8122,0.4001,-0.3937,-0.1588
thumbfk_02_R,0.9893,0.1129,0.0188,0.0904
thumbfk_03_R,0.991,0.1109,0.0251,0.0705
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0205
pinkyfk_01_R,0.831,0.542,0.1115,-0.0568
pinkyfk_02_R,0.7039,0.7097,-0.0001,0.0286
pinkyfk_03_R,0.65,0.7511,0.0682,-0.0934
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0046,-0.009,-0.001
indexfk_02_R,0.9999,-0.01,0.0012,-0.0017
indexfk_03_R,1.0,0.0003,-0.0018,-0.0008
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0071,0.0071
middlefk_01_R,0.7608,0.6465,0.0531,0.0218
middlefk_02_R,0.7422,0.6699,0.0178,-0.0079
middlefk_03_R,0.7482,0.662,0.0279,0.0337
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0183,-0.0122
ringfk_01_R,0.8192,0.5705,0.058,0.0023
ringfk_02_R,0.7062,0.7079,-0.0,0.0131
ringfk_03_R,0.7723,0.6297,0.037,-0.0751
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9909,0.0562,0.1191,-0.0281
collar_L,0.9963,0.078,0.0047,0.0362
neckfk,1.0,0.0052,0.005,0.0033
headfk,0.9999,0.0098,0.0106,0.0042
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0008,-0.0024,-0.0008
chest_3,0.9997,-0.0203,-0.0064,-0.0086
chest_2,1.0,-0.001,-0.0033,-0.0008
chest_1,1.0,-0.0029,-0.0069,-0.0019
hip,1.0,0.0015,-0.0005,0.0002
