motion_name,SG ASL Dietatian 2026-7-16
pose_name,SG ASL Dietatian 2026-7-16 P4
export_date,2026-7-16
current_frame,95
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.7954,0.5598,0.1051,0.2073
forearmfk_L,0.7656,-0.0388,-0.05,0.6402
handfk_L,0.9761,-0.1435,-0.1291,-0.1002
bicepfk_R,0.8119,0.5395,-0.0856,-0.2057
forearmfk_R,0.8226,-0.0354,0.0535,-0.565
handfk_R,0.9992,-0.0372,-0.0028,0.0127
thighfk_L,0.9997,-0.0116,-0.0236,0.0004
shinfk_L,0.9996,0.0266,0.0087,0.0043
footfk_L,0.0289,-0.0266,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0118,0.0249,0.0
shinfk_R,0.9996,0.027,-0.0087,-0.0044
footfk_R,0.0291,-0.0261,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.999,-0.0201,-0.0333,-0.0227
thumbfk_02_L,0.9946,0.0687,-0.0222,-0.0749
thumbfk_03_L,0.9961,0.0599,-0.0203,-0.061
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0,0.0005,0.0005
pinkyfk_02_L,0.9997,0.0169,0.011,-0.0098
pinkyfk_03_L,0.9993,0.0155,0.0029,0.0342
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0016,-0.0016
indexfk_01_L,0.9994,0.0167,-0.0249,-0.0164
indexfk_02_L,0.9996,0.0269,0.0122,-0.0017
indexfk_03_L,0.9968,-0.0791,0.0105,0.0078
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9999,0.0069,0.0104,-0.0104
middlefk_02_L,0.9996,0.0206,-0.0192,0.0063
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0001,0.0007,-0.0003
ringfk_02_L,0.9994,0.0299,0.0055,-0.0137
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9949,-0.005,0.0516,-0.0862
thumbfk_02_R,0.9976,0.053,0.0148,0.0421
thumbfk_03_R,0.996,0.0642,0.0199,0.0583
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0005
pinkyfk_01_R,0.9898,-0.0241,0.0971,-0.1018
pinkyfk_02_R,0.9997,0.0185,-0.011,0.0097
pinkyfk_03_R,0.9993,0.0164,-0.0027,-0.0343
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9805,-0.1241,0.143,-0.0524
indexfk_02_R,0.9997,0.02,-0.0122,0.0018
indexfk_03_R,0.9967,-0.0795,-0.0105,-0.0078
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9904,-0.0708,0.1151,-0.0304
middlefk_02_R,0.9996,0.0206,0.0192,-0.0062
middlefk_03_R,1.0,0.0006,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9937,-0.0346,0.0709,-0.0792
ringfk_02_R,0.9996,0.026,-0.0055,0.0136
ringfk_03_R,1.0,-0.0017,0.0001,0.0002
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9976,0.0331,0.0464,0.0382
collar_L,0.999,0.041,0.0057,0.0158
neckfk,1.0,0.0009,-0.0009,0.0017
headfk,1.0,0.0021,-0.0008,0.0037
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0193,-0.0029,-0.0075
chest_2,1.0,0.0,0.0003,-0.0002
chest_1,1.0,-0.0001,0.0001,-0.0006
hip,1.0,-0.0004,0.0007,-0.0002
