motion_name,SG ASL Deficient 2026-3-25
pose_name,SG ASL Deficient 2026-3-25 P1
export_date,2026-3-25
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.769,0.5579,0.0555,0.307
forearmfk_L,0.7711,-0.0416,-0.0468,0.6337
handfk_L,0.9999,-0.0064,-0.0075,0.0076
bicepfk_R,0.7238,0.5589,0.0185,-0.4042
forearmfk_R,0.373,-0.0624,0.0232,-0.9254
handfk_R,0.9947,0.0248,-0.0933,-0.0353
thighfk_L,0.9994,-0.013,-0.0331,0.0004
shinfk_L,0.9996,0.0271,0.0098,0.0042
footfk_L,0.0292,-0.026,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0112,0.0154,0.0
shinfk_R,0.9996,0.0271,-0.0077,-0.0042
footfk_R,0.0287,-0.0268,-0.999,-0.0196
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7235,0.3623,0.5353,0.2423
thumbfk_02_L,0.9643,0.2465,-0.0796,-0.0557
thumbfk_03_L,0.9451,0.3061,0.0686,0.0918
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0308
pinkyfk_01_L,0.6379,0.7627,-0.1031,-0.0273
pinkyfk_02_L,0.6524,0.7578,-0.0001,-0.0006
pinkyfk_03_L,0.8,0.5959,0.0553,0.0433
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9937,-0.0,0.0794,-0.0794
indexfk_01_L,0.7008,0.7129,-0.0234,-0.0083
indexfk_02_L,0.7341,0.6789,-0.0003,-0.0122
indexfk_03_L,0.8136,0.5798,0.0251,0.036
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0076,-0.0076
middlefk_01_L,0.7273,0.6862,-0.0101,-0.0094
middlefk_02_L,0.7193,0.6944,-0.0167,0.0108
middlefk_03_L,0.7742,0.6325,-0.0214,-0.0067
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0274,0.0182
ringfk_01_L,0.6118,0.7898,-0.0407,0.0146
ringfk_02_L,0.7502,0.6611,-0.0008,-0.0133
ringfk_03_L,0.719,0.6894,-0.0352,0.0801
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8612,0.1663,-0.4801,-0.0104
thumbfk_02_R,1.0,0.0061,0.0062,0.0019
thumbfk_03_R,1.0,0.0033,0.003,-0.002
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0279
pinkyfk_01_R,0.6986,0.7128,0.0618,-0.0037
pinkyfk_02_R,0.6781,0.7349,-0.0002,0.0003
pinkyfk_03_R,0.7846,0.616,-0.0545,-0.0445
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9933,-0.0,-0.0815,0.0815
indexfk_01_R,0.686,0.7276,0.0004,0.0023
indexfk_02_R,0.7371,0.6757,0.0003,0.012
indexfk_03_R,0.8197,0.5711,-0.0252,-0.036
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0084,0.0084
middlefk_01_R,0.6675,0.7446,-0.0005,-0.0023
middlefk_02_R,0.7545,0.656,0.0178,-0.0084
middlefk_03_R,0.77,0.6377,0.0209,0.0075
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0235,-0.0157
ringfk_01_R,0.7077,0.7064,0.0101,-0.0095
ringfk_02_R,0.703,0.711,0.0003,0.013
ringfk_03_R,0.7994,0.5944,0.0329,-0.0809
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9917,0.0715,0.0984,-0.0417
collar_L,0.9974,0.0704,0.0005,0.0149
neckfk,0.9998,-0.0107,-0.0151,0.0052
headfk,0.9994,-0.02,-0.0252,0.0157
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0009,-0.0012,0.0001
chest_3,0.9998,-0.0205,-0.0049,-0.0073
chest_2,1.0,-0.0012,-0.0017,0.0003
chest_1,1.0,-0.0027,-0.0037,0.0007
hip,1.0,-0.0009,-0.0088,-0.0003
