motion_name,SG ASL Deficient 2026-3-25
pose_name,SG ASL Deficient 2026-3-25 P7
export_date,2026-3-25
current_frame,92
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.7682,0.5684,0.0336,0.2928
forearmfk_L,0.7608,-0.0368,-0.0507,0.646
handfk_L,1.0,-0.0034,-0.0071,-0.0017
bicepfk_R,0.7559,0.5961,-0.0693,-0.2616
forearmfk_R,0.6896,-0.043,0.0446,-0.7216
handfk_R,0.7966,0.1487,-0.5787,0.0918
thighfk_L,0.9994,-0.0131,-0.0313,0.0006
shinfk_L,0.9996,0.0272,0.0092,0.0042
footfk_L,0.0288,-0.0265,0.9991,0.0175
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0116,0.0172,0.0003
shinfk_R,0.9996,0.027,-0.0086,-0.0043
footfk_R,0.0288,-0.0264,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7355,0.3667,0.52,0.233
thumbfk_02_L,0.9659,0.2414,-0.0746,-0.0573
thumbfk_03_L,0.9463,0.3026,0.0722,0.0884
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0305
pinkyfk_01_L,0.6445,0.7579,-0.0991,-0.0203
pinkyfk_02_L,0.6621,0.7494,0.0001,-0.0004
pinkyfk_03_L,0.8034,0.5912,0.0562,0.0434
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9938,0.0,0.0788,-0.0788
indexfk_01_L,0.705,0.7088,-0.0224,-0.0099
indexfk_02_L,0.7377,0.675,-0.0004,-0.0123
indexfk_03_L,0.815,0.5778,0.0256,0.0362
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0076,-0.0076
middlefk_01_L,0.7275,0.686,-0.0084,-0.0092
middlefk_02_L,0.7219,0.6917,-0.0168,0.011
middlefk_03_L,0.7758,0.6306,-0.0216,-0.0067
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0273,0.0182
ringfk_01_L,0.6138,0.7884,-0.0387,0.014
ringfk_02_L,0.7545,0.6562,-0.0009,-0.0135
ringfk_03_L,0.7243,0.6837,-0.0353,0.0812
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9606,0.0167,-0.2752,0.035
thumbfk_02_R,0.9819,0.1367,0.1313,-0.0045
thumbfk_03_R,1.0,0.0032,0.0029,-0.002
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0
pinkyfk_01_R,1.0,-0.0003,0.0012,0.0039
pinkyfk_02_R,0.9997,0.0264,-0.0,0.0003
pinkyfk_03_R,0.9999,0.0136,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0013,0.0013
indexfk_01_R,0.9999,0.013,-0.0014,-0.0083
indexfk_02_R,1.0,-0.0008,-0.0,-0.0
indexfk_03_R,1.0,0.003,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9995,-0.0053,0.0022,-0.0301
middlefk_02_R,1.0,-0.0043,-0.0,-0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0009,-0.0006
ringfk_01_R,0.9994,0.0312,-0.0006,-0.0121
ringfk_02_R,0.9995,0.0301,-0.0,-0.0
ringfk_03_R,0.9998,0.0215,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9907,0.0602,0.1111,-0.05
collar_L,0.9958,0.066,-0.0195,0.0596
neckfk,1.0,0.0075,0.0012,0.0032
headfk,0.9999,0.0138,0.0034,0.0051
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0003,0.0006,-0.0003
chest_3,0.9998,-0.0197,-0.0023,-0.0078
chest_2,1.0,-0.0004,0.0008,-0.0005
chest_1,1.0,-0.0012,0.0018,-0.0007
hip,1.0,-0.0011,-0.007,-0.0005
